tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59996.54568290012,2242545682915015005,2,2242545682915,19.94824,1,2242,2.2158957,18.75701,18.8022,0.11208685,0.1287,284.9591208,3.6447897,0.91,t17_f5_c3,18.8196,0.1673,True,False,False,1.1.6,0.0,,0.99999785,488120229.0,,,,ZTF18abyfmpk
ztf,59996.54820600012,2242548202915015006,2,2242548202915,20.005909,1,2242,2.1223068,18.71182,18.7389,0.11297725,0.1199,284.9590831,3.6448015,0.92714286,t17_f5_c3,18.8412,0.1685,True,False,False,1.1.6,0.0,,0.9999827,488120229.0,,,,ZTF18abyfmpk
ztf,59996.55072919978,2242550722915015006,2,2242550722915,20.04756,1,2242,2.204854,18.763098,18.6815,0.10024266,0.1135,284.9591041,3.6448129,0.92714286,t17_f5_c3,18.526,0.1259,True,False,False,1.1.6,0.0,,0.99997157,488120229.0,,,,ZTF18abyfmpk
ztf,60016.54621529998,2262546212915015007,2,2262546212915,19.498312,1,2262,2.159542,19.147478,19.0685,0.15056916,0.2492,284.9590739,3.6448315,0.8742857,t17_f5_c3,19.2458,0.3765,True,False,False,1.1.6,0.0,,0.9999819,488120229.0,,,,ZTF18abyfmpk
ztf,60021.46879629977,2267468792915015005,2,2267468792915,19.752676,1,2267,2.2251542,19.433699,19.3099,0.18787688,0.2019,284.9591731,3.6446769,0.64285713,t17_f5_c3,19.5285,0.3165,True,False,False,1.1.6,0.0,,0.9988422,488120229.0,,,,ZTF18abyfmpk
ztf,60032.44332179986,2278443322915015013,2,2278443322915,19.760246,1,2278,2.2298005,19.432323,19.3418,0.20545387,0.1833,284.9591435,3.6447424,0.44142857,t17_f5_c3,19.3916,0.2458,True,False,False,1.1.6,0.0,,0.9942008,488120229.0,,,,ZTF18abyfmpk
ztf,60042.46259259991,2288462592915015006,2,2288462592915,19.779,1,2288,2.22626,19.604,19.56,0.22894,0.3462,284.9591114,3.6448098,0.542857,t17_f5_c3,19.3906,0.3801,False,False,False,1.1.6,0.0,2.290420342915015e+18,,,,,,ZTF18abyfmpk
ztf,60044.420347199775,2290420342915015006,2,2290420342915,19.779291,1,2290,2.0919473,19.609234,19.2446,0.18914971,0.2601,284.959053,3.6448309,0.56142855,t17_f5_c3,19.2703,0.3415,True,False,False,1.1.6,0.0,,0.99776137,488120229.0,,,,ZTF18abyfmpk
ztf,60051.458449100144,2297458442915015019,2,2297458442915,20.526188,1,2297,2.1919084,19.85536,19.7528,0.16327551,0.1957,284.9591117,3.6447913,0.7828571,t17_f5_c3,19.6619,0.2305,True,False,False,1.1.6,0.0,,0.99999094,488120229.0,,,,ZTF18abyfmpk
ztf,60054.48055560002,2300480552915015009,2,2300480552915,20.409126,1,2300,2.1284897,19.814535,19.615,0.1509647,0.2008,284.9590823,3.644806,0.60142857,t17_f5_c3,19.6131,0.2566,True,False,False,1.1.6,0.0,,0.9989898,488120229.0,,,,ZTF18abyfmpk
ztf,60057.44223379996,2303442232915015010,2,2303442232915,20.360584,1,2303,2.1447594,19.86415,20.0822,0.1649665,0.3256,284.9590739,3.644824,0.69142854,t17_f5_c3,19.7836,0.3174,True,False,False,1.2.0,0.0,,0.9997967,488120229.0,,,,ZTF18abyfmpk
ztf,60059.45342590008,2305453422915015015,2,2305453422915,20.314507,1,2305,2.1499412,19.99626,20.2375,0.21478692,0.3556,284.959092,3.644798,0.74285716,t17_f5_c3,20.2917,0.4793,True,False,False,1.2.0,0.0,,0.99965864,488120229.0,,,,ZTF18abyfmpk
ztf,60061.47428240022,2307474282915015008,2,2307474282915,20.397518,1,2307,2.1846921,20.029383,19.8073,0.19641772,0.2271,284.9591034,3.6448019,0.69142854,t17_f5_c3,19.5987,0.2403,True,False,False,1.2.0,0.0,,0.99249905,488120229.0,,,,ZTF18abyfmpk
ztf,60063.475486100186,2309475482915015004,2,2309475482915,20.3989,1,2309,2.24325,19.9891,19.8491,0.219523,0.2289,284.9590941,3.6448465,0.781429,t17_f5_c3,19.8507,0.2938,False,False,False,1.2.0,0.0,2.333385192915015e+18,,,,,,ZTF18abyfmpk
ztf,60078.4267477002,2324426742915015006,2,2324426742915,20.434,1,2324,2.16539,20.2938,20.3856,0.236097,0.376,284.9590783,3.6448308,0.712857,t17_f5_c3,20.0261,0.3466,False,False,False,1.2.0,0.0,2.333385192915015e+18,,,,,,ZTF18abyfmpk
ztf,60085.43927079998,2331439272915015014,2,2331439272915,20.6158,1,2331,2.30286,20.6227,20.7546,0.241331,0.4652,284.9591262,3.6448285,0.447143,t17_f5_c3,21.0269,0.7664,False,False,False,1.2.0,0.0,2.333385192915015e+18,,,,,,ZTF18abyfmpk
ztf,60087.38519679988,2333385192915015009,2,2333385192915,20.646585,1,2333,2.2782273,20.51683,20.2963,0.20045175,0.304,284.9590908,3.6448665,0.55285716,t17_f5_c3,20.2972,0.3901,True,False,False,1.2.0,0.0,,0.9558097,488120229.0,,,,ZTF18abyfmpk
ztf,60424.48082179995,2670480822915015002,2,2670480822915,19.4634,1,2670,2.38792,19.5091,19.4178,0.242806,0.3687,284.9591093,3.6448948,0.654286,t17_f5_c3,19.2589,0.4092,False,False,False,24.4.1,0.0,2.698400762915015e+18,,,,,,ZTF18abyfmpk
ztf,60430.44398149988,2676443982915015003,2,2676443982915,20.146023,1,2676,2.122685,19.11529,19.1876,0.15132971,0.1756,284.9590759,3.6448057,0.81857145,t17_f5_c3,18.9416,0.1795,True,False,False,24.4.1,0.0,,0.9998989,488120229.0,,,,ZTF18abyfmpk
ztf,60441.42371529993,2687423712915015009,2,2687423712915,20.05237,1,2687,2.2065468,18.338049,18.4164,0.09729752,0.0792,284.9591088,3.644805,0.9185714,t17_f5_c3,18.4013,0.0997,True,False,False,24.4.1,0.0,,0.9999958,488120229.0,,,,ZTF18abyfmpk
ztf,60443.38016200019,2689380162915015006,2,2689380162915,20.029545,1,2689,2.1733072,18.23649,18.2864,0.08499201,0.0684,284.9591137,3.64478,0.8057143,t17_f5_c3,18.2349,0.083,True,False,False,24.4.1,0.0,,0.9999378,488120229.0,,,,ZTF18abyfmpk
ztf,60445.46986109996,2691469862915015019,2,2691469862915,20.50531,1,2691,2.1716824,18.263931,18.2863,0.07094864,0.0541,284.9590884,3.6448159,0.9285714,t17_f5_c3,18.2993,0.0692,True,False,False,24.4.1,0.0,,0.99999833,488120229.0,,,,ZTF18abyfmpk
ztf,60448.401562499814,2694401562915015007,2,2694401562915,18.360023,1,2694,2.1952853,17.8862,18.0927,0.16927406,0.2934,284.9590929,3.6448241,0.80714285,t17_f5_c3,18.2151,0.4215,True,False,False,24.4.1,0.0,,0.99999064,488120229.0,,,,ZTF18abyfmpk
ztf,60450.3993286998,2696399322915015010,2,2696399322915,19.677454,1,2696,2.1676438,18.189453,18.1435,0.08327897,0.0761,284.9591185,3.6447652,0.85571426,t17_f5_c3,18.0235,0.0872,True,False,False,24.4.1,0.0,,0.9999981,488120229.0,,,,ZTF18abyfmpk
ztf,60452.40076390002,2698400762915015005,2,2698400762915,19.596085,1,2698,2.2646542,18.19777,18.4708,0.09019312,0.1519,284.9591107,3.644828,0.8857143,t17_f5_c3,18.4597,0.193,True,False,False,24.4.1,0.0,,0.9982095,488120229.0,,,,ZTF18abyfmpk
ztf,60457.37879629992,2703378792915015007,2,2703378792915,19.772022,1,2703,2.1652436,18.204786,18.3324,0.07518431,0.1131,284.9590826,3.6448211,0.9085714,t17_f5_c3,18.3957,0.1536,True,False,False,24.4.1,0.0,,0.99999195,488120229.0,,,,ZTF18abyfmpk
ztf,60461.39223380014,2707392232915015009,2,2707392232915,20.462101,1,2707,2.169555,18.224472,18.2041,0.08271289,0.0534,284.9590799,3.6448291,0.9128571,t17_f5_c3,18.153,0.0646,True,False,False,24.5.1,0.0,,0.999987,488120229.0,,,,ZTF18abyfmpk
ztf,60461.39223380014,2707392232915025009,2,2707392232915,20.4621,1,2707,2.16955,18.2245,18.2041,0.082713,0.0534,284.9590799,3.6448291,0.912857,t17_f5_c3,18.153,0.0646,False,False,False,24.5.1,0.0,2.736395242915015e+18,,,,,,ZTF18abyfmpk
ztf,60463.37495370023,2709374952915015008,2,2709374952915,20.41737,1,2709,2.2020693,18.227892,18.268,0.079660155,0.0527,284.9591021,3.6448078,0.92142856,t17_f5_c3,18.1885,0.062,True,False,False,24.5.1,0.0,,0.9999999,488120229.0,,,,ZTF18abyfmpk
ztf,60468.3895370001,2714389532915015009,2,2714389532915,20.568375,1,2714,2.1474118,18.308495,18.3958,0.0759677,0.0583,284.9590647,3.6448372,0.8971428,t17_f5_c3,18.3804,0.0729,True,False,False,24.5.1,0.0,,0.9999492,488120229.0,,,,ZTF18abyfmpk
ztf,60470.358356500044,2716358352915015018,2,2716358352915,20.54613,1,2716,2.237887,18.340824,18.3236,0.073984906,0.0526,284.9591114,3.6448202,0.92,t17_f5_c3,18.2622,0.0629,True,False,False,24.5.1,0.0,,0.9999987,488120229.0,,,,ZTF18abyfmpk
ztf,60472.38019679999,2718380192915015014,2,2718380192915,20.483416,1,2718,2.1420302,18.34118,18.321,0.07907882,0.0553,284.959084,3.6448132,0.92714286,t17_f5_c3,18.316,0.0697,True,False,False,24.5.1,0.0,,0.9999999,488120229.0,,,,ZTF18abyfmpk
ztf,60474.3891551001,2720389152915015010,2,2720389152915,20.393164,1,2720,2.1908422,18.334303,18.3319,0.06868506,0.0575,284.959106,3.6448008,0.93285716,t17_f5_c3,18.3136,0.0717,True,False,False,24.5.1,0.0,,0.99999905,488120229.0,,,,ZTF18abyfmpk
ztf,60479.31466440018,2725314662915015008,2,2725314662915,19.696558,1,2725,2.1889908,18.417324,18.6952,0.10639505,0.1247,284.9590911,3.6448172,0.87285715,t17_f5_c3,18.6727,0.1563,True,False,False,24.5.1,0.0,,0.99999756,488120229.0,,,,ZTF18abyfmpk
ztf,60481.33726850012,2727337262915015008,2,2727337262915,19.806526,1,2727,2.193767,18.418613,18.5072,0.10996691,0.1236,284.9590985,3.6448147,0.92142856,t17_f5_c3,18.714,0.1915,True,False,False,24.5.1,0.0,,0.99999714,488120229.0,,,,ZTF18abyfmpk
ztf,60483.335138900205,2729335132915015011,2,2729335132915,19.200243,1,2729,2.2318661,18.467552,18.758,0.113238595,0.219,284.9591044,3.6448198,0.8157143,t17_f5_c3,18.9305,0.3295,True,False,False,24.5.1,0.0,,0.99999994,488120229.0,,,,ZTF18abyfmpk
ztf,60488.35421299981,2734354212915015008,2,2734354212915,20.341837,1,2734,2.192641,18.562525,18.5117,0.09006053,0.0799,284.9590858,3.6448334,0.9014286,t17_f5_c3,18.4506,0.0963,True,False,False,24.5.1,0.0,,0.9999521,488120229.0,,,,ZTF18abyfmpk
ztf,60490.39524309989,2736395242915015005,2,2736395242915,20.122484,1,2736,2.2214231,18.497862,18.6301,0.0896865,0.0879,284.9591105,3.6448087,0.9057143,t17_f5_c3,18.5815,0.1072,True,False,False,24.5.1,0.0,,1.0,488120229.0,,,,ZTF18abyfmpk
ztf,60494.33790510008,2740337902915015010,2,2740337902915,20.345573,1,2740,2.1641395,18.650166,18.6114,0.09102419,0.0787,284.9590914,3.6448146,0.92,t17_f5_c3,18.6155,0.1006,True,False,False,24.5.1,0.0,,0.99999917,488120229.0,,,,ZTF18abyfmpk
ztf,60500.35953699984,2746359532915015012,2,2746359532915,20.290495,1,2746,2.1657078,18.754473,18.8239,0.11634567,0.099,284.9590764,3.6448336,0.9071429,t17_f5_c3,18.8884,0.134,True,False,False,24.5.1,0.0,,0.9999784,488120229.0,,,,ZTF18abyfmpk
ztf,60502.35934029985,2748359342915015016,2,2748359342915,20.179077,1,2748,2.130111,18.736723,18.9885,0.14444697,0.1325,284.9590702,3.6448235,0.88285714,t17_f5_c3,19.065,0.1816,True,False,False,24.5.1,0.0,,0.9999707,488120229.0,,,,ZTF18abyfmpk
ztf,60504.35820600018,2750358202915015009,2,2750358202915,20.3485,1,2750,2.14729,18.8065,18.7222,0.110317,0.0947,284.9590575,3.6448494,0.184286,t17_f5_c3,18.5958,0.1075,False,False,False,24.5.1,0.0,2.774278132915015e+18,,,,,,ZTF18abyfmpk
ztf,60507.295509300195,2753295502915015010,2,2753295502915,20.229925,1,2753,2.127821,19.01093,18.9727,0.10848158,0.1337,284.9590702,3.6448249,0.9185714,t17_f5_c3,18.8865,0.1581,True,False,False,24.5.1,0.0,,0.9999987,488120229.0,,,,ZTF18abyfmpk
ztf,60509.27341439994,2755273412915015006,2,2755273412915,19.142029,1,2755,2.233529,18.854553,18.8539,0.16634981,0.2485,284.9591254,3.6447909,0.79,t17_f5_c3,18.983,0.3591,True,False,False,24.5.1,0.0,,0.99989957,488120229.0,,,,ZTF18abyfmpk
ztf,60511.33077549981,2757330772915015007,2,2757330772915,18.944231,1,2757,2.0845475,18.848413,19.1883,0.17445016,0.5029,284.9590521,3.6448284,0.7157143,t17_f5_c3,19.097,0.5936,True,False,False,24.5.1,0.0,,0.9996538,488120229.0,,,,ZTF18abyfmpk
ztf,60511.33077549981,2757330772915025007,2,2757330772915,18.9442,1,2757,2.08455,18.8484,19.1883,0.17445,0.5029,284.9590521,3.6448284,0.715714,t17_f5_c3,19.097,0.5936,False,False,False,24.5.1,0.0,2.783271002915015e+18,,,,,,ZTF18abyfmpk
ztf,60514.31858799979,2760318582915015002,2,2760318582915,19.23377,1,2760,2.343585,18.908018,18.5418,0.14304651,0.1939,284.9591188,3.6448603,0.49714285,t17_f5_c3,18.4393,0.2266,True,False,False,24.5.1,0.0,,0.996432,488120229.0,,,,ZTF18abyfmpk
ztf,60514.31858799979,2760318582915025002,2,2760318582915,19.2338,1,2760,2.34359,18.908,18.5418,0.143047,0.1939,284.9591188,3.6448603,0.497143,t17_f5_c3,18.4393,0.2266,False,False,False,24.5.1,0.0,2.789254342915015e+18,,,,,,ZTF18abyfmpk
ztf,60516.37518520001,2762375182915015005,2,2762375182915,19.698084,1,2762,2.0553513,19.076164,18.9834,0.15863438,0.2221,284.9590406,3.6448303,0.7771429,t17_f5_c3,19.2228,0.355,True,False,False,24.5.1,0.0,,0.9989826,488120229.0,,,,ZTF18abyfmpk
ztf,60519.31553239981,2765315532915015011,2,2765315532915,20.266975,1,2765,2.1204796,19.071161,19.0147,0.123776704,0.1212,284.9590661,3.6448261,0.8971428,t17_f5_c3,18.9112,0.1409,True,False,False,24.5.1,0.0,,0.9991847,488120229.0,,,,ZTF18abyfmpk
ztf,60519.31553239981,2765315532915025011,2,2765315532915,20.267,1,2765,2.12048,19.0712,19.0147,0.123777,0.1212,284.9590661,3.6448261,0.897143,t17_f5_c3,18.9112,0.1409,False,False,False,24.5.1,0.0,2.795224322915015e+18,,,,,,ZTF18abyfmpk
ztf,60521.278773100115,2767278772915015023,2,2767278772915,20.474123,1,2767,2.1612093,19.232697,19.29,0.10105872,0.1446,284.9590668,3.6448447,0.87857145,t17_f5_c3,19.211,0.1721,True,False,False,24.5.1,0.0,,0.99877626,488120229.0,,,,ZTF18abyfmpk
ztf,60524.27024309989,2770270242915015028,2,2770270242915,20.55932,1,2770,2.1158412,19.339598,19.5235,0.1276149,0.1673,284.9590658,3.6448278,0.70285714,t17_f5_c3,19.5795,0.2254,True,False,False,24.5.1,0.0,,0.9892781,488120229.0,,,,ZTF18abyfmpk
ztf,60526.28892360022,2772288922915015010,2,2772288922915,20.326605,1,2772,2.275575,19.215765,19.1938,0.10549572,0.1371,284.9590981,3.6448564,0.89857143,t17_f5_c3,19.1477,0.168,True,False,False,24.5.1,0.0,,0.9998076,488120229.0,,,,ZTF18abyfmpk
ztf,60528.27813659981,2774278132915015006,2,2774278132915,20.012522,1,2774,2.1484182,19.151173,19.2484,0.17569423,0.1771,284.9590961,3.6447936,0.88,t17_f5_c3,19.3023,0.2383,True,False,False,24.5.1,0.0,,0.9998811,488120229.0,,,,ZTF18abyfmpk
ztf,60528.27813659981,2774278132915025006,2,2774278132915,20.0125,1,2774,2.14842,19.1512,19.2484,0.175694,0.1771,284.9590961,3.6447936,0.88,t17_f5_c3,19.3023,0.2383,False,False,False,24.5.1,0.0,2.803236052915015e+18,,,,,,ZTF18abyfmpk
ztf,60535.26701389998,2781267012915015021,2,2781267012915,20.110369,1,2781,2.1144063,19.42035,19.4952,0.13584489,0.2039,284.9590628,3.6448236,0.87285715,t17_f5_c3,19.3172,0.2219,True,False,False,24.5.1,0.0,,0.99996537,488120229.0,,,,ZTF18abyfmpk
ztf,60537.271006899886,2783271002915015015,2,2783271002915,20.07882,1,2783,2.118731,19.389332,19.2771,0.13655753,0.1984,284.9590546,3.6448384,0.8542857,t17_f5_c3,18.9799,0.1937,True,False,False,24.5.1,0.0,,0.99950707,488120229.0,,,,ZTF18abyfmpk
ztf,60543.25434029987,2789254342915015005,2,2789254342915,19.799162,1,2789,2.0906832,19.607769,19.5057,0.20273907,0.3098,284.9590192,3.6448724,0.72,t17_f5_c3,19.4058,0.3631,True,False,False,24.5.1,0.0,,0.9866526,488120229.0,,,,ZTF18abyfmpk
ztf,60543.25434029987,2789254342915025005,2,2789254342915,19.7992,1,2789,2.09068,19.6078,19.5057,0.202739,0.3098,284.9590192,3.6448724,0.72,t17_f5_c3,19.4058,0.3631,False,False,False,24.5.1,0.0,2.807206972915015e+18,,,,,,ZTF18abyfmpk
ztf,60545.259386599995,2791259382915025010,2,2791259382915,19.8934,1,2791,2.26129,19.662,20.1135,0.262831,0.4515,284.9590752,3.6448802,0.622857,t17_f5_c3,20.3156,0.6979,False,False,False,24.5.1,0.0,2.807206972915015e+18,,,,,,ZTF18abyfmpk
ztf,60547.25349539984,2793253492915015036,2,2793253492915,20.088573,1,2793,2.1414666,19.677374,19.7399,0.1961562,0.2675,284.9590571,3.6448485,0.69857144,t17_f5_c3,19.6427,0.3139,True,False,False,24.5.1,0.0,,0.98614395,488120229.0,,,,ZTF18abyfmpk
ztf,60549.22432869999,2795224322915015011,2,2795224322915,20.14905,1,2795,2.2343562,19.620943,19.3202,0.17165184,0.1709,284.9591255,3.644783,0.54285717,t17_f5_c3,19.0829,0.1761,True,False,False,24.5.1,0.0,,0.99854153,488120229.0,,,,ZTF18abyfmpk
ztf,60551.23229169985,2797232292915015009,2,2797232292915,20.250288,1,2797,2.0673585,19.714725,19.8278,0.20284791,0.2563,284.9590589,3.6448066,0.7614286,t17_f5_c3,19.6439,0.2777,True,False,False,24.5.1,0.0,,0.99932927,488120229.0,,,,ZTF18abyfmpk
ztf,60553.23317130003,2799233172915015011,2,2799233172915,20.341389,1,2799,2.1734908,19.8407,19.9035,0.19440006,0.2668,284.9590925,3.6448155,0.7457143,t17_f5_c3,20.3143,0.4985,True,False,False,24.5.1,0.0,,0.99947757,488120229.0,,,,ZTF18abyfmpk
ztf,60555.16869209986,2801168692915015016,2,2801168692915,20.420998,1,2801,2.2200966,20.00939,19.9347,0.2145099,0.2641,284.9590586,3.644882,0.41714287,t17_f5_c3,19.487,0.2246,True,False,False,24.5.1,0.0,,0.9674642,488120229.0,,,,ZTF18abyfmpk
ztf,60557.23605319997,2803236052915015010,2,2803236052915,20.021523,1,2803,2.331257,19.99624,20.1211,0.21678673,0.4085,284.9591188,3.6448496,0.7014286,t17_f5_c3,19.7001,0.3562,True,False,False,24.5.1,0.0,,0.9971055,488120229.0,,,,ZTF18abyfmpk
ztf,60559.21740739979,2805217402915015010,2,2805217402915,20.066952,1,2805,2.244595,19.853762,19.7633,0.20754822,0.2726,284.9591244,3.644796,0.80142856,t17_f5_c3,19.8215,0.3686,True,False,False,24.5.1,0.0,,0.99461555,488120229.0,,,,ZTF18abyfmpk
ztf,60561.20697919978,2807206972915015004,2,2807206972915,20.189487,1,2807,2.2532303,19.815056,19.9087,0.17643458,0.3114,284.9591228,3.6448048,0.73571426,t17_f5_c3,19.8593,0.3815,True,False,False,24.5.1,0.0,,0.9932878,488120229.0,,,,ZTF18abyfmpk
ztf,60932.19505790016,3178195052915015006,2,3178195052915,20.3647,1,3178,2.07664,20.2905,20.4637,0.237853,0.4345,284.959069,3.6447947,0.61,t17_f5_c3,20.1798,0.4294,False,False,False,27.5.6,0.0,3.194193882915015e+18,,,,,,ZTF18abyfmpk
ztf,60948.19388889987,3194193882915015006,2,3194193882915,19.993326,1,3194,2.081009,19.693686,19.5773,0.20052548,0.2627,284.9590615,3.6448061,0.62,t17_f5_c3,19.4259,0.2933,True,False,False,27.5.6,0.0,,0.99993575,488120229.0,,,,ZTF18abyfmpk
ztf,61100.52864579996,3346528642915010010,3,3346528642915,19.134624,-1,3346,0.036082435,14.608131,14.6481,0.029277135,0.0064,284.9590944,3.6448142,0.81142855,t17_f5_c3,14.64,0.0078,True,True,False,27.5.7a32.dev1,0.0,,0.99999696,488120329.0,15.940364,0.05430626,0.09986693,ZTF18abyfmpk
