tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,58649.29369209986,895293694315015002,2,895293694315,19.426363,1,895,3.565697,17.162987,17.2243,0.074521914,0.0564,276.7992206,-1.910349,0.8914286,t17_f5_c3,17.2054,0.0704,False,False,False,bulk_1.0.0,0.0,9.14315434315015e+17,0.0,435120243.0,,,,ZTF18ablvoli
ztf,58650.33506939979,896335064315015002,2,896335064315,19.446249,1,896,3.5649135,17.217827,17.247,0.050574373,0.0573,276.7992216,-1.91035,0.91,t17_f5_c3,17.3377,0.0792,False,False,False,bulk_1.0.0,0.0,9.14315434315015e+17,0.0,435120243.0,,,,ZTF18ablvoli
ztf,58651.34548609983,897345484315015003,2,897345484315,18.838795,1,897,3.5776696,17.308022,17.5376,0.07005649,0.1266,276.7992133,-1.9103237,0.8814286,t17_f5_c3,17.5687,0.1669,False,False,False,bulk_1.0.0,0.0,9.14315434315015e+17,0.0,435120243.0,,,,ZTF18ablvoli
ztf,58653.42141199997,899421414315015003,2,899421414315,19.241621,1,899,3.526256,17.419537,17.4265,0.07373549,0.0783,276.7992022,-1.9103349,0.92,t17_f5_c3,17.3999,0.0975,False,False,False,bulk_1.0.0,0.0,9.14315434315015e+17,0.9996985,435120243.0,,,,ZTF18ablvoli
ztf,58654.378541700076,900378544315015002,2,900378544315,19.404331,1,900,3.6014593,17.455437,17.7036,0.07083864,0.0755,276.7992258,-1.9103329,0.9257143,t17_f5_c3,17.7943,0.1041,False,False,False,bulk_1.0.0,0.0,9.14315434315015e+17,0.99984217,435120243.0,,,,ZTF18ablvoli
ztf,58657.35530090006,903355304315015003,2,903355304315,20.13538,1,903,3.572944,17.614878,17.7097,0.07287791,0.0435,276.7992172,-1.9103343,0.8428571,t17_f5_c3,17.7105,0.0537,False,False,False,bulk_1.0.0,0.0,9.06318094315015e+17,0.9998617,435120243.0,,,,ZTF18ablvoli
ztf,58660.318090300076,906318094315015001,2,906318094315,20.688585,1,906,3.554084,17.858183,17.9005,0.066920795,0.0401,276.7992196,-1.910353,0.81285715,t17_f5_c3,17.8837,0.0475,False,False,False,bulk_1.0.0,0.0,9.13299034315015e+17,0.9701811,435120243.0,,,,ZTF18ablvoli
ztf,58667.29903940018,913299034315015006,2,913299034315,20.420204,1,913,3.4625065,18.145273,18.211,0.07062307,0.0565,276.7992051,-1.9103839,0.86714286,t17_f5_c3,18.1605,0.066,False,False,False,bulk_1.0.0,0.0,9.26275854315015e+17,0.9973886,435120243.0,,,,ZTF18ablvoli
ztf,58668.3154397998,914315434315015005,2,914315434315,20.347874,1,914,3.3862505,18.13953,18.2456,0.092978284,0.0562,276.7991771,-1.9103757,0.5985714,t17_f5_c3,18.1131,0.0604,False,False,False,bulk_1.0.0,0.0,9.26275854315015e+17,0.97246826,435120243.0,,,,ZTF18ablvoli
ztf,58676.25188660016,922251884315015005,2,922251884315,19.829975,1,922,3.5855484,18.575453,18.843,0.11908965,0.1647,276.7992473,-1.9103937,0.82857144,t17_f5_c3,18.7557,0.1922,False,False,False,bulk_1.0.0,0.0,9.26275854315015e+17,0.78362346,435120243.0,,,,ZTF18ablvoli
ztf,58677.252766199876,923252764315015007,2,923252764315,19.787611,1,923,3.6359031,18.546165,18.7808,0.12590432,0.1693,276.7992337,-1.9103328,0.47285715,t17_f5_c3,18.9332,0.2469,False,False,False,bulk_1.0.0,0.0,9.26275854315015e+17,0.6575276,435120243.0,,,,ZTF18ablvoli
ztf,58680.275856500026,926275854315015004,2,926275854315,19.280293,1,926,3.5598757,18.84126,19.1168,0.21490614,0.3734,276.7992137,-1.9103387,0.57,t17_f5_c3,19.0101,0.4333,False,False,False,bulk_1.0.0,0.0,9.32310564315015e+17,0.9073833,435120243.0,,,,ZTF18ablvoli
ztf,58686.31056710007,932310564315015010,2,932310564315,20.365698,1,932,3.5238373,19.282278,19.8482,0.1698383,0.2887,276.7992187,-1.9103686,0.3342857,t17_f5_c3,19.8107,0.3485,True,False,False,bulk_1.0.0,0.0,0.0,0.6881204,435120243.0,,,,ZTF18ablvoli
ztf,58781.08569440013,1027085694315015002,2,1027085694315,19.113134,1,1027,3.206422,18.672153,18.8509,0.16182302,0.225,276.7991042,-1.9103422,0.36142856,t17_f5_c3,18.6159,0.2311,False,False,False,bulk_1.0.0,0.0,1.041075914315015e+18,0.9987906,435120243.0,,,,ZTF18ablvoli
ztf,58791.08398150001,1037083984315015001,2,1037083984315,19.515131,1,1037,3.5194414,18.057404,18.0077,0.09136208,0.0963,276.7992047,-1.9103442,0.9114286,t17_f5_c3,18.0093,0.1223,False,False,False,bulk_1.0.0,0.0,1.041075914315015e+18,0.99979657,435120243.0,,,,ZTF18ablvoli
ztf,58795.075914400164,1041075914315015005,2,1041075914315,19.354422,1,1041,3.558369,17.920443,17.9972,0.0837705,0.1181,276.7992106,-1.9103394,0.9085714,t17_f5_c3,17.8873,0.1362,True,False,False,bulk_1.0.0,0.0,0.0,0.9663552,435120243.0,,,,ZTF18ablvoli
ztf,58914.55157409981,1160551574315015003,2,1160551574315,20.136946,1,1160,3.629314,18.5092,18.6827,0.12128338,0.1225,276.7992412,-1.9103283,0.4757143,t17_f5_c3,18.6497,0.1496,True,False,False,bulk_1.0.0,0.0,0.0,0.89105874,435120243.0,,,,ZTF18ablvoli
ztf,59013.35437500011,1259354374315015005,2,1259354374315,20.473114,1,1259,3.4845405,19.251606,19.5153,0.1200944,0.1763,276.7991877,-1.9103325,0.6514286,t17_f5_c3,19.4028,0.1969,False,False,False,bulk_1.0.0,0.0,1.283358734315015e+18,0.9494052,435120243.0,,,,ZTF18ablvoli
ztf,59016.25344910007,1262253444315015002,2,1262253444315,20.079615,1,1262,3.5775924,18.698252,18.7402,0.12123817,0.1103,276.799222,-1.9103425,0.5885714,t17_f5_c3,18.9092,0.1605,False,False,False,bulk_1.0.0,0.0,1.283358734315015e+18,0.9955294,435120243.0,,,,ZTF18ablvoli
ztf,59028.25151620014,1274251514315015007,2,1274251514315,19.69575,1,1274,3.5740187,17.743902,17.861,0.09409935,0.0742,276.7992204,-1.9103429,0.91714287,t17_f5_c3,17.8397,0.0921,False,False,False,bulk_1.0.0,0.0,1.292380554315015e+18,0.99987316,435120243.0,,,,ZTF18ablvoli
ztf,59034.334039399866,1280334034315015003,2,1280334034315,19.043749,1,1280,3.5473025,17.479652,17.6457,0.073893815,0.1035,276.7992173,-1.9103524,0.8471429,t17_f5_c3,17.6676,0.135,False,False,False,bulk_1.0.0,0.0,1.310311354315015e+18,0.9397962,435120243.0,,,,ZTF18ablvoli
ztf,59037.35873840004,1283358734315015001,2,1283358734315,19.538685,1,1283,3.535926,17.393143,17.4762,0.06721961,0.0599,276.7992119,-1.9103486,0.9071429,t17_f5_c3,17.4312,0.073,False,False,False,bulk_1.0.0,0.0,1.310311354315015e+18,0.99388313,435120243.0,,,,ZTF18ablvoli
ztf,59040.2693403,1286269344315015002,1,1286269344315,20.582,1,1286,3.54462,20.4892,20.5105,0.222489,0.3774,276.7992079,-1.9103217,0.644286,t17_f5_c3,20.5076,0.4805,False,False,False,bulk_1.0.0,0.0,1.310311354315015e+18,,,,,,ZTF18ablvoli
ztf,59043.270161999855,1289270164315015004,2,1289270164315,20.434557,1,1289,3.5422974,17.22551,17.2931,0.05711302,0.0257,276.7992126,-1.910347,0.8157143,t17_f5_c3,17.2719,0.0305,False,False,False,bulk_1.0.0,0.0,1.310311354315015e+18,0.99860406,435120243.0,,,,ZTF18ablvoli
ztf,59046.38055559993,1292380554315015004,2,1292380554315,20.52625,1,1292,3.555523,17.135643,17.2041,0.05322712,0.0231,276.799216,-1.9103442,0.82857144,t17_f5_c3,17.189,0.0274,False,False,False,bulk_1.0.0,0.0,1.310311354315015e+18,0.9947144,435120243.0,,,,ZTF18ablvoli
ztf,59049.2946295999,1295294624315015005,1,1295294624315,20.468729,1,1295,3.5487401,20.088549,20.1813,0.17816179,0.2752,276.7992147,-1.9103264,0.7871429,t17_f5_c3,19.9125,0.2745,False,False,False,bulk_1.0.0,0.0,1.323210374315015e+18,0.99995416,435120143.0,,,,ZTF18ablvoli
ztf,59049.33722219989,1295337224315015005,2,1295337224315,20.508795,1,1295,3.53569,17.005632,17.0909,0.05319215,0.0209,276.7992084,-1.9103415,0.9114286,t17_f5_c3,17.0874,0.0251,False,False,False,bulk_1.0.0,0.0,1.323210374315015e+18,0.9996532,435120243.0,,,,ZTF18ablvoli
ztf,59052.25128469989,1298251284315015011,2,1298251284315,20.861378,1,1298,3.5432549,16.942305,17.0351,0.046043046,0.0171,276.7992178,-1.910357,0.6514286,t17_f5_c3,17.0276,0.0199,False,False,False,bulk_1.0.0,0.0,1.323210374315015e+18,0.9654139,435120243.0,,,,ZTF18ablvoli
ztf,59052.295856500044,1298295854315015006,1,1298295854315,20.79716,1,1298,3.595442,19.93327,20.0288,0.1468533,0.2007,276.7992273,-1.9103235,0.8057143,t17_f5_c3,20.0251,0.2537,False,False,False,bulk_1.0.0,0.0,1.323210374315015e+18,0.9999756,435120143.0,,,,ZTF18ablvoli
ztf,59055.29637729982,1301296374315015003,1,1301296374315,20.540049,1,1301,3.593493,19.757668,20.0501,0.18930069,0.2396,276.7992454,-1.9103109,0.60142857,t17_f5_c3,20.2458,0.3653,False,False,False,bulk_1.0.0,0.0,1.323210374315015e+18,0.99083185,435120143.0,,,,ZTF18ablvoli
ztf,59055.31620369991,1301316204315015006,2,1301316204315,20.717405,1,1301,3.5579176,16.863514,16.916,0.039680135,0.0166,276.7992192,-1.9103501,0.73285717,t17_f5_c3,16.9056,0.0194,False,False,False,bulk_1.0.0,0.0,1.316189094315015e+18,0.9581624,435120243.0,,,,ZTF18ablvoli
ztf,59064.31135419989,1310311354315015003,2,1310311354315,19.03423,1,1310,3.4890695,16.60583,16.6927,0.048381437,0.0434,276.7991989,-1.9103499,0.9014286,t17_f5_c3,16.6587,0.0537,False,False,False,bulk_1.0.0,0.0,1.316189094315015e+18,0.99998057,435120243.0,,,,ZTF18ablvoli
ztf,59067.29010420013,1313290104315015003,2,1313290104315,19.966434,1,1313,3.5227058,16.509598,16.5652,0.041746244,0.0186,276.7992122,-1.9103536,0.8742857,t17_f5_c3,16.5543,0.0227,False,False,False,bulk_1.0.0,0.0,1.316189094315015e+18,0.99925613,435120243.0,,,,ZTF18ablvoli
ztf,59070.189097200055,1316189094315015012,2,1316189094315,20.538126,1,1316,3.564271,16.544027,16.5856,0.041810557,0.0136,276.7992206,-1.9103495,0.8,t17_f5_c3,16.5718,0.0159,False,False,False,bulk_1.0.0,0.0,1.344150544315015e+18,0.9733329,435120243.0,,,,ZTF18ablvoli
ztf,59073.195439800154,1319195434315015003,2,1319195434315,20.536919,1,1319,3.570043,16.44599,16.5136,0.05772171,0.0129,276.7992162,-1.9103391,0.81857145,t17_f5_c3,16.5099,0.0152,False,False,False,bulk_1.0.0,0.0,1.344150544315015e+18,0.99990535,435120243.0,,,,ZTF18ablvoli
ztf,59073.23261569999,1319232614315015006,1,1319232614315,20.6107,1,1319,3.5074112,19.325176,19.4591,0.11433459,0.1401,276.7992136,-1.9103534,0.88714284,t17_f5_c3,19.3065,0.155,False,False,False,bulk_1.0.0,0.0,1.344150544315015e+18,0.9999899,435120143.0,,,,ZTF18ablvoli
ztf,59077.21037039999,1323210374315015003,1,1323210374315,20.008247,1,1323,3.4395003,19.255606,19.1143,0.12424564,0.1696,276.7991728,-1.9103148,0.9014286,t17_f5_c3,19.232,0.2411,False,False,False,bulk_1.0.0,0.0,1.344150544315015e+18,0.99993366,435120143.0,,,,ZTF18ablvoli
ztf,59094.17157409992,1340171574315015002,1,1340171574315,19.2152,1,1340,3.56519,19.5465,19.2909,0.28707,0.4179,276.7992181,-1.9103235,0.522857,t17_f5_c3,19.557,0.685,False,False,False,bulk_1.0.0,0.0,1.344150544315015e+18,,,,,,ZTF18ablvoli
ztf,59094.27359949984,1340273594315015002,2,1340273594315,19.07756,1,1340,3.5580833,16.264559,16.3482,0.049013093,0.0358,276.7992101,-1.9103362,0.83428574,t17_f5_c3,16.3133,0.0441,False,False,False,bulk_1.0.0,0.0,1.370212334315015e+18,0.98462117,435120243.0,,,,ZTF18ablvoli
ztf,59098.15054399986,1344150544315015012,2,1344150544315,20.390865,1,1344,3.5707197,16.2534,16.3145,0.058311123,0.0119,276.7992253,-1.9103599,0.63,t17_f5_c3,16.3029,0.014,False,False,False,bulk_1.0.0,0.0,1.370212334315015e+18,0.99243313,435120243.0,,,,ZTF18ablvoli
ztf,59118.22717589978,1364227174315015007,2,1364227174315,19.57852,1,1364,3.4831085,16.726751,16.8199,0.04685559,0.032,276.7991986,-1.9103541,0.9028571,t17_f5_c3,16.8292,0.0406,False,False,False,bulk_1.0.0,0.0,1.385089144315015e+18,0.99985075,435120243.0,,,,ZTF18ablvoli
ztf,59119.16670140019,1365166704315015006,2,1365166704315,19.861526,1,1365,3.5482213,16.797224,16.8488,0.042602368,0.0275,276.7992127,-1.9103413,0.9071429,t17_f5_c3,16.8565,0.0347,False,False,False,bulk_1.0.0,0.0,1.385089144315015e+18,0.99965715,435120243.0,,,,ZTF18ablvoli
ztf,59124.21233800007,1370212334315015008,2,1370212334315,19.423126,1,1370,3.4941523,17.00633,17.1349,0.046875328,0.0523,276.7992001,-1.9103497,0.91571426,t17_f5_c3,17.0977,0.0643,False,False,False,bulk_1.0.0,0.0,1.385089144315015e+18,0.99847776,435120243.0,,,,ZTF18ablvoli
ztf,59128.14553239988,1374145534315015008,2,1374145534315,20.239117,1,1374,3.5682404,17.060154,17.1348,0.051150274,0.0269,276.7992192,-1.9103427,0.92142856,t17_f5_c3,17.1574,0.0336,False,False,False,bulk_1.0.0,0.0,1.385089144315015e+18,0.989614,435120243.0,,,,ZTF18ablvoli
ztf,59130.13085650001,1376130854315015005,2,1376130854315,20.336857,1,1376,3.544144,17.17506,17.2673,0.04470871,0.0263,276.7992171,-1.9103574,0.8428571,t17_f5_c3,17.2849,0.0325,False,False,False,bulk_1.0.0,0.0,1.385089144315015e+18,0.9999952,435120243.0,,,,ZTF18ablvoli
ztf,59135.10334490007,1381103344315015004,1,1381103344315,20.3011,1,1381,3.63847,20.4074,19.7229,0.279207,0.2286,276.7992274,-1.9103018,0.278571,t17_f5_c3,19.7455,0.2981,False,False,False,bulk_1.0.0,0.0,1.385089144315015e+18,,,,,,ZTF18ablvoli
ztf,59137.10423609987,1383104234315015006,2,1383104234315,20.440414,1,1383,3.5730345,17.44413,17.4933,0.068829596,0.0328,276.7992257,-1.9103547,0.8442857,t17_f5_c3,17.4792,0.0397,False,False,False,bulk_1.0.0,0.0,1.385089144315015e+18,0.9412339,435120243.0,,,,ZTF18ablvoli
ztf,59139.0891435002,1385089144315015003,2,1385089144315,19.81068,1,1385,3.5278378,17.553219,17.6251,0.060046818,0.0563,276.799207,-1.9103437,0.9257143,t17_f5_c3,17.6128,0.0703,False,False,False,bulk_1.0.0,0.0,1.396103764315015e+18,0.9848509,435120243.0,,,,ZTF18ablvoli
ztf,59145.09403940011,1391094034315015006,2,1391094034315,20.123114,1,1391,3.5520606,17.749535,17.843,0.06080088,0.0549,276.7992029,-1.9103212,0.92285717,t17_f5_c3,17.8355,0.0683,False,False,False,bulk_1.0.0,0.0,1.396103764315015e+18,0.9981575,435120243.0,,,,ZTF18ablvoli
ztf,59150.103761599865,1396103764315015002,2,1396103764315,19.618435,1,1396,3.4562106,18.159603,18.2629,0.08130397,0.1015,276.7991935,-1.9103674,0.83,t17_f5_c3,18.2334,0.1251,False,False,False,bulk_1.0.0,0.0,1.403078144315015e+18,0.9979409,435120243.0,,,,ZTF18ablvoli
ztf,59154.13084489992,1400130844315015016,2,1400130844315,19.051695,1,1400,3.409473,18.391096,18.5986,0.17014264,0.2162,276.7991877,-1.9103791,0.45,t17_f5_c3,18.4797,0.2477,False,False,False,bulk_1.0.0,0.0,1.403078144315015e+18,0.99577415,435120243.0,,,,ZTF18ablvoli
ztf,59157.07814810006,1403078144315015005,2,1403078144315,19.696672,1,1403,3.3671188,18.594671,18.6631,0.1047755,0.1609,276.7991816,-1.9103956,0.8142857,t17_f5_c3,18.8856,0.2507,True,False,False,bulk_1.0.0,0.0,0.0,0.7879107,435120243.0,,,,ZTF18ablvoli
ztf,59255.54848380014,1501548484315015001,2,1501548484315,19.99325,1,1501,3.4373322,19.424385,19.8093,0.15610951,0.307,276.7992078,-1.9104045,0.66571426,t17_f5_c3,19.9185,0.4271,True,False,False,correction_0.0.1,0.0,,0.9664118,435120243.0,,,,ZTF18ablvoli
ztf,59255.551562500186,1501551564315015003,2,1501551564315,20.03276,1,1501,3.520773,19.525953,19.783,0.18613294,0.2912,276.7992279,-1.9103936,0.5742857,t17_f5_c3,19.6391,0.3202,True,False,False,correction_0.0.1,0.0,,0.85386205,435120243.0,,,,ZTF18ablvoli
ztf,59255.55462960014,1501554624315015002,2,1501554624315,20.019957,1,1501,3.2992375,19.484186,19.806,0.1925959,0.2998,276.7991377,-1.9103508,0.50142854,t17_f5_c3,19.3347,0.2448,True,False,False,correction_0.0.1,0.0,,0.9707056,435120243.0,,,,ZTF18ablvoli
ztf,59255.56075230008,1501560754315015002,2,1501560754315,20.0682,1,1501,3.55668,19.5861,20.0725,0.23506,0.401,276.7992535,-1.9103089,0.461429,t17_f5_c3,20.0433,0.4916,False,False,False,correction_0.0.1,0.0,,,,,,,ZTF18ablvoli
ztf,59256.54622690007,1502546224315015004,2,1502546224315,20.176504,1,1502,3.6165133,19.250097,19.668,0.17603089,0.2589,276.7992496,-1.9103453,0.5942857,t17_f5_c3,19.7736,0.3578,True,False,False,correction_0.0.1,0.0,,0.62947994,435120243.0,,,,ZTF18ablvoli
ztf,59256.549294000026,1502549294315015002,2,1502549294315,20.11131,1,1502,3.547343,19.25268,19.5958,0.12503502,0.2484,276.7992263,-1.910371,0.6342857,t17_f5_c3,19.5287,0.2936,True,False,False,correction_0.0.1,0.0,,0.93820894,435120243.0,,,,ZTF18ablvoli
ztf,59256.555428199936,1502555424315015002,2,1502555424315,20.1172,1,1502,3.491066,19.397013,19.6238,0.12941074,0.2519,276.7992037,-1.9103598,0.8057143,t17_f5_c3,19.3486,0.2462,True,False,False,correction_0.0.1,0.0,,0.9925449,435120243.0,,,,ZTF18ablvoli
ztf,59256.55848379992,1502558484315015005,2,1502558484315,19.95642,1,1502,3.5958633,19.486052,19.3077,0.19402578,0.2095,276.7992272,-1.9103409,0.48142856,t17_f5_c3,18.8814,0.1787,True,False,False,correction_0.0.1,0.0,,0.94160604,435120243.0,,,,ZTF18ablvoli
ztf,59258.55900460016,1504559004315015000,2,1504559004315,19.4553,1,1504,3.30136,19.5411,20.0502,0.269962,0.6508,276.7991114,-1.9103011,0.594286,t17_f5_c3,19.3569,0.4377,False,False,False,correction_0.0.1,0.0,,,,,,,ZTF18ablvoli
ztf,59276.48380789999,1522483804315015003,2,1522483804315,19.360659,1,1522,3.6197042,17.854668,17.9787,0.09147514,0.0936,276.7992635,-1.9103874,0.7128571,t17_f5_c3,17.9546,0.1164,True,False,False,correction_0.0.1,0.0,,0.9996225,435120243.0,,,,ZTF18ablvoli
ztf,59282.51947919978,1528519474315015004,2,1528519474315,20.157059,1,1528,3.557116,17.446173,17.5304,0.049829155,0.0363,276.7992229,-1.9103586,0.8757143,t17_f5_c3,17.5472,0.0455,True,False,False,correction_0.0.1,0.0,,0.99998534,435120243.0,,,,ZTF18ablvoli
ztf,59292.444918999914,1538444914315015005,1,1538444914315,20.0173,1,1538,3.5982,19.9467,19.6812,0.230097,0.2657,276.7992743,-1.9104069,0.712857,t17_f5_c3,19.558,0.3036,False,False,False,correction_0.0.1,0.0,,,,,,,ZTF18ablvoli
ztf,59295.49975690013,1541499754315015005,2,1541499754315,19.969994,1,1541,3.5187638,16.793886,16.8375,0.03787927,0.0209,276.7992165,-1.9103698,0.86,t17_f5_c3,16.8096,0.0249,True,False,False,correction_0.0.1,0.0,,0.9999732,435120243.0,,,,ZTF18ablvoli
ztf,59297.43662039982,1543436624315015002,2,1543436624315,19.34518,1,1543,3.5049376,16.645926,16.6979,0.035713993,0.0265,276.7992035,-1.9103508,0.79142857,t17_f5_c3,16.6482,0.0318,True,False,False,correction_0.0.1,0.0,,0.9999687,435120243.0,,,,ZTF18ablvoli
ztf,59297.45629630005,1543456294315015003,1,1543456294315,19.1344,1,1543,2.90411,19.3809,19.4855,0.302316,0.3058,276.7990894,-1.9104847,0.25,t17_f5_c3,19.3283,0.3394,False,False,False,correction_0.0.1,0.0,,,,,,,ZTF18ablvoli
ztf,59301.42560190009,1547425604315015002,2,1547425604315,18.846308,1,1547,3.4780257,16.478327,16.4995,0.037601996,0.0322,276.7992017,-1.9103649,0.73714286,t17_f5_c3,16.4853,0.0403,True,False,False,correction_0.0.1,0.0,,0.9999176,435120243.0,,,,ZTF18ablvoli
ztf,59301.503124999814,1547503124315015002,1,1547503124315,19.1725,1,1547,3.23687,19.1134,19.2923,0.222327,0.3726,276.7993393,-1.9102743,0.711429,t17_f5_c3,19.4639,0.5601,False,False,False,correction_0.0.1,0.0,,,,,,,ZTF18ablvoli
ztf,59303.465127300005,1549465124315015002,2,1549465124315,19.260073,1,1549,3.5442324,16.411106,16.4806,0.04948291,0.0284,276.7992207,-1.910363,0.87,t17_f5_c3,16.4419,0.0347,True,False,False,correction_0.0.1,0.0,,0.9995462,435120243.0,,,,ZTF18ablvoli
ztf,59306.49765049992,1552497654315015006,2,1552497654315,20.03306,1,1552,3.5761054,16.368517,16.4232,0.04112726,0.0177,276.7992253,-1.9103483,0.75142854,t17_f5_c3,16.4201,0.0218,True,False,False,correction_0.0.1,0.0,,0.9630009,435120243.0,,,,ZTF18ablvoli
ztf,59308.463402799796,1554463404315015002,1,1554463404315,20.065567,1,1554,3.5825386,19.2542,19.1865,0.11221932,0.1794,276.7992261,-1.9103284,0.9028571,t17_f5_c3,19.0498,0.2026,True,False,False,correction_0.0.1,0.0,,0.998616,435120143.0,,,,ZTF18ablvoli
ztf,59308.48297449993,1554482974315015005,2,1554482974315,19.956812,1,1554,3.5657086,16.279154,16.3001,0.031539753,0.0154,276.7992208,-1.9103502,0.87714285,t17_f5_c3,16.2865,0.0187,True,False,False,correction_0.0.1,0.0,,0.9999914,435120243.0,,,,ZTF18ablvoli
ztf,59310.48746530013,1556487464315015005,2,1556487464315,20.34442,1,1556,3.5574136,16.279446,16.3311,0.04191904,0.0116,276.7992201,-1.9103556,0.7771429,t17_f5_c3,16.3371,0.0138,True,False,False,correction_0.0.1,0.0,,0.99996984,435120243.0,,,,ZTF18ablvoli
ztf,59312.414166700095,1558414164315015005,2,1558414164315,20.052994,1,1558,3.5572908,16.200817,16.246,0.03563127,0.0125,276.7992314,-1.9103758,0.8685714,t17_f5_c3,16.248,0.0151,True,False,False,correction_0.0.1,0.0,,0.99993134,435120243.0,,,,ZTF18ablvoli
ztf,59312.437673599925,1558437674315015001,1,1558437674315,20.19243,1,1558,3.6145089,19.124676,19.1688,0.11644737,0.1271,276.7992259,-1.9103132,0.91,t17_f5_c3,19.151,0.1591,True,False,False,correction_0.0.1,0.0,,0.99999815,435120143.0,,,,ZTF18ablvoli
ztf,59317.48121530004,1563481214315015001,1,1563481214315,20.461573,1,1563,3.4722342,19.083643,19.0172,0.09127114,0.0871,276.7992113,-1.910367,0.8957143,t17_f5_c3,19.0756,0.1159,True,False,False,correction_0.0.1,0.0,,0.9999989,435120143.0,,,,ZTF18ablvoli
ztf,59320.44118059985,1566441184315015012,1,1566441184315,20.175209,1,1566,3.5986154,19.050602,19.1728,0.12650083,0.1525,276.799231,-1.9103364,0.9142857,t17_f5_c3,19.1481,0.1898,True,False,False,correction_0.0.1,0.0,,0.99999934,435120143.0,,,,ZTF18ablvoli
ztf,59320.48106480017,1566481064315015005,2,1566481064315,20.135769,1,1566,3.5538347,16.159096,16.1831,0.043317545,0.0126,276.7992187,-1.9103562,0.88285714,t17_f5_c3,16.1685,0.0149,True,False,False,correction_0.0.1,0.0,,0.9996968,435120243.0,,,,ZTF18ablvoli
ztf,59322.45853010006,1568458534315015005,1,1568458534315,20.408213,1,1568,3.5817595,19.043232,19.205,0.11547024,0.1216,276.7992598,-1.9103527,0.92,t17_f5_c3,19.0666,0.1361,True,False,False,correction_0.0.1,0.0,,0.99999446,435120143.0,,,,ZTF18ablvoli
ztf,59322.480138900224,1568480134315015006,2,1568480134315,20.21699,1,1568,3.5552473,16.156582,16.1945,0.031308416,0.0107,276.799226,-1.9103621,0.8385714,t17_f5_c3,16.1767,0.0125,True,False,False,correction_0.0.1,0.0,,0.99975824,435120243.0,,,,ZTF18ablvoli
ztf,59324.48177079996,1570481774315015005,1,1570481774315,20.5708,1,1570,3.5005717,19.108953,19.2525,0.10296915,0.1142,276.7992015,-1.9103321,0.9242857,t17_f5_c3,19.383,0.163,True,False,False,correction_0.0.1,0.0,,0.99999976,435120143.0,,,,ZTF18ablvoli
ztf,59329.43684029998,1575436844315015003,2,1575436844315,19.999664,1,1575,3.5810893,16.22406,16.2627,0.047626477,0.0152,276.7992242,-1.9103459,0.73,t17_f5_c3,16.2526,0.0185,True,False,False,correction_0.0.1,0.0,,0.99693733,435120243.0,,,,ZTF18ablvoli
ztf,59329.43684029998,1575436844315025003,2,1575436844315,19.9997,1,1575,3.58109,16.2241,16.2627,0.047626,0.0152,276.7992242,-1.9103459,0.73,t17_f5_c3,16.2526,0.0185,False,False,False,correction_0.0.1,0.0,,,,,,,ZTF18ablvoli
ztf,59329.43684029998,1575436844315035003,2,1575436844315,19.9997,1,1575,3.58109,16.2241,16.2627,0.047626,0.0152,276.7992242,-1.9103459,0.73,t17_f5_c3,16.2526,0.0185,False,False,False,correction_0.0.1,0.0,,,,,,,ZTF18ablvoli
ztf,59335.39570599981,1581395704315015002,2,1581395704315,18.149162,1,1581,3.5647082,16.227484,16.2887,0.062004413,0.062,276.7992241,-1.9103549,0.86285716,t17_f5_c3,16.2454,0.0763,True,False,False,correction_0.0.1,0.0,,0.9991801,435120243.0,,,,ZTF18ablvoli
ztf,59337.409270800184,1583409274315015003,1,1583409274315,19.6686,1,1583,3.3317022,19.197926,19.4277,0.19302297,0.2179,276.7991743,-1.9103819,0.7214286,t17_f5_c3,19.4982,0.2974,True,False,False,correction_0.0.1,0.0,,0.99949116,435120143.0,,,,ZTF18ablvoli
ztf,59337.46032410022,1583460324315015003,2,1583460324315,19.944775,1,1583,3.5617397,16.308767,16.3431,0.038967658,0.0147,276.7992228,-1.9103543,0.8414286,t17_f5_c3,16.3247,0.0177,True,False,False,correction_0.0.1,0.0,,0.9999863,435120243.0,,,,ZTF18ablvoli
ztf,59339.40309030004,1585403094315015005,1,1585403094315,20.477894,1,1585,3.5450258,19.359112,19.4614,0.13748753,0.1509,276.7992153,-1.91033,0.91714287,t17_f5_c3,19.4963,0.1982,True,False,False,correction_0.0.1,0.0,,0.9999944,435120143.0,,,,ZTF18ablvoli
ztf,59339.44252309995,1585442524315015001,2,1585442524315,20.330103,1,1585,3.559583,16.363369,16.4175,0.04225589,0.0127,276.7992233,-1.910357,0.86714286,t17_f5_c3,16.4079,0.015,True,False,False,correction_0.0.1,0.0,,0.9977597,435120243.0,,,,ZTF18ablvoli
ztf,59341.44030090002,1587440304315015004,2,1587440304315,19.957674,1,1587,3.533723,16.360184,16.4125,0.04478195,0.0129,276.7992124,-1.9103511,0.6642857,t17_f5_c3,16.3918,0.015,True,False,False,correction_0.0.1,0.0,,0.9922001,435120243.0,,,,ZTF18ablvoli
