tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,60072.39758099988,2318397581415015002,1,2318397581415,19.0032,1,2318,2.34775,18.242,,18.8185,0.122972,,,0.2983,277.0731394,-12.8350157,0.535714,t17_f5_c3,18.7975,0.3749,False,False,False,1.2.0,0.0,,,2.330398221415015e+18,ZTF21aalkqrh
ztf,60072.41834490001,2318418340315015003,1,2318418340315,18.8758,1,2318,2.21717,18.1652,,18.1699,0.109474,,,0.1784,277.0731185,-12.835006,0.735714,t17_f5_c3,18.3973,0.2815,False,False,False,1.2.0,0.0,,,2.330398221415015e+18,ZTF21aalkqrh
ztf,60075.45969909988,2321459691415015003,1,2321459691415,19.7499,1,2321,2.03663,18.2008,,18.342,0.123636,,,0.104,277.0730894,-12.8349399,0.397143,t17_f5_c3,18.3298,0.1305,False,False,False,1.2.0,0.0,,,2.330398221415015e+18,ZTF21aalkqrh
ztf,60076.39842589991,2322398420315015006,1,2322398420315,19.7881,1,2322,2.1563,18.3958,,18.4594,0.100694,,,0.1032,277.0730677,-12.8350003,0.762857,t17_f5_c3,18.5739,0.1448,False,False,False,1.2.0,0.0,,,2.330398221415015e+18,ZTF21aalkqrh
ztf,60076.44472219981,2322444720315015006,2,2322444720315,20.1443,1,2322,1.87495,15.8318,,15.8432,0.037136,,,0.0121,277.0730902,-12.8349762,0.66,t17_f5_c3,15.8449,0.0142,False,False,False,1.2.0,0.0,,,2.330398221415015e+18,ZTF21aalkqrh
ztf,60078.3567476999,2324356740315015007,1,2324356740315,20.0626,1,2324,2.29973,18.5298,,18.5538,0.075496,,,0.0932,277.073208,-12.8349998,0.635714,t17_f5_c3,18.6113,0.1228,False,False,False,1.2.0,0.0,,,2.330398221415015e+18,ZTF21aalkqrh
ztf,60078.422974499874,2324422970315015005,2,2324422970315,20.0018,1,2324,1.80003,15.7933,,15.9449,0.050675,,,0.0136,277.0730708,-12.8349602,0.595714,t17_f5_c3,15.8882,0.0151,False,False,False,1.2.0,0.0,,,2.330398221415015e+18,ZTF21aalkqrh
ztf,60078.42533560004,2324425331415015008,2,2324425331415,20.0733,1,2324,1.64515,16.4393,,16.4119,0.070834,,,0.0193,277.0732652,-12.8351514,0.391429,t17_f5_c3,16.4352,0.0227,False,False,False,1.2.0,0.0,,,2.330398221415015e+18,ZTF21aalkqrh
ztf,60081.41687500011,2327416870315015004,2,2327416870315,20.2872,1,2327,1.75225,16.14,,16.2395,0.053489,,,0.0162,277.0730847,-12.8349407,0.628571,t17_f5_c3,16.2035,0.0182,False,False,False,1.2.0,0.0,,,2.330398221415015e+18,ZTF21aalkqrh
ztf,60083.421192099806,2329421190315015003,1,2329421190315,20.5391,1,2329,1.97214,18.7614,,18.5707,0.075009,,,0.0752,277.0730837,-12.8349436,0.461429,t17_f5_c3,18.506,0.087,False,False,False,1.2.0,0.0,,,2.330398221415015e+18,ZTF21aalkqrh
ztf,60084.39822919993,2330398221415015005,2,2330398221415,19.821766,1,2330,1.7541373,16.924454,,17.1304,0.056073967,,,0.0427,277.073372,-12.8351088,0.5714286,t17_f5_c3,17.0339,0.0457,True,False,False,1.2.0,0.0,0.6883566,384120214.0,,ZTF21aalkqrh
ztf,60103.3954977002,2349395490315015003,2,2349395490315,19.8462,1,2349,1.96445,15.8755,,15.9606,0.054938,,,0.0151,277.0730712,-12.8350053,0.604286,t17_f5_c3,15.994,0.0187,False,False,False,1.2.0,0.0,,,2.379361481415015e+18,ZTF21aalkqrh
ztf,60108.388194399886,2354388191415015004,1,2354388191415,20.281,1,2354,2.09583,18.3758,,18.5746,0.081341,,,0.0829,277.0730994,-12.8349543,0.771429,t17_f5_c3,18.5177,0.0981,False,False,False,1.2.0,0.0,,,2.379361481415015e+18,ZTF21aalkqrh
ztf,60108.38914350001,2354389140315015007,1,2354389140315,20.146,1,2354,2.261,18.3295,,18.2743,0.081495,,,0.0679,277.0730785,-12.8350332,0.408571,t17_f5_c3,18.279,0.0842,False,False,False,1.2.0,0.0,,,2.379361481415015e+18,ZTF21aalkqrh
ztf,60110.312349500135,2356312341415015006,1,2356312341415,20.5818,1,2356,2.14689,18.2064,,18.4893,0.087974,,,0.068,277.0731528,-12.8349507,0.56,t17_f5_c3,18.4453,0.0806,False,False,False,1.2.0,0.0,,,2.379361481415015e+18,ZTF21aalkqrh
ztf,60110.33502310002,2356335020315015003,2,2356335020315,20.3326,1,2356,1.83145,15.6517,,15.7751,0.043263,,,0.0104,277.073057,-12.8349689,0.541429,t17_f5_c3,15.7286,0.0115,False,False,False,1.2.0,0.0,,,2.379361481415015e+18,ZTF21aalkqrh
ztf,60112.3989467998,2358398940315015008,1,2358398940315,20.3801,1,2358,2.15072,18.2033,,18.1851,0.088907,,,0.059,277.0730684,-12.8349985,0.762857,t17_f5_c3,18.208,0.0746,False,False,False,1.2.0,0.0,,,2.379361481415015e+18,ZTF21aalkqrh
ztf,60112.43667820003,2358436671415015012,1,2358436671415,20.2776,1,2358,2.13806,18.3037,,18.4961,0.08463,,,0.0838,277.0731282,-12.8349572,0.674286,t17_f5_c3,18.3696,0.0929,False,False,False,1.2.0,0.0,,,2.379361481415015e+18,ZTF21aalkqrh
ztf,60115.325081000105,2361325080315015005,2,2361325080315,20.2107,1,2361,1.90788,15.5372,,15.5659,0.018906,,,0.0093,277.0730815,-12.8349894,0.7,t17_f5_c3,15.5677,0.0108,False,False,False,1.2.0,0.0,,,2.379361481415015e+18,ZTF21aalkqrh
ztf,60115.39262730023,2361392621415015005,1,2361392621415,20.185,1,2361,2.2488,18.0955,,18.1594,0.071298,,,0.0601,277.0730852,-12.8350026,0.675714,t17_f5_c3,18.1145,0.0719,False,False,False,1.2.0,0.0,,,2.379361481415015e+18,ZTF21aalkqrh
ztf,60115.39807870006,2361398070315015008,1,2361398070315,20.3776,1,2361,2.17018,18.1376,,18.1604,0.08034,,,0.0565,277.0730851,-12.8350006,0.772857,t17_f5_c3,18.159,0.0698,False,False,False,1.2.0,0.0,,,2.379361481415015e+18,ZTF21aalkqrh
ztf,60115.436134300195,2361436131415015006,2,2361436131415,20.0618,1,2361,1.18746,15.8566,14.454868,15.8477,0.038088,100.0,0.010473594,0.0121,277.0731372,-12.8350532,0.39,t17_f5_c3,15.8639,0.0145,False,True,True,1.2.0,0.0,,,2.379361481415015e+18,ZTF21aalkqrh
ztf,60118.35591439996,2364355911415015010,2,2364355911415,19.8895,1,2364,1.13433,15.838,14.449722,15.8207,0.034468,100.0,0.009596324,0.0126,277.0731684,-12.8350278,0.424286,t17_f5_c3,15.8239,0.0148,False,True,True,1.2.0,0.0,,,2.379361481415015e+18,ZTF21aalkqrh
ztf,60118.35686339997,2364356860315015024,2,2364356860315,19.7182,1,2364,1.86439,15.4049,,15.4908,0.035598,,,0.01,277.0730705,-12.8349765,0.644286,t17_f5_c3,15.452,0.0115,False,False,False,1.2.0,0.0,,,2.379361481415015e+18,ZTF21aalkqrh
ztf,60118.37754630018,2364377540315015005,1,2364377540315,19.7597,1,2364,2.15099,18.2362,,18.1834,0.087194,,,0.073,277.0730657,-12.8349992,0.648571,t17_f5_c3,18.179,0.0912,False,False,False,1.2.0,0.0,,,2.379361481415015e+18,ZTF21aalkqrh
ztf,60120.33737270022,2366337371415015005,1,2366337371415,20.3799,1,2366,2.15845,18.2906,,18.3948,0.069577,,,0.0677,277.0730936,-12.834974,0.772857,t17_f5_c3,18.351,0.0811,False,False,False,1.2.0,0.0,,,2.379361481415015e+18,ZTF21aalkqrh
ztf,60120.33832179988,2366338320315015008,1,2366338320315,20.092,1,2366,2.18196,18.2584,,18.2392,0.069877,,,0.0682,277.0730837,-12.8350043,0.722857,t17_f5_c3,18.2766,0.088,False,False,False,1.2.0,0.0,,,2.379361481415015e+18,ZTF21aalkqrh
ztf,60120.35754630016,2366357540315015004,2,2366357540315,20.0925,1,2366,1.82848,15.6449,,15.6575,0.031817,,,0.0101,277.0730628,-12.8349707,0.745714,t17_f5_c3,15.6622,0.0119,False,False,False,1.2.0,0.0,,,2.379361481415015e+18,ZTF21aalkqrh
ztf,60122.27300930023,2368273000315015002,2,2368273000315,19.5845,1,2368,1.87128,15.6559,,15.6557,0.027477,,,0.0122,277.0730899,-12.8349765,0.652857,t17_f5_c3,15.6136,0.0142,False,False,False,1.2.0,0.0,,,2.379361481415015e+18,ZTF21aalkqrh
ztf,60122.32516200002,2368325160315015011,1,2368325160315,19.8023,1,2368,2.09901,18.2663,,18.1866,0.090595,,,0.0794,277.0730874,-12.8349795,0.664286,t17_f5_c3,18.1418,0.0959,False,False,False,1.2.0,0.0,,,2.379361481415015e+18,ZTF21aalkqrh
ztf,60122.32609950006,2368326091415015007,1,2368326091415,19.8137,1,2368,2.32702,18.2235,,18.3749,0.080109,,,0.0887,277.0731486,-12.835,0.634286,t17_f5_c3,18.3423,0.108,False,False,False,1.2.0,0.0,,,2.379361481415015e+18,ZTF21aalkqrh
ztf,60124.39877310023,2370398771415015007,1,2370398771415,20.1238,1,2370,2.19262,18.6924,,18.8519,0.113883,,,0.1165,277.0731248,-12.8349746,0.425714,t17_f5_c3,18.8841,0.1506,False,False,False,1.2.0,0.0,,,2.379361481415015e+18,ZTF21aalkqrh
ztf,60124.39877310023,2370398771415015008,1,2370398771415,20.1238,1,2370,2.24811,18.6006,,18.7385,0.122969,,,0.1071,277.0732074,-12.8349575,0.455714,t17_f5_c3,18.6056,0.1179,False,False,False,1.2.0,0.0,,,2.379361481415015e+18,ZTF21aalkqrh
ztf,60124.40018519992,2370400180315015005,1,2370400180315,20.0604,1,2370,1.99489,18.4076,,18.5017,0.077441,,,0.0907,277.0730822,-12.8349506,0.787143,t17_f5_c3,18.5723,0.1207,False,False,False,1.2.0,0.0,,,2.379361481415015e+18,ZTF21aalkqrh
ztf,60124.43686340004,2370436860315015003,2,2370436860315,19.7933,1,2370,1.92669,15.7065,,15.748,0.029808,,,0.0126,277.073036,-12.8350027,0.741429,t17_f5_c3,15.7297,0.0148,False,False,False,1.2.0,0.0,,,2.379361481415015e+18,ZTF21aalkqrh
ztf,60124.45685190009,2370456851415015011,2,2370456851415,19.4117,1,2370,1.19809,16.0229,14.498118,16.0495,0.059394,100.0,0.014582439,0.0175,277.0730429,-12.835069,0.542857,t17_f5_c3,16.0044,0.0202,False,True,True,1.2.0,0.0,,,2.379361481415015e+18,ZTF21aalkqrh
ztf,60126.34920139983,2372349200315015004,2,2372349200315,19.0931,1,2372,1.92791,15.7629,,15.8268,0.03801,,,0.0203,277.0730412,-12.8349967,0.705714,t17_f5_c3,15.7991,0.0248,False,False,False,1.2.0,0.0,,,2.379361481415015e+18,ZTF21aalkqrh
ztf,60126.40013890015,2372400130315015002,1,2372400130315,19.0078,1,2372,2.12886,18.6298,,18.3787,0.164016,,,0.1974,277.0730202,-12.8349999,0.625714,t17_f5_c3,18.5276,0.2897,False,False,False,1.2.0,0.0,,,2.379361481415015e+18,ZTF21aalkqrh
ztf,60133.36148149986,2379361481415015005,2,2379361481415,19.840107,1,2379,2.0703597,17.701307,,17.4087,0.18455635,,,0.0534,277.0733127,-12.8352468,0.26857144,t17_f5_c3,17.2971,0.0572,True,False,False,1.2.0,0.0,0.5642212,384120214.0,,ZTF21aalkqrh
ztf,60133.36148149986,2379361481415015006,2,2379361481415,19.8401,1,2379,1.21561,17.7493,14.734244,17.0894,0.204865,100.0,0.012748102,0.038,277.0729811,-12.8350617,0.394286,t17_f5_c3,17.2541,0.054,False,True,True,1.2.0,0.0,,,2.381295031415015e+18,ZTF21aalkqrh
ztf,60135.29503470007,2381295031415015005,2,2381295031415,20.542364,1,2381,1.6517644,17.128489,,17.4871,0.11720719,,,0.0446,277.0733785,-12.8350632,0.39285713,t17_f5_c3,17.3533,0.0442,True,False,False,1.2.0,0.0,0.04099002,384120214.0,,ZTF21aalkqrh
ztf,60182.231597200036,2428231590315015006,1,2428231590315,19.4622,1,2428,2.23085,18.3952,,18.3676,0.090027,,,0.1314,277.0730903,-12.8350169,0.722857,t17_f5_c3,18.4635,0.1825,False,False,False,1.2.1,0.0,,,2.458168741415015e+18,ZTF21aalkqrh
ztf,60182.24748839997,2428247481415015003,1,2428247481415,19.6729,1,2428,2.23224,18.4162,,18.4052,0.094422,,,0.1173,277.0730813,-12.8349967,0.711429,t17_f5_c3,18.2768,0.1327,False,False,False,1.2.1,0.0,,,2.458168741415015e+18,ZTF21aalkqrh
ztf,60182.27219909988,2428272191415015002,2,2428272191415,19.1883,1,2428,1.18473,16.4008,14.579447,16.422,0.077786,100.0,0.01453315,0.0311,277.0730082,-12.8350608,0.622857,t17_f5_c3,16.3829,0.0376,False,True,False,1.2.1,0.0,,,2.458168741415015e+18,ZTF21aalkqrh
ztf,60182.27313659992,2428273130315015002,2,2428273130315,19.2193,1,2428,1.86924,15.8153,,15.9193,0.040964,,,0.0197,277.0730444,-12.8349845,0.724286,t17_f5_c3,15.8732,0.0234,False,False,True,1.2.1,0.0,,,2.458168741415015e+18,ZTF21aalkqrh
ztf,60184.17105320003,2430171051415015001,2,2430171051415,19.3855,1,2430,1.53899,16.4623,,16.5583,0.085919,,,0.0329,277.073264,-12.8351085,0.321429,t17_f5_c3,16.5975,0.0416,False,False,True,1.2.1,0.0,,,2.458168741415015e+18,ZTF21aalkqrh
ztf,60186.16894679982,2432168940315015003,1,2432168940315,19.3005,1,2432,2.26368,18.5785,,18.6267,0.173007,,,0.2053,277.0730771,-12.8350288,0.478571,t17_f5_c3,18.6678,0.2724,False,False,False,1.2.1,0.0,,,2.458168741415015e+18,ZTF21aalkqrh
ztf,60186.257928200066,2432257921415015001,2,2432257921415,18.7619,1,2432,1.50151,16.5617,,16.6525,0.052847,,,0.0519,277.0731772,-12.8351342,0.544286,t17_f5_c3,16.6831,0.0678,False,False,True,1.2.1,0.0,,,2.458168741415015e+18,ZTF21aalkqrh
ztf,60186.25840280019,2432258400315015001,2,2432258400315,18.9598,1,2432,1.92324,15.8949,,15.9464,0.041047,,,0.0248,277.0729917,-12.835004,0.785714,t17_f5_c3,15.88,0.0293,False,False,True,1.2.1,0.0,,,2.458168741415015e+18,ZTF21aalkqrh
ztf,60188.15622689994,2434156221415015002,1,2434156221415,19.5647,1,2434,2.02344,18.5724,,18.942,0.175191,,,0.2126,277.0730877,-12.8349365,0.4,t17_f5_c3,18.8497,0.2494,False,False,False,1.2.1,0.0,,,2.458168741415015e+18,ZTF21aalkqrh
ztf,60188.15717589995,2434157170315015003,1,2434157170315,19.431,1,2434,2.07387,18.5118,,18.8593,0.118767,,,0.2193,277.0731226,-12.8349626,0.662857,t17_f5_c3,18.9418,0.3019,False,False,False,1.2.1,0.0,,,2.458168741415015e+18,ZTF21aalkqrh
ztf,60193.25393520016,2439253930315015003,2,2439253930315,19.8991,1,2439,1.96079,16.0655,,16.0823,0.033702,,,0.016,277.0730136,-12.8350172,0.788571,t17_f5_c3,16.0605,0.0188,False,False,True,1.2.1,0.0,,,2.458168741415015e+18,ZTF21aalkqrh
ztf,60195.15119209979,2441151190315015005,1,2441151190315,19.9953,1,2441,2.23564,18.5617,,18.5125,0.110547,,,0.1002,277.0731152,-12.8350121,0.69,t17_f5_c3,18.519,0.1269,False,False,False,1.2.1,0.0,,,2.458168741415015e+18,ZTF21aalkqrh
ztf,60195.18945599999,2441189450315015002,2,2441189450315,19.9078,1,2441,1.92757,16.134,,16.1529,0.043719,,,0.0171,277.0730625,-12.8349986,0.65,t17_f5_c3,16.1553,0.0205,False,False,True,1.2.1,0.0,,,2.458168741415015e+18,ZTF21aalkqrh
ztf,60198.16865740018,2444168650315015002,2,2444168650315,19.6738,1,2444,1.75366,16.1845,,16.2392,0.070649,,,0.0191,277.0730832,-12.8349444,0.425714,t17_f5_c3,16.2544,0.0235,False,False,True,1.2.1,0.0,,,2.458168741415015e+18,ZTF21aalkqrh
ztf,60198.21310190018,2444213100315015003,1,2444213100315,20.1058,1,2444,2.173,18.5638,,18.5827,0.101635,,,0.1032,277.0730619,-12.835006,0.737143,t17_f5_c3,18.5866,0.13,False,False,False,1.2.1,0.0,,,2.458168741415015e+18,ZTF21aalkqrh
ztf,60201.15017359983,2447150170315035002,2,2447150170315,20.2288,1,2447,1.85421,16.1623,,16.2727,0.061297,,,0.0164,277.0730692,-12.8349744,0.681429,t17_f5_c3,16.2879,0.0197,False,False,True,1.2.1,0.0,,,2.458168741415015e+18,ZTF21aalkqrh
ztf,60201.19327550009,2447193270315015009,1,2447193270315,19.9867,1,2447,2.16254,18.5296,,18.4245,0.086313,,,0.0918,277.0730219,-12.8350095,0.677143,t17_f5_c3,18.333,0.1059,False,False,False,1.2.1,0.0,,,2.458168741415015e+18,ZTF21aalkqrh
ztf,60203.19099539984,2449190990315025002,2,2449190990315,20.0018,1,2449,1.8572,16.201,,16.197,0.027432,,,0.0165,277.0730419,-12.8349823,0.642857,t17_f5_c3,16.2155,0.02,False,False,True,1.2.1,0.0,,,2.458168741415015e+18,ZTF21aalkqrh
ztf,60206.1389930998,2452138990315015004,1,2452138990315,20.1443,1,2452,2.13246,18.6455,,18.4704,0.101736,,,0.085,277.0730553,-12.8349957,0.688571,t17_f5_c3,18.5054,0.1099,False,False,False,1.2.1,0.0,,,2.458168741415015e+18,ZTF21aalkqrh
ztf,60206.232523099985,2452232521415015002,1,2452232521415,19.7926,1,2452,1.97632,18.5662,,18.7595,0.137529,,,0.1377,277.0730617,-12.8349288,0.508571,t17_f5_c3,18.6281,0.1543,False,False,False,1.2.1,0.0,,,2.458168741415015e+18,ZTF21aalkqrh
ztf,60209.188750000205,2455188751415025023,2,2455188751415,17.328,1,2455,1.83636,16.5971,,16.3492,0.157601,,,0.0866,277.0730826,-12.8352471,0.402857,t17_f5_c3,16.2568,0.1013,False,False,True,1.2.1,0.0,,,2.458168741415015e+18,ZTF21aalkqrh
ztf,60209.20754629979,2455207540315015003,2,2455207540315,17.7678,1,2455,2.00742,15.8952,,15.9493,0.066861,,,0.062,277.0730287,-12.8350246,0.634286,t17_f5_c3,15.8661,0.0731,False,False,True,1.2.1,0.0,,,2.458168741415015e+18,ZTF21aalkqrh
ztf,60212.168750000186,2458168741415015003,2,2458168741415,19.9494,1,2458,1.05679,16.8804,14.654409,16.9521,0.040322,100.0,0.0051897457,0.0337,277.0731416,-12.8350127,0.605714,t17_f5_c3,17.1781,0.0508,False,True,True,1.2.1,0.0,,,2.462129021415015e+18,ZTF21aalkqrh
ztf,60212.168750000186,2458168741415015004,2,2458168741415,19.949398,1,2458,1.80057,16.791122,,17.2661,0.06994229,,,0.0451,277.0733291,-12.8351541,0.37857142,t17_f5_c3,17.3321,0.0581,True,False,True,1.2.1,0.0,0.7190895,384120214.0,,ZTF21aalkqrh
ztf,60212.16922450019,2458169220315025002,2,2458169220315,19.6628,1,2458,1.88364,16.0917,,16.1388,0.051684,,,0.0189,277.0730321,-12.8349877,0.685714,t17_f5_c3,16.1647,0.0236,False,False,False,1.2.1,0.0,,,2.462129021415015e+18,ZTF21aalkqrh
ztf,60212.19038189994,2458190380315015002,1,2458190380315,19.2479,1,2458,2.02324,18.5505,,18.38,0.16068,,,0.1642,277.0729897,-12.8349731,0.621429,t17_f5_c3,18.2603,0.1879,False,False,False,1.2.1,0.0,,,2.462129021415015e+18,ZTF21aalkqrh
ztf,60214.16958330013,2460169581415015003,2,2460169581415,19.586,1,2460,1.07605,16.5605,14.6075535,16.5339,0.047994,100.0,0.007943444,0.0279,277.0731363,-12.8350212,0.697143,t17_f5_c3,16.5889,0.0362,False,True,True,1.2.1,0.0,,,2.462129021415015e+18,ZTF21aalkqrh
ztf,60214.17099539982,2460170990315025004,2,2460170990315,19.1589,1,2460,1.83694,16.0092,,16.0997,0.051529,,,0.023,277.0730435,-12.834976,0.498571,t17_f5_c3,16.0714,0.0279,False,False,False,1.2.1,0.0,,,2.462129021415015e+18,ZTF21aalkqrh
ztf,60216.12902780017,2462129021415015006,2,2462129021415,20.115582,1,2462,1.660796,16.779123,,17.0949,0.08652078,,,0.0384,277.0733333,-12.8351022,0.28142858,t17_f5_c3,17.1098,0.0444,True,False,False,1.2.1,0.0,0.00863501,384120214.0,,ZTF21aalkqrh
ztf,60216.13423610013,2462134230315015004,2,2462134230315,19.6791,1,2462,1.77635,16.0516,,16.1005,0.068312,,,0.0182,277.0730641,-12.8349586,0.524286,t17_f5_c3,16.1024,0.0221,False,False,False,1.2.1,0.0,,,2.467145371415015e+18,ZTF21aalkqrh
ztf,60221.12901620008,2467129010315015005,2,2467129010315,19.4512,1,2467,1.83358,15.9064,,16.1021,0.053392,,,0.019,277.073079,-12.8349681,0.58,t17_f5_c3,16.0438,0.0221,False,False,False,1.2.1,0.0,,,2.467145371415015e+18,ZTF21aalkqrh
ztf,60221.145370400045,2467145371415015003,2,2467145371415,19.594896,1,2467,1.7061234,16.691378,,16.8818,0.07215124,,,0.0377,277.0733901,-12.8350735,0.5057143,t17_f5_c3,16.848,0.0442,True,False,False,1.2.1,0.0,0.7372777,384120214.0,,ZTF21aalkqrh
ztf,60355.551944400184,2601551941415015015,2,2601551941415,19.388575,1,2601,1.4961483,16.649374,,16.6284,0.041252863,,,0.0315,277.0733541,-12.835026,0.4157143,t17_f5_c3,16.4545,0.0327,True,False,True,23.12.x,0.0,0.76878333,384120214.0,,ZTF21aalkqrh
ztf,60389.4839931,2635483990315015003,2,2635483990315,19.691,1,2635,1.78317,16.2754,,16.1468,0.039474,,,0.0186,277.0730818,-12.834953,0.74,t17_f5_c3,16.1866,0.0234,False,False,True,23.12.x,0.0,,,2.648475651415015e+18,ZTF21aalkqrh
ztf,60391.44499999983,2637444990315015002,2,2637444990315,18.8134,1,2637,2.01948,16.1247,,16.0537,0.038758,,,0.0292,277.073114,-12.8350139,0.508571,t17_f5_c3,16.0129,0.0352,False,False,True,23.12.x,0.0,,,2.648475651415015e+18,ZTF21aalkqrh
ztf,60391.50648149988,2637506481415015002,1,2637506481415,19.3806,1,2637,2.63785,18.2711,,18.405,0.098564,,,0.1329,277.0732031,-12.8350803,0.545714,t17_f5_c3,18.4516,0.1763,False,False,False,23.12.x,0.0,,,2.648475651415015e+18,ZTF21aalkqrh
ztf,60396.464224500116,2642464220315015001,2,2642464220315,18.8248,1,2642,1.86827,15.9652,,16.1382,0.065476,,,0.0285,277.0731034,-12.8349724,0.604286,t17_f5_c3,16.1123,0.035,False,False,True,23.12.x,0.0,,,2.648475651415015e+18,ZTF21aalkqrh
ztf,60397.440775500145,2643440771415015003,2,2643440771415,18.3913,1,2643,1.00827,16.3143,14.562753,16.413,0.05468,100.0,0.010894556,0.0543,277.0732082,-12.8349672,0.688571,t17_f5_c3,16.5419,0.0775,False,True,False,23.12.x,0.0,,,2.648475651415015e+18,ZTF21aalkqrh
ztf,60398.471238399856,2644471230315015007,2,2644471230315,18.9727,1,2644,1.80711,15.9793,,15.9649,0.024858,,,0.021,277.0731354,-12.8349442,0.627143,t17_f5_c3,15.9417,0.0255,False,False,True,23.12.x,0.0,,,2.648475651415015e+18,ZTF21aalkqrh
ztf,60398.471238399856,2644471230315015008,2,2644471230315,18.9727,1,2644,1.9513,15.9527,,16.5491,0.051722,,,0.0364,277.0731068,-12.8349956,0.265714,t17_f5_c3,16.3728,0.0379,False,False,True,23.12.x,0.0,,,2.648475651415015e+18,ZTF21aalkqrh
ztf,60398.50196760008,2644501960315015001,1,2644501960315,18.9434,1,2644,2.3009,18.2531,,18.2464,0.123324,,,0.143,277.073092,-12.835037,0.535714,t17_f5_c3,18.284,0.189,False,False,False,23.12.x,0.0,,,2.648475651415015e+18,ZTF21aalkqrh
ztf,60402.47565970011,2648475651415015007,2,2648475651415,19.205671,1,2648,1.7376188,16.355196,,16.8739,0.04248604,,,0.0431,277.0733995,-12.8350778,0.38285714,t17_f5_c3,16.8134,0.0501,True,False,True,23.12.x,0.0,0.99633884,384120214.0,,ZTF21aalkqrh
ztf,60417.38254630007,2663382541415015005,2,2663382541415,19.177,1,2663,1.57815,15.8161,,15.8536,0.0612,,,0.0177,277.0732643,-12.8351215,0.335714,t17_f5_c3,15.8226,0.0211,False,False,True,24.4.1,0.0,,,2.691338411415015e+18,ZTF21aalkqrh
ztf,60417.4123958,2663412391415015006,1,2663412391415,19.7453,1,2663,2.07481,18.08,,18.198,0.100633,,,0.0879,277.0731549,-12.8349264,0.392857,t17_f5_c3,18.092,0.1009,False,False,False,24.4.1,0.0,,,2.691338411415015e+18,ZTF21aalkqrh
ztf,60418.374317099806,2664374310315015001,2,2664374310315,18.4417,1,2664,2.12493,15.5649,,15.6649,0.027515,,,0.0248,277.0731406,-12.8350371,0.527143,t17_f5_c3,15.6605,0.0308,False,False,True,24.4.1,0.0,,,2.691338411415015e+18,ZTF21aalkqrh
ztf,60420.45804399997,2666458041415015003,1,2666458041415,20.0333,1,2666,2.2122,18.0473,,18.288,0.077357,,,0.0807,277.0731287,-12.8349795,0.734286,t17_f5_c3,18.3734,0.1098,False,False,False,24.4.1,0.0,,,2.691338411415015e+18,ZTF21aalkqrh
ztf,60421.418750000186,2667418740315015001,2,2667418740315,19.5847,1,2667,1.97876,15.5576,,15.5937,0.0374,,,0.0126,277.0731124,-12.8350004,0.66,t17_f5_c3,15.5975,0.0153,False,False,True,24.4.1,0.0,,,2.691338411415015e+18,ZTF21aalkqrh
ztf,60421.46243060008,2667462430315015002,1,2667462430315,19.5068,1,2667,2.18028,18.0622,,18.2277,0.090105,,,0.1116,277.0731228,-12.834994,0.76,t17_f5_c3,18.3205,0.1543,False,False,False,24.4.1,0.0,,,2.691338411415015e+18,ZTF21aalkqrh
ztf,60424.45921299979,2670459210315015003,1,2670459210315,18.7855,1,2670,2.09503,17.9163,,17.7983,0.106673,,,0.1343,277.0731465,-12.8349619,0.674286,t17_f5_c3,17.6967,0.1566,False,False,False,24.4.1,0.0,,,2.691338411415015e+18,ZTF21aalkqrh
ztf,60428.45792819979,2674457921415015002,1,2674457921415,19.505,1,2674,2.22736,18.1046,,18.2632,0.090351,,,0.1207,277.0731567,-12.8349735,0.741429,t17_f5_c3,18.2208,0.148,False,False,False,24.4.1,0.0,,,2.703376821415015e+18,ZTF21aalkqrh
ztf,60432.45818290021,2678458181415015004,1,2678458181415,20.4381,1,2678,2.30339,18.1654,,18.3487,0.094654,,,0.0671,277.0731449,-12.8350009,0.591429,t17_f5_c3,18.4705,0.0929,False,False,False,24.4.1,0.0,,,2.703376821415015e+18,ZTF21aalkqrh
ztf,60432.45865740022,2678458650315015004,1,2678458650315,20.1979,1,2678,2.08902,18.143,,18.0291,0.086265,,,0.0573,277.073059,-12.8349865,0.727143,t17_f5_c3,18.0159,0.0706,False,False,False,24.4.1,0.0,,,2.703376821415015e+18,ZTF21aalkqrh
ztf,60432.46437499998,2678464370315015004,2,2678464370315,20.0027,1,2678,1.8358,15.7022,,15.8215,0.041948,,,0.0125,277.0731052,-12.8349621,0.635714,t17_f5_c3,15.766,0.014,False,False,True,24.4.1,0.0,,,2.703376821415015e+18,ZTF21aalkqrh
ztf,60432.464849499986,2678464841415015003,2,2678464841415,19.9365,1,2678,1.28713,16.2409,14.547728,16.2433,0.053608,100.0,0.011270951,0.0184,277.0731965,-12.8350599,0.325714,t17_f5_c3,16.275,0.0224,False,True,False,24.4.1,0.0,,,2.703376821415015e+18,ZTF21aalkqrh
