tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59314.191747699864,1560191744115015014,1,1560191744115,20.301613,1,1560,2.2997255,18.682362,18.6077,0.087437436,0.0828,105.6854173,-1.6415583,0.92714286,t17_f5_c3,0.99999976,18.4763,0.0927,411120141.0,True,False,False,correction_0.0.1,0.0,,ZTF18acrvelb
ztf,59316.156701399945,1562156704115015010,2,1562156704115,20.23523,1,1562,2.5253155,19.572767,19.4609,0.14071335,0.1815,105.685438,-1.6415936,0.67285717,t17_f5_c3,0.99987584,19.5621,0.2512,411120241.0,True,False,False,correction_0.0.1,0.0,,ZTF18acrvelb
ztf,59316.19195599994,1562191954115015019,1,1562191954115,20.424665,1,1562,2.2412446,19.649681,19.4921,0.14531365,0.1647,105.6854184,-1.641504,0.83428574,t17_f5_c3,0.99923503,19.3422,0.1807,411120141.0,True,False,False,correction_0.0.1,0.0,,ZTF18acrvelb
ztf,59319.15818289993,1565158184115015015,2,1565158184115,20.2285,1,1565,2.07471,19.8717,19.7957,0.226931,0.25,105.6853251,-1.6415345,0.585714,t17_f5_c3,,19.6101,0.2665,,False,False,False,correction_0.0.1,0.0,,ZTF18acrvelb
ztf,59321.16144679999,1567161444115015009,1,1567161444115,20.206678,1,1567,2.271846,18.843903,19.1289,0.12563558,0.1461,105.6854213,-1.6415283,0.8857143,t17_f5_c3,0.9998752,18.977,0.1612,411120141.0,True,False,False,correction_0.0.1,0.0,,ZTF18acrvelb
ztf,59321.20663189981,1567206634115015009,2,1567206634115,19.957367,1,1567,2.3836486,18.430923,18.4723,0.081197694,0.1023,105.6853942,-1.6415946,0.9057143,t17_f5_c3,0.9999993,18.4646,0.1287,411120241.0,True,False,False,correction_0.0.1,0.0,,ZTF18acrvelb
ztf,59323.16500000004,1569165004115015011,1,1569165004115,19.321686,1,1569,2.4837623,19.22856,19.0368,0.1804846,0.2165,105.6854501,-1.6416126,0.50142854,t17_f5_c3,0.9913431,18.8255,0.228,411120141.0,True,False,False,correction_0.0.1,0.0,,ZTF18acrvelb
ztf,59323.19525460014,1569195254115015008,2,1569195254115,19.2241,1,1569,2.14174,19.0642,18.8953,0.23494,0.2279,105.6853452,-1.6415359,0.611429,t17_f5_c3,,18.7898,0.2646,,False,False,False,correction_0.0.1,0.0,,ZTF18acrvelb
ztf,59325.16251160018,1571162514115015011,2,1571162514115,19.670223,1,1571,2.2653327,19.359001,19.5224,0.19455245,0.3185,105.6853709,-1.6415627,0.68714285,t17_f5_c3,0.998922,19.5358,0.4118,411120241.0,True,False,False,correction_0.0.1,0.0,,ZTF18acrvelb
ztf,59475.469768499956,1721469764115015031,1,1721469764115,19.8659,1,1721,1.99982,19.6993,19.5815,0.235042,0.2408,105.6853422,-1.641514,0.67,t17_f5_c3,,19.4264,0.2654,,False,False,False,correction_1.0.6,0.0,1.723489714115015e+18,ZTF18acrvelb
ztf,59477.47817130014,1723478174115015007,1,1723478174115,18.8847,1,1723,1.9584,19.059,19.4602,0.278607,0.4839,105.6853027,-1.6415781,0.521429,t17_f5_c3,,19.5225,0.6572,,False,False,False,correction_1.0.6,0.0,1.723489714115015e+18,ZTF18acrvelb
ztf,59477.489710600115,1723489714115015006,2,1723489714115,19.464903,1,1723,2.4899144,19.053762,18.8683,0.15833691,0.206,105.6854397,-1.6415633,0.73,t17_f5_c3,0.99810064,18.6569,0.217,411120241.0,True,False,False,correction_1.0.6,0.0,,ZTF18acrvelb
ztf,59479.48487270018,1725484874115015007,1,1725484874115,19.18978,1,1725,2.2173746,19.234694,19.3844,0.21186931,0.4006,105.6853975,-1.6415498,0.7557143,t17_f5_c3,0.9971113,18.9455,0.3431,411120141.0,True,False,False,correction_1.0.6,0.0,,ZTF18acrvelb
ztf,59483.502442100085,1729502444115015002,2,1729502444115,19.645096,1,1729,2.6198585,19.433947,19.3367,0.18146397,0.2941,105.6854395,-1.6416536,0.68285716,t17_f5_c3,0.999761,19.1535,0.3179,411120241.0,True,False,False,correction_1.0.6,0.0,,ZTF18acrvelb
ztf,59489.47887729993,1735478874115015018,2,1735478874115,20.214653,1,1735,2.502752,19.281418,19.4685,0.13007036,0.1941,105.6854526,-1.6415377,0.74857146,t17_f5_c3,0.9999862,19.5378,0.2618,411120241.0,True,False,False,correction_1.0.6,0.0,,ZTF18acrvelb
ztf,59489.47887729993,1735478874115035018,2,1735478874115,20.2147,1,1735,2.50275,19.2814,19.4685,0.13007,0.1941,105.6854526,-1.6415377,0.748571,t17_f5_c3,,19.5378,0.2618,,False,False,False,correction_1.0.6,0.0,1.742479214115015e+18,ZTF18acrvelb
ztf,59489.50148149999,1735501484115035008,1,1735501484115,20.3906,1,1735,2.2032,20.0201,20.2137,0.239207,0.322,105.6853969,-1.641538,0.76,t17_f5_c3,,20.2039,0.4045,,False,False,False,correction_1.0.6,0.0,1.742479214115015e+18,ZTF18acrvelb
ztf,59496.47921299981,1742479214115015009,2,1742479214115,20.217632,1,1742,2.4232988,19.415867,19.3774,0.11185926,0.1702,105.6854089,-1.6415867,0.70285714,t17_f5_c3,0.99999094,19.3764,0.215,411120241.0,True,False,False,correction_1.0.6,0.0,,ZTF18acrvelb
ztf,59500.4847569,1746484754115015010,2,1746484754115,20.193014,1,1746,2.757374,19.777117,19.9594,0.14405651,0.2903,105.6855058,-1.6416034,0.6142857,t17_f5_c3,0.9997566,20.0011,0.3817,411120241.0,True,False,False,correction_1.0.6,0.0,,ZTF18acrvelb
ztf,59522.33975689998,1768339754115010036,2,1768339754115,20.4134,-1,1768,2.33187,20.0638,19.7138,0.238294,0.208,105.6853425,-1.6416543,0.528571,t17_f5_c3,,19.7943,0.2828,,False,False,True,correction_1.0.6,0.0,1.770504784115015e+18,ZTF18acrvelb
ztf,59524.50478010019,1770504784115015024,1,1770504784115,20.905289,1,1770,2.2958298,19.723583,19.7168,0.17017281,0.1392,105.6854108,-1.6415693,0.5757143,t17_f5_c3,0.9999265,19.7584,0.1795,411120141.0,True,False,False,correction_1.0.6,0.0,,ZTF18acrvelb
ztf,59536.39422449982,1782394224115015005,2,1782394224115,19.52046,1,1782,2.3797965,18.351265,18.1413,0.10455278,0.1111,105.6853817,-1.6416191,0.81,t17_f5_c3,0.9999945,18.2222,0.1529,411120241.0,True,False,False,correction_1.0.6,0.0,,ZTF18acrvelb
ztf,59536.40337960003,1782403374115015013,1,1782403374115,19.295687,1,1782,2.0235803,18.989344,18.8978,0.17951788,0.2294,105.6852923,-1.6416314,0.73,t17_f5_c3,0.99993396,18.8109,0.2715,411120141.0,True,False,False,correction_1.0.6,0.0,,ZTF18acrvelb
ztf,59538.30914349994,1784309144115015006,2,1784309144115,19.437042,1,1784,2.0879505,19.091629,19.2001,0.18598896,0.3189,105.6853124,-1.641571,0.73,t17_f5_c3,0.99993396,19.2102,0.4121,411120241.0,True,False,False,correction_1.0.6,0.0,,ZTF18acrvelb
ztf,59538.33930560015,1784339304115015005,1,1784339304115,19.156902,1,1784,2.42366,19.123407,18.857,0.17088401,0.276,105.6854205,-1.6416333,0.6785714,t17_f5_c3,0.99982005,18.5336,0.263,411120141.0,True,False,False,correction_1.0.6,0.0,,ZTF18acrvelb
ztf,59550.31282409979,1796312824115015017,1,1796312824115,20.662895,1,1796,2.2427795,18.819221,18.8134,0.08790254,0.0739,105.6854063,-1.6415425,0.9257143,t17_f5_c3,0.99996555,18.8279,0.0933,411120141.0,True,False,False,correction_1.0.6,0.0,,ZTF18acrvelb
ztf,59550.35767359985,1796357674115015040,2,1796357674115,20.6978,1,1796,2.3200064,18.793009,18.8688,0.095830694,0.0785,105.6853983,-1.6415369,0.62857145,t17_f5_c3,0.99996114,18.7443,0.0868,411120241.0,True,False,False,correction_1.0.6,0.0,,ZTF18acrvelb
ztf,59624.2323264,1870232324115015006,1,1870232324115,19.52884,1,1870,2.3523164,19.314451,19.2136,0.20837854,0.2947,105.6854291,-1.6415631,0.68,t17_f5_c3,0.99969566,19.4208,0.4571,411120141.0,True,False,False,correction_1.0.6,0.0,,ZTF18acrvelb
ztf,59624.32234949991,1870322344115015007,2,1870322344115,19.632296,1,1870,2.324238,18.935362,18.8249,0.14513527,0.1901,105.6853942,-1.6415514,0.82857144,t17_f5_c3,0.99996626,18.5127,0.1825,411120241.0,True,False,False,correction_1.0.6,0.0,,ZTF18acrvelb
ztf,59627.21098379977,1873210984115015004,1,1873210984115,19.286688,1,1873,2.4890997,18.991396,19.1978,0.15794496,0.3258,105.6854714,-1.6415748,0.87285715,t17_f5_c3,0.9999994,19.0174,0.3541,411120141.0,True,False,False,correction_1.0.6,0.0,,ZTF18acrvelb
ztf,59629.23443289986,1875234434115015009,2,1875234434115,19.947788,1,1875,2.499238,18.875383,18.9253,0.10200658,0.1464,105.6854482,-1.6415377,0.8742857,t17_f5_c3,0.9999309,18.9713,0.1941,411120241.0,True,False,False,correction_1.0.6,0.0,,ZTF18acrvelb
ztf,59636.15210650023,1882152104115015010,2,1882152104115,20.327957,1,1882,2.4701319,19.39547,19.3143,0.14133352,0.152,105.6854194,-1.641605,0.80142856,t17_f5_c3,0.99985117,19.1777,0.169,411120241.0,True,False,False,correction_1.0.6,0.0,,ZTF18acrvelb
ztf,59636.2083796002,1882208374115015017,1,1882208374115,20.457699,1,1882,2.3924677,19.611467,19.4439,0.1596178,0.1535,105.6854291,-1.6415945,0.79714286,t17_f5_c3,0.9999937,19.3127,0.1718,411120141.0,True,False,False,correction_1.0.6,0.0,,ZTF18acrvelb
ztf,59638.2104282002,1884210424115015009,2,1884210424115,19.000633,1,1884,2.0120986,18.980486,19.0564,0.17814088,0.3425,105.6852943,-1.6415622,0.63857144,t17_f5_c3,0.9999763,19.1802,0.4913,411120241.0,True,False,False,correction_1.0.6,0.0,,ZTF18acrvelb
ztf,59640.208506899886,1886208504115015023,1,1886208504115,20.547935,1,1886,2.3722904,19.289145,19.2504,0.16963696,0.1194,105.6854395,-1.6415517,0.62285715,t17_f5_c3,0.99986356,19.2285,0.1472,411120141.0,True,False,False,correction_1.0.6,0.0,,ZTF18acrvelb
ztf,59640.234259299934,1886234254115015013,2,1886234254115,20.220476,1,1886,2.37694,19.20763,19.2294,0.108687915,0.1501,105.6853858,-1.641607,0.86,t17_f5_c3,0.9999958,19.1594,0.1779,411120241.0,True,False,False,correction_1.0.6,0.0,,ZTF18acrvelb
ztf,59671.19818289997,1917198184115015013,1,1917198184115,19.978992,1,1917,2.3859863,19.081205,18.9555,0.13082898,0.1271,105.6854397,-1.6415758,0.7557143,t17_f5_c3,0.9999429,18.9195,0.1561,411120141.0,True,False,False,correction_1.0.6,0.0,,ZTF18acrvelb
ztf,59671.19818289997,1917198184115025012,1,1917198184115,20.0101,1,1917,2.38528,19.0704,18.9027,0.136702,0.118,105.6854406,-1.641573,0.735714,t17_f5_c3,,18.8533,0.143,,False,False,False,correction_1.0.6,0.0,1.939164444115015e+18,ZTF18acrvelb
ztf,59674.1521528,1920152154115015016,1,1920152154115,20.364113,1,1920,2.3397956,19.084501,18.9948,0.12564959,0.1104,105.685416,-1.6415937,0.9085714,t17_f5_c3,0.99999887,19.0718,0.1495,411120141.0,True,False,False,correction_1.0.6,0.0,,ZTF18acrvelb
ztf,59674.19440970011,1920194404115015017,2,1920194404115,20.278046,1,1920,2.3724616,18.837261,18.7704,0.10465652,0.1009,105.6854092,-1.6415497,0.85,t17_f5_c3,0.9998385,18.6458,0.1134,411120241.0,True,False,False,correction_1.0.6,0.0,,ZTF18acrvelb
ztf,59676.2074190001,1922207414115015017,1,1922207414115,19.26034,1,1922,2.331881,18.692095,18.7523,0.16360341,0.1571,105.685438,-1.6415269,0.57714283,t17_f5_c3,0.99867475,18.7322,0.1969,411120141.0,True,False,False,correction_1.0.6,0.0,,ZTF18acrvelb
ztf,59678.15643520001,1924156434115015013,1,1924156434115,19.929745,1,1924,2.2307763,18.872519,18.5779,0.12730546,0.1155,105.685405,-1.6415387,0.73,t17_f5_c3,0.9981224,18.5793,0.1473,411120141.0,True,False,False,correction_1.0.6,0.0,,ZTF18acrvelb
ztf,59678.20859949989,1924208594115015008,2,1924208594115,19.66722,1,1924,2.389424,18.630669,18.6415,0.14784847,0.1532,105.6854128,-1.6415481,0.7342857,t17_f5_c3,0.99288356,18.781,0.2222,411120241.0,True,False,False,correction_1.0.6,0.0,,ZTF18acrvelb
ztf,59682.15793980006,1928157934115015008,2,1928157934115,19.350086,1,1928,2.4889724,18.61391,18.4656,0.112597145,0.1474,105.685434,-1.6415731,0.75714284,t17_f5_c3,0.9995857,18.343,0.1684,411120241.0,True,False,False,correction_1.0.6,0.0,,ZTF18acrvelb
ztf,59682.17160880007,1928171604115015010,1,1928171604115,19.113226,1,1928,2.3309717,18.925451,19.364,0.19663617,0.3807,105.6854581,-1.6414496,0.6785714,t17_f5_c3,0.9999807,19.2515,0.44,411120141.0,True,False,False,correction_1.0.6,0.0,,ZTF18acrvelb
ztf,59685.160497699864,1931160494115015006,1,1931160494115,19.31632,1,1931,2.3225362,18.80462,18.8342,0.14827143,0.2449,105.6854268,-1.6415501,0.8814286,t17_f5_c3,0.99907345,18.6485,0.2646,411120141.0,True,False,False,correction_1.0.6,0.0,,ZTF18acrvelb
ztf,59687.17932870006,1933179324115015010,1,1933179324115,19.487782,1,1933,2.224426,18.553022,18.4781,0.11585127,0.1504,105.6853925,-1.641565,0.8842857,t17_f5_c3,0.99998057,18.6497,0.2251,411120141.0,True,False,False,correction_1.0.6,0.0,,ZTF18acrvelb
ztf,59693.1644444,1939164444115015016,1,1939164444115,19.487358,1,1939,2.1853068,19.029675,19.1484,0.18719308,0.2079,105.6853148,-1.6416792,0.6342857,t17_f5_c3,0.9634115,19.2077,0.2802,411120141.0,True,False,False,correction_1.0.6,0.0,,ZTF18acrvelb
ztf,59839.49899310013,2085498994115015011,1,2085498994115,19.757278,1,2085,2.2364144,18.46334,18.3462,0.09739018,0.0914,105.6853918,-1.6415727,0.89285713,t17_f5_c3,0.999998,18.3021,0.1117,411120141.0,True,False,False,dev,0.0,,ZTF18acrvelb
ztf,59842.46305559995,2088463054115015016,1,2088463054115,19.687424,1,2088,2.0185707,18.367504,18.3898,0.08657026,0.0927,105.6853384,-1.6415442,0.83428574,t17_f5_c3,0.9999008,18.3926,0.1181,411120141.0,True,False,False,dev,0.0,,ZTF18acrvelb
ztf,59844.46118059987,2090461184115015011,1,2090461184115,19.933195,1,2090,2.150465,18.850527,18.6116,0.11459353,0.0944,105.6853864,-1.6415218,0.71428573,t17_f5_c3,0.99964577,18.4528,0.1035,411120141.0,True,False,False,dev,0.0,,ZTF18acrvelb
ztf,59844.49856479978,2090498564115015010,2,2090498564115,20.265001,1,2090,2.4354975,18.64376,18.6974,0.08560819,0.0911,105.6854097,-1.6415904,0.8857143,t17_f5_c3,0.99999726,18.6648,0.1114,411120241.0,True,False,False,dev,0.0,,ZTF18acrvelb
ztf,59847.45136569999,2093451364115015012,2,2093451364115,20.32928,1,2093,2.4811978,18.887497,18.8415,0.11739377,0.1051,105.685403,-1.641637,0.8542857,t17_f5_c3,0.9918878,18.7939,0.1266,411120241.0,True,False,False,dev,0.0,,ZTF18acrvelb
ztf,59847.50120369997,2093501204115015016,1,2093501204115,20.295834,1,2093,2.2286613,18.659231,18.6252,0.08714763,0.0809,105.6853955,-1.6415585,0.9085714,t17_f5_c3,0.9999868,18.6025,0.0998,411120141.0,True,False,False,dev,0.0,,ZTF18acrvelb
ztf,59849.501944399904,2095501944115015010,2,2095501944115,20.360106,1,2095,2.4579053,18.834637,18.8432,0.09590772,0.0961,105.6854319,-1.6415596,0.8528572,t17_f5_c3,0.9999267,18.8519,0.1217,411120241.0,True,False,False,dev,0.0,,ZTF18acrvelb
ztf,59853.44337960007,2099443374115015021,2,2099443374115,20.737808,1,2099,2.2604997,18.820028,19.0091,0.07138766,0.089,105.6853829,-1.6415385,0.7985714,t17_f5_c3,0.99992657,18.8534,0.0955,411120241.0,True,False,False,dev,0.0,,ZTF18acrvelb
ztf,59853.49708329979,2099497084115015029,1,2099497084115,20.930777,1,2099,2.1979275,19.261925,19.3654,0.11679007,0.1014,105.685387,-1.6415543,0.8542857,t17_f5_c3,0.9999999,19.3856,0.1277,411120141.0,True,False,False,dev,0.0,,ZTF18acrvelb
ztf,59856.44098380022,2102440984115015014,1,2102440984115,20.4677,1,2102,2.16518,18.2765,18.2249,0.088051,0.0523,105.6853647,-1.6415753,0.932857,t17_f5_c3,,18.1847,0.0629,,False,False,False,dev,0.0,2.102500174115015e+18,ZTF18acrvelb
ztf,59856.500173599925,2102500174115015031,2,2102500174115,20.691053,1,2102,2.426755,18.874489,19.0533,0.094949335,0.0961,105.6854265,-1.6415486,0.8471429,t17_f5_c3,0.9999988,18.9807,0.1117,411120241.0,True,False,False,dev,0.0,,ZTF18acrvelb
ztf,59859.443090300076,2105443094115015010,1,2105443094115,19.602858,1,2105,2.2213666,18.708706,18.6229,0.1117161,0.1515,105.685382,-1.6415847,0.8971428,t17_f5_c3,0.9999715,18.6105,0.1914,411120141.0,True,False,False,dev,0.0,,ZTF18acrvelb
ztf,59859.536041699816,2105536044115015009,2,2105536044115,19.905144,1,2105,2.3381321,18.605753,18.5108,0.08113757,0.1069,105.6853872,-1.641579,0.8971428,t17_f5_c3,0.9999307,18.4495,0.1285,411120241.0,True,False,False,dev,0.0,,ZTF18acrvelb
ztf,59862.420856500044,2108420854115015006,1,2108420854115,19.022305,1,2108,2.0127957,18.480318,18.3878,0.14257395,0.2043,105.6853131,-1.6415915,0.8385714,t17_f5_c3,0.9988518,18.2751,0.2362,411120141.0,True,False,False,dev,0.0,,ZTF18acrvelb
ztf,59862.48783560004,2108487834115015010,2,2108487834115,19.658855,1,2108,2.3503165,18.566738,18.5353,0.09677694,0.1367,105.6853937,-1.6415706,0.87285715,t17_f5_c3,0.99999905,18.5999,0.1852,411120241.0,True,False,False,dev,0.0,,ZTF18acrvelb
ztf,59865.47789350012,2111477894115015011,1,2111477894115,19.613586,1,2111,2.3623226,19.172653,19.5969,0.15761194,0.3551,105.6854296,-1.6415662,0.8371429,t17_f5_c3,0.9999839,19.388,0.3754,411120141.0,True,False,False,1.1.6,0.0,,ZTF18acrvelb
ztf,59865.49940969981,2111499404115015015,2,2111499404115,20.158731,1,2111,2.3862193,18.709719,18.732,0.10187748,0.1118,105.6854066,-1.6415617,0.8742857,t17_f5_c3,0.99756694,18.7736,0.147,411120241.0,True,False,False,1.1.6,0.0,,ZTF18acrvelb
ztf,59867.40283560008,2113402834115015002,2,2113402834115,19.243767,1,2113,2.5017223,18.71573,19.112,0.13786568,0.3197,105.6854236,-1.6416114,0.8057143,t17_f5_c3,0.99997544,18.896,0.3356,411120241.0,True,False,False,1.1.6,0.0,,ZTF18acrvelb
ztf,59871.49767359998,2117497674115015015,1,2117497674115,19.826805,1,2117,2.196278,18.75463,18.6662,0.10080708,0.0943,105.6853674,-1.6415985,0.62714285,t17_f5_c3,0.9999665,18.6306,0.1157,411120141.0,True,False,False,1.1.6,0.0,,ZTF18acrvelb
ztf,59871.50343749998,2117503434115015012,2,2117503434115,19.59752,1,2117,2.2258892,18.06952,18.1675,0.09012692,0.0688,105.6853634,-1.6415538,0.55,t17_f5_c3,0.999869,18.1132,0.0829,411120241.0,True,False,False,1.1.6,0.0,,ZTF18acrvelb
ztf,59874.46059030015,2120460594115015031,1,2120460594115,20.644388,1,2120,2.3062074,19.032593,19.0206,0.09954787,0.0837,105.6854198,-1.6415512,0.8757143,t17_f5_c3,0.99997556,18.8859,0.092,411120141.0,True,False,False,1.1.6,0.0,,ZTF18acrvelb
ztf,59874.501354199834,2120501354115015007,2,2120501354115,20.361704,1,2120,2.4329233,18.720095,18.7253,0.10746096,0.0846,105.6854244,-1.6415619,0.8842857,t17_f5_c3,0.99998534,18.6861,0.1023,411120241.0,True,False,False,1.1.6,0.0,,ZTF18acrvelb
ztf,59878.42395830015,2124423954115015026,1,2124423954115,20.071138,1,2124,2.2154968,18.474411,18.4239,0.0844911,0.0704,105.6853877,-1.6415679,0.77428573,t17_f5_c3,0.99999535,18.3548,0.0833,411120141.0,True,False,False,1.1.6,0.0,,ZTF18acrvelb
ztf,59880.411342599895,2126411344115015020,1,2126411344115,20.056961,1,2126,2.2472973,18.989588,19.0339,0.12598094,0.1233,105.6854258,-1.6414852,0.82,t17_f5_c3,0.99958616,19.0538,0.1589,411120141.0,True,False,False,1.1.6,0.0,,ZTF18acrvelb
ztf,59882.48149310006,2128481494115015018,2,2128481494115,19.43473,1,2128,2.4016452,18.87533,18.7699,0.16743794,0.1496,105.685411,-1.6415685,0.47714287,t17_f5_c3,0.99005735,19.033,0.2423,411120241.0,True,False,False,1.1.6,0.0,,ZTF18acrvelb
ztf,59882.50359949982,2128503594115015005,1,2128503594115,19.312304,1,2128,2.4592636,18.640425,18.7466,0.17406031,0.097,105.6855067,-1.6413188,0.3557143,t17_f5_c3,0.5099191,18.6689,0.1146,411120141.0,True,False,False,1.1.6,0.0,,ZTF18acrvelb
ztf,59887.38668979984,2133386684115015007,1,2133386684115,19.438623,1,2133,2.2447517,18.430296,18.4247,0.099031374,0.1117,105.6853948,-1.641572,0.7385714,t17_f5_c3,0.99998343,18.4619,0.1474,411120141.0,True,False,False,1.1.6,0.0,,ZTF18acrvelb
ztf,59887.459861100186,2133459864115015012,2,2133459864115,20.208544,1,2133,2.4255795,18.292368,18.3541,0.06730089,0.0668,105.6854108,-1.6415863,0.8842857,t17_f5_c3,0.99999917,18.3506,0.0837,411120241.0,True,False,False,1.1.6,0.0,,ZTF18acrvelb
ztf,59889.46690970007,2135466904115015010,2,2135466904115,19.87473,1,2135,2.3259702,18.553318,18.5954,0.08224883,0.1117,105.6853814,-1.6415822,0.87,t17_f5_c3,0.9999986,18.5297,0.1337,411120241.0,True,False,False,1.1.6,0.0,,ZTF18acrvelb
ztf,59895.36163190007,2141361634115015011,1,2141361634115,19.27201,1,2141,2.2877893,18.359701,18.4062,0.0975338,0.1498,105.685403,-1.6415832,0.87285715,t17_f5_c3,0.9999663,18.4847,0.2062,411120141.0,True,False,False,1.1.6,0.0,,ZTF18acrvelb
ztf,59897.35866900021,2143358664115015029,2,2143358664115,19.159575,1,2143,2.287002,18.246302,18.4768,0.1496898,0.1269,105.68538,-1.6415596,0.48285714,t17_f5_c3,0.98019624,18.3901,0.1496,411120241.0,True,False,False,1.1.6,0.0,,ZTF18acrvelb
ztf,59897.45806710003,2143458064115015012,1,2143458064115,19.669762,1,2143,2.162191,19.03245,18.8594,0.120345004,0.1581,105.6853687,-1.6415658,0.84,t17_f5_c3,0.99998987,18.8181,0.1943,411120141.0,True,False,False,1.1.6,0.0,,ZTF18acrvelb
ztf,59901.42130789999,2147421304115015021,1,2147421304115,20.483603,1,2147,2.2326746,18.725286,18.8403,0.12187069,0.0869,105.6854007,-1.6415454,0.88714284,t17_f5_c3,0.99997926,18.8069,0.1059,411120141.0,True,False,False,1.1.6,0.0,,ZTF18acrvelb
ztf,59901.442025499884,2147442024115015010,2,2147442024115,20.428871,1,2147,2.369865,18.94658,19.0774,0.11500698,0.1149,105.6854083,-1.6415402,0.8528572,t17_f5_c3,0.9990765,19.0112,0.1359,411120241.0,True,False,False,1.1.6,0.0,,ZTF18acrvelb
ztf,59903.3958796002,2149395874115015016,1,2149395874115,20.14795,1,2149,2.3346398,19.184378,19.1668,0.13235179,0.1346,105.6854213,-1.6415727,0.87,t17_f5_c3,0.9999995,19.2222,0.1793,411120141.0,True,False,False,1.1.6,0.0,,ZTF18acrvelb
ztf,59903.423750000075,2149423754115015017,2,2149423754115,20.224916,1,2149,2.3681748,18.476465,18.5196,0.077666424,0.078,105.6854088,-1.6415457,0.91,t17_f5_c3,0.9999999,18.5691,0.1026,411120241.0,True,False,False,1.1.6,0.0,,ZTF18acrvelb
ztf,59906.338784699794,2152338784115015016,1,2152338784115,20.094269,1,2152,2.1962411,18.446821,18.5335,0.10732146,0.0776,105.6853839,-1.6415638,0.86142856,t17_f5_c3,0.9999068,18.4653,0.092,411120141.0,True,False,False,1.1.6,0.0,,ZTF18acrvelb
ztf,59906.38131939992,2152381314115015012,2,2152381314115,20.364443,1,2152,2.4488854,18.696749,18.7351,0.09066707,0.086,105.6854265,-1.6415588,0.8657143,t17_f5_c3,0.99992794,18.8095,0.1153,411120241.0,True,False,False,1.1.6,0.0,,ZTF18acrvelb
ztf,59909.40009259991,2155400094115015010,2,2155400094115,20.2955,1,2155,2.35769,19.0913,19.0071,0.105584,0.1179,105.685401,-1.641559,0.814286,t17_f5_c3,,18.9915,0.1465,,False,False,False,1.1.6,0.0,2.155479294115015e+18,ZTF18acrvelb
ztf,59909.47929400019,2155479294115015014,1,2155479294115,20.58543,1,2155,2.3248487,18.830795,18.9341,0.08894685,0.0888,105.6854228,-1.6415582,0.91714287,t17_f5_c3,0.99978375,18.8111,0.0996,411120141.0,True,False,False,1.1.6,0.0,,ZTF18acrvelb
ztf,59913.41144679999,2159411444115015013,2,2159411444115,20.106358,1,2159,2.4834669,19.09934,19.2146,0.09362421,0.1501,105.6854415,-1.6415553,0.7942857,t17_f5_c3,0.9999869,18.9832,0.1536,411120241.0,True,False,False,1.1.6,0.0,,ZTF18acrvelb
ztf,59922.39905089978,2168399054115015004,2,2168399054115,19.682182,1,2168,2.4014385,18.80601,18.4534,0.12228787,0.1288,105.6854204,-1.6415397,0.71,t17_f5_c3,0.99996555,18.3503,0.1496,411120241.0,True,False,False,1.1.6,0.0,,ZTF18acrvelb
ztf,59922.420798600186,2168420794115015012,1,2168420794115,19.379807,1,2168,2.2174575,18.382875,18.4568,0.104530685,0.1605,105.6853874,-1.6415649,0.9071429,t17_f5_c3,0.9997444,18.5082,0.2156,411120141.0,True,False,False,1.1.6,0.0,,ZTF18acrvelb
ztf,59928.338356500026,2174338354115015020,2,2174338354115,19.663258,1,2174,2.4078364,18.25386,18.3138,0.08714674,0.1082,105.6854064,-1.6415844,0.8814286,t17_f5_c3,0.9999635,18.2686,0.1322,411120241.0,True,False,False,1.1.6,0.0,,ZTF18acrvelb
ztf,59932.34032410011,2178340324115015028,2,2178340324115,20.5899,1,2178,2.3927,18.777,18.768,0.087952,0.0771,105.6854079,-1.6415679,0.882857,t17_f5_c3,,18.7658,0.0957,,False,False,False,1.1.6,0.0,2.178371294115015e+18,ZTF18acrvelb
ztf,59932.37129630009,2178371294115015013,1,2178371294115,20.523243,1,2178,2.2518475,19.042934,19.093,0.12184952,0.1023,105.685411,-1.6415383,0.9042857,t17_f5_c3,0.99731004,19.0337,0.1216,411120141.0,True,False,False,1.1.6,0.0,,ZTF18acrvelb
ztf,59934.40053239977,2180400534115015018,1,2180400534115,20.06607,1,2180,2.409749,18.799982,18.9294,0.101895206,0.1021,105.6854435,-1.6415824,0.68857145,t17_f5_c3,0.9998773,18.9591,0.1324,411120141.0,True,False,False,1.1.6,0.0,,ZTF18acrvelb
ztf,59936.30405090004,2182304054115015020,2,2182304054115,20.710106,1,2182,2.3608525,18.735815,18.7834,0.08794855,0.0736,105.6853908,-1.6415842,0.85142857,t17_f5_c3,0.999844,18.7502,0.0884,411120241.0,True,False,False,1.1.6,0.0,,ZTF18acrvelb
ztf,59936.3499305998,2182349934115015027,1,2182349934115,20.679348,1,2182,2.3211806,18.396828,18.4192,0.067404754,0.0515,105.6854207,-1.6415637,0.92285717,t17_f5_c3,0.9999991,18.3931,0.0624,411120141.0,True,False,False,1.1.6,0.0,,ZTF18acrvelb
