tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,drb,rfid,oid
ztf,59530.46366900019,1776463663515015006,2,1776463663515,19.660248,1,1776,0.30129305,19.32296,19.3201,0.17958397,0.1643,146.4578988,12.0921159,0.44714287,t17_f5_c3,19.2957,0.2056,True,True,False,correction_1.0.6,0.0,,18.59658,0.09117284,0.09198477,0.98895633,519120235.0,ZTF21aafbuyd
ztf,59530.48480319977,1776484803515015013,1,1776484803515,19.7921,1,1776,0.39917,19.4164,19.3147,0.213412,0.1321,146.4578388,12.092121,0.355714,t17_f5_c3,19.0999,0.1384,False,True,True,correction_1.0.6,0.0,1.796400133515015e+18,18.754948,0.11506732,0.11604807,,,ZTF21aafbuyd
ztf,59538.38104170002,1784381043515015006,1,1784381043515,18.7243,1,1784,0.14619,19.0258,19.2035,0.282967,0.4746,146.4579248,12.0921648,0.844286,t17_f5_c3,19.2248,0.6217,False,True,True,correction_1.0.6,0.0,1.796400133515015e+18,18.52539,0.17805627,0.1784728,,,ZTF21aafbuyd
ztf,59550.40013890015,1796400133515015026,2,1796400133515,20.457941,1,1796,0.1534802,19.123775,19.209,0.11499068,0.1346,146.4579274,12.0922406,0.94857144,t17_f5_c3,19.091,0.154,True,True,False,correction_1.0.6,0.0,,18.490005,0.06318399,0.06414375,0.9999762,519120235.0,ZTF21aafbuyd
ztf,59550.442824100144,1796442823515015038,1,1796442823515,20.756847,1,1796,0.30719844,19.511965,19.464,0.13636933,0.124,146.4578404,12.0921586,0.9128571,t17_f5_c3,19.454,0.1561,True,True,True,correction_1.0.6,0.0,,18.805868,0.06939576,0.071166895,0.99998283,519120135.0,ZTF21aafbuyd
ztf,59622.33361109998,1868333613515015020,2,1868333613515,19.80873,1,1868,0.3086462,18.956703,18.9157,0.10808262,0.1539,146.458005,12.0922206,0.9785714,t17_f5_c3,18.8645,0.1881,True,True,False,correction_1.0.6,0.0,,18.39366,0.06354842,0.06434853,0.99748224,519120235.0,ZTF21aafbuyd
ztf,59624.36829859996,1870368293515015033,2,1870368293515,19.527931,1,1870,0.04306888,19.059855,18.8896,0.17095408,0.1995,146.4579068,12.0921988,0.9442857,t17_f5_c3,18.7282,0.2206,True,True,False,correction_1.0.6,0.0,,18.453886,0.09724837,0.09783446,0.99996454,519120235.0,ZTF21aafbuyd
ztf,59628.20682869991,1874206823515015013,1,1874206823515,19.2237,1,1874,0.390757,19.3445,19.4206,0.275211,0.455,146.4580128,12.0921504,0.795714,t17_f5_c3,19.2097,0.4816,False,True,True,correction_1.0.6,0.0,1.874402543515015e+18,18.715261,0.15347467,0.15415953,,,ZTF21aafbuyd
ztf,59628.40254630009,1874402543515015028,2,1874402543515,18.928991,1,1874,0.35753846,18.969175,19.4045,0.19656293,0.5142,146.4580213,12.0922106,0.79142857,t17_f5_c3,19.6484,0.8262,True,True,False,correction_1.0.6,0.0,,18.401068,0.11603585,0.11648199,0.999545,519120235.0,ZTF21aafbuyd
ztf,59636.23276619986,1882232763515015024,1,1882232763515,20.586782,1,1882,0.22036356,19.422407,19.4287,0.13445158,0.1329,146.4578518,12.0922027,0.9557143,t17_f5_c3,19.5618,0.1911,True,True,True,correction_1.0.6,0.0,,18.758211,0.07134626,0.07292682,0.99999976,519120135.0,ZTF21aafbuyd
ztf,59636.32207180001,1882322073515015020,2,1882322073515,20.153336,1,1882,0.08817175,19.045504,19.2244,0.09081719,0.1436,146.4579211,12.0921713,0.94285715,t17_f5_c3,19.2942,0.1955,True,True,False,correction_1.0.6,0.0,,18.44565,0.051178206,0.052266862,0.9999999,519120235.0,ZTF21aafbuyd
ztf,59638.32804400008,1884328043515015013,2,1884328043515,20.037292,1,1884,0.17098361,18.963041,19.0752,0.12484661,0.1238,146.4579672,12.0922067,0.9014286,t17_f5_c3,19.1628,0.1709,True,True,False,correction_1.0.6,0.0,,18.397429,0.073455445,0.074153535,0.9961926,519120235.0,ZTF21aafbuyd
ztf,59640.3018633998,1886301863515015023,1,1886301863515,20.392208,1,1886,0.14844511,19.37031,19.3169,0.13461085,0.1233,146.457873,12.0921968,0.9357143,t17_f5_c3,19.2979,0.1543,True,True,True,correction_1.0.6,0.0,,18.729643,0.07314867,0.0746128,0.9998926,519120135.0,ZTF21aafbuyd
ztf,59640.32532409998,1886325323515015028,2,1886325323515,20.340473,1,1886,0.08532715,19.092215,19.0486,0.09096707,0.1084,146.4578951,12.0921939,0.95,t17_f5_c3,19.0203,0.1344,True,True,False,correction_1.0.6,0.0,,18.472286,0.05023017,0.051394064,0.9999934,519120235.0,ZTF21aafbuyd
ztf,59671.32356479997,1917323563515015018,2,1917323563515,20.48634,1,1917,0.040425476,19.078335,19.1471,0.11495433,0.1168,146.4579246,12.0922082,0.95857143,t17_f5_c3,19.1006,0.1424,True,True,False,correction_1.0.6,0.0,,18.464422,0.06440841,0.06530713,0.9999999,519120235.0,ZTF21aafbuyd
ztf,59671.32356479997,1917323563515025024,2,1917323563515,20.4743,1,1917,0.039803,19.0708,19.1497,0.11831,0.1183,146.4579233,12.0922087,0.958571,t17_f5_c3,19.1166,0.1461,False,True,False,correction_1.0.6,0.0,1.934173553515015e+18,18.460136,0.06655151,0.067414865,,,ZTF21aafbuyd
ztf,59674.225486100186,1920225483515015014,2,1920225483515,20.386702,1,1920,0.093671635,19.047438,19.1248,0.1153367,0.1253,146.4579158,12.0921721,0.94142854,t17_f5_c3,19.0271,0.1462,True,True,False,correction_1.0.6,0.0,,18.446762,0.065471865,0.06632806,0.9999962,519120235.0,ZTF21aafbuyd
ztf,59674.36248840019,1920362483515015010,1,1920362483515,19.854507,1,1920,0.25416002,19.300646,19.1268,0.17704444,0.162,146.4578702,12.0921484,0.6528571,t17_f5_c3,19.0251,0.1887,True,True,True,correction_1.0.6,0.0,,18.69048,0.099926725,0.10092886,0.99984586,519120135.0,ZTF21aafbuyd
ztf,59676.187384299934,1922187383515015017,2,1922187383515,20.102993,1,1922,0.11451263,19.017073,19.0045,0.106396124,0.1305,146.4579304,12.0921679,0.94,t17_f5_c3,18.988,0.1642,True,True,False,correction_1.0.6,0.0,,18.429195,0.061023343,0.061912056,0.9999998,519120235.0,ZTF21aafbuyd
ztf,59676.225567100104,1922225563515015014,1,1922225563515,20.125515,1,1922,0.32060003,19.288198,19.3943,0.13713413,0.1577,146.4578516,12.0921394,0.91571426,t17_f5_c3,19.4475,0.2115,True,True,True,correction_1.0.6,0.0,,18.683365,0.07728722,0.07856195,0.99999034,519120135.0,ZTF21aafbuyd
ztf,59678.187615700066,1924187613515015015,1,1924187613515,20.221727,1,1924,0.15220179,19.26429,19.3407,0.1528722,0.1831,146.4579472,12.092234,0.94,t17_f5_c3,19.4147,0.2508,True,True,True,correction_1.0.6,0.0,,18.669603,0.087297976,0.08840038,0.99999714,519120135.0,ZTF21aafbuyd
ztf,59678.214479200076,1924214473515015017,2,1924214473515,20.173365,1,1924,0.098403156,18.993206,18.9487,0.10350231,0.1404,146.4579461,12.092207,0.94857144,t17_f5_c3,18.9157,0.1741,True,True,False,correction_1.0.6,0.0,,18.415245,0.059898302,0.06078066,0.99999833,519120235.0,ZTF21aafbuyd
ztf,59683.24225689983,1929242253515015011,2,1929242253515,19.50773,1,1929,0.20904666,18.92896,18.781,0.13658854,0.2173,146.4579793,12.092199,0.95285714,t17_f5_c3,18.8518,0.2976,True,True,False,correction_1.0.6,0.0,,18.377058,0.08155238,0.082158625,0.9999932,519120235.0,ZTF21aafbuyd
ztf,59683.27111109998,1929271113515015006,1,1929271113515,18.9659,1,1929,0.26632,19.2114,19.2617,0.346738,0.3751,146.4579903,12.0921901,0.762857,t17_f5_c3,19.3122,0.5045,False,True,True,correction_1.0.6,0.0,1.931248593515015e+18,18.638706,0.2041611,0.20460871,,,ZTF21aafbuyd
ztf,59685.24859949993,1931248593515015011,2,1931248593515,19.443577,1,1931,0.13240144,18.990818,19.0605,0.11788677,0.2636,146.457924,12.0921613,0.94714284,t17_f5_c3,19.0573,0.3373,True,True,False,correction_1.0.6,0.0,,18.413841,0.06851994,0.069290616,0.9999909,519120235.0,ZTF21aafbuyd
ztf,59685.3201156999,1931320113515015005,1,1931320113515,18.7274,1,1931,0.611351,19.1187,19.1309,0.234708,0.4396,146.4580081,12.0923508,0.817143,t17_f5_c3,19.1828,0.5922,False,True,True,correction_1.0.6,0.0,1.934173553515015e+18,18.583052,0.14273012,0.14330746,,,ZTF21aafbuyd
ztf,59688.17355319997,1934173553515015026,1,1934173553515,20.58778,1,1934,0.13139986,19.173119,19.0101,0.107291825,0.0897,146.4579104,12.0921682,0.93142855,t17_f5_c3,18.9541,0.1082,True,True,True,correction_1.0.6,0.0,,18.615953,0.06284362,0.06422449,0.99999857,519120135.0,ZTF21aafbuyd
ztf,59690.26821759995,1936268213515015019,1,1936268213515,20.398468,1,1936,0.07700033,19.261154,19.1047,0.12301094,0.1209,146.4578938,12.0921993,0.96428573,t17_f5_c3,19.0875,0.1518,True,True,True,correction_1.0.6,0.0,,18.66779,0.0698509,0.07121933,0.9999837,519120135.0,ZTF21aafbuyd
ztf,59694.17042820016,1940170423515015021,2,1940170423515,20.300678,1,1940,0.19892862,19.043291,19.1321,0.10262986,0.1408,146.457976,12.0922046,0.95714283,t17_f5_c3,19.1661,0.1852,True,True,False,correction_1.0.6,0.0,,18.444376,0.05815832,0.05911634,0.9999999,519120235.0,ZTF21aafbuyd
ztf,59694.25847220002,1940258473515015014,1,1940258473515,20.083239,1,1940,0.06255176,19.152487,19.4702,0.12944533,0.2051,146.4578987,12.0922117,0.94714284,t17_f5_c3,19.587,0.292,True,True,True,correction_1.0.6,0.0,,18.603556,0.07696926,0.07807541,0.99999976,519120135.0,ZTF21aafbuyd
ztf,59696.16405089991,1942164053515015026,2,1942164053515,20.46827,1,1942,0.034283854,19.03735,19.0978,0.0956731,0.1186,146.457929,12.0921997,0.95857143,t17_f5_c3,19.0376,0.1429,True,True,False,correction_1.0.6,0.0,,18.440948,0.05421693,0.05523695,0.9999989,519120235.0,ZTF21aafbuyd
ztf,59696.18596060015,1942185963515015018,1,1942185963515,20.54973,1,1942,0.021652903,19.243916,19.1676,0.10552026,0.1123,146.4579181,12.0921994,0.94857144,t17_f5_c3,19.2958,0.1606,True,True,True,correction_1.0.6,0.0,,18.657776,0.059940103,0.061500676,0.99998283,519120135.0,ZTF21aafbuyd
ztf,59699.20101850014,1945201013515015031,1,1945201013515,20.44791,1,1945,0.13540311,19.132063,19.0639,0.118410066,0.1136,146.4579236,12.0921676,0.9614286,t17_f5_c3,19.1893,0.1622,True,True,True,correction_1.0.6,0.0,,18.591192,0.070777014,0.07195156,0.99999774,519120135.0,ZTF21aafbuyd
ztf,59701.19247689983,1947192473515015023,2,1947192473515,20.521412,1,1947,0.11012983,19.048222,19.0674,0.08942752,0.1065,146.4579152,12.0921675,0.9657143,t17_f5_c3,19.1334,0.1438,True,True,False,correction_1.0.6,0.0,,18.447212,0.05030201,0.051412385,0.99999917,519120235.0,ZTF21aafbuyd
ztf,59703.17306709988,1949173063515015021,1,1949173063515,20.17836,1,1949,0.11821335,19.331594,19.2329,0.14984962,0.1353,146.4578981,12.0921761,0.9114286,t17_f5_c3,19.3002,0.1835,True,True,True,correction_1.0.6,0.0,,18.708014,0.083135776,0.084376834,0.99999964,519120135.0,ZTF21aafbuyd
ztf,59703.28475689981,1949284753515015011,2,1949284753515,19.582434,1,1949,0.06895243,18.889727,18.8153,0.13794066,0.15,146.4579362,12.0921882,0.92714286,t17_f5_c3,18.855,0.1991,True,True,False,correction_1.0.6,0.0,,18.353289,0.083595954,0.08416223,0.999938,519120235.0,ZTF21aafbuyd
ztf,59710.17671300005,1956176713515015003,1,1956176713515,19.469822,1,1956,0.23280935,19.104506,19.2243,0.16490044,0.2876,146.4579794,12.0922233,0.97,t17_f5_c3,19.2597,0.3812,True,True,True,correction_1.0.6,0.0,,18.574364,0.10039016,0.101196386,0.9999972,519120135.0,ZTF21aafbuyd
ztf,59710.212534700055,1956212533515015015,2,1956212533515,19.537178,1,1956,0.13472629,18.93971,18.8307,0.13664164,0.2174,146.4578947,12.0921688,0.93857145,t17_f5_c3,18.7095,0.2494,True,True,False,correction_1.0.6,0.0,,18.38351,0.08125022,0.08186595,0.999999,519120235.0,ZTF21aafbuyd
ztf,59712.18747689994,1958187473515015012,1,1958187473515,19.51496,1,1958,0.17269953,19.246681,19.1437,0.19533508,0.276,146.4579606,12.0922246,0.95,t17_f5_c3,19.1952,0.3715,True,True,True,correction_1.0.6,0.0,,18.659388,0.11288791,0.1137267,0.9999845,519120135.0,ZTF21aafbuyd
ztf,59712.196307899896,1958196303515015013,2,1958196303515,19.611979,1,1958,0.078287676,18.884768,18.7732,0.10666824,0.1841,146.4579346,12.0921822,0.9557143,t17_f5_c3,19.0992,0.3186,True,True,False,correction_1.0.6,0.0,,18.35026,0.06446916,0.06519771,0.9999994,519120235.0,ZTF21aafbuyd
ztf,59714.17423610017,1960174233515015006,2,1960174233515,19.664907,1,1960,0.106846794,18.987526,18.8745,0.10929363,0.2014,146.4578912,12.0921858,0.95857143,t17_f5_c3,18.8687,0.257,True,True,False,correction_1.0.6,0.0,,18.411905,0.063492075,0.06432008,0.99995273,519120235.0,ZTF21aafbuyd
ztf,59717.247222200036,1963247223515015017,2,1963247223515,19.54358,1,1963,0.058623556,19.005487,18.9609,0.1382557,0.2342,146.4579061,12.0921878,0.95,t17_f5_c3,18.8526,0.272,True,True,False,correction_1.0.6,0.0,,18.42244,0.08013937,0.08080979,0.99999726,519120235.0,ZTF21aafbuyd
ztf,59719.22648150008,1965226483515015019,2,1965226483515,20.235804,1,1965,0.06929443,19.018038,18.9808,0.1121012,0.1128,146.4579161,12.0921789,0.95285714,t17_f5_c3,18.9763,0.1432,True,True,False,correction_1.0.6,0.0,,18.429758,0.06436353,0.0652076,0.9999832,519120235.0,ZTF21aafbuyd
ztf,59844.51677080011,2090516773515015007,2,2090516773515,19.268993,1,2090,0.8059987,19.01862,18.7932,0.1828168,0.218,146.4581226,12.0920884,0.6585714,t17_f5_c3,18.8286,0.2891,True,True,False,dev,0.0,,18.430096,0.10580207,0.10631798,0.9982477,519120235.0,ZTF21aafbuyd
ztf,59844.51921299985,2090519213515015010,2,2090519213515,19.198765,1,2090,0.32876337,18.872377,18.7071,0.1807317,0.2169,146.4578294,12.0922278,0.9614286,t17_f5_c3,18.6805,0.2718,True,True,False,dev,0.0,,18.34267,0.11053563,0.11095622,0.9997443,519120235.0,ZTF21aafbuyd
ztf,59844.52165509993,2090521653515015007,2,2090521653515,19.14384,1,2090,0.45741186,18.928484,19.1169,0.14296842,0.3445,146.4578217,12.0922848,0.93,t17_f5_c3,19.0255,0.4066,True,True,False,dev,0.0,,18.376772,0.0854326,0.08601119,0.9999997,519120235.0,ZTF21aafbuyd
ztf,59844.52409720002,2090524093515015006,2,2090524093515,18.812,1,2090,0.5018987,18.852404,19.3029,0.15735267,0.4834,146.4580421,12.0922723,0.8914286,t17_f5_c3,19.5782,0.8001,True,True,False,dev,0.0,,18.330364,0.09681867,0.09728784,0.9998957,519120235.0,ZTF21aafbuyd
ztf,59844.52653940022,2090526533515015012,2,2090526533515,18.7184,1,2090,0.720006,18.8567,18.7369,0.228695,0.3661,146.457838,12.0920119,0.785714,t17_f5_c3,18.9499,0.5723,False,True,False,dev,0.0,2.092519423515015e+18,18.33302,0.1408591,0.14118358,,,ZTF21aafbuyd
ztf,59846.51942129992,2092519423515015009,2,2092519423515,19.295881,1,2092,0.12493574,18.85051,19.3374,0.1698631,0.3617,146.4579542,12.0921901,0.89,t17_f5_c3,19.2362,0.4227,True,True,False,dev,0.0,,18.329193,0.10465946,0.1050927,0.99999774,519120235.0,ZTF21aafbuyd
ztf,59846.521863400005,2092521863515015010,2,2092521863515,19.289047,1,2092,0.22060739,18.869843,18.9767,0.14968845,0.2874,146.4579827,12.0921994,0.9657143,t17_f5_c3,19.1804,0.4451,True,True,False,dev,0.0,,18.341114,0.09147438,0.09198072,0.9999964,519120235.0,ZTF21aafbuyd
ztf,59846.52674769983,2092526743515015007,2,2092526743515,18.821009,1,2092,0.0278971,18.907824,18.7703,0.1895389,0.3628,146.4579135,12.0921926,0.93,t17_f5_c3,18.4397,0.3438,True,True,False,dev,0.0,,18.364294,0.11446853,0.1148912,0.9999293,519120235.0,ZTF21aafbuyd
ztf,59847.51964120008,2093519643515015005,2,2093519643515,19.40696,1,2093,0.15899296,18.823195,18.5893,0.14724879,0.1818,146.4578813,12.0921732,0.8857143,t17_f5_c3,18.701,0.2584,True,True,False,dev,0.0,,18.312212,0.09149267,0.09197273,0.99992937,519120235.0,ZTF21aafbuyd
ztf,59847.522083300166,2093522083515015005,2,2093522083515,19.261566,1,2093,0.24009494,18.957153,19.1693,0.14902349,0.3535,146.4579307,12.0922632,0.94142854,t17_f5_c3,19.4372,0.5809,True,True,False,dev,0.0,,18.393929,0.088129416,0.08870837,0.99999976,519120235.0,ZTF21aafbuyd
ztf,59847.5245254999,2093524523515015002,2,2093524523515,19.0933,1,2093,0.209013,19.0551,18.7592,0.220652,0.2884,146.4579142,12.0921396,0.731429,t17_f5_c3,18.3673,0.2583,False,True,False,dev,0.0,2.093526963515015e+18,18.451162,0.12606189,0.1265123,,,ZTF21aafbuyd
ztf,59847.52696759999,2093526963515015010,2,2093526963515,18.729132,1,2093,0.102249034,18.808058,18.7917,0.21274412,0.3843,146.4579482,12.0922012,0.83,t17_f5_c3,18.5575,0.3983,True,True,False,dev,0.0,,18.302734,0.13325147,0.13357583,0.9995784,519120235.0,ZTF21aafbuyd
ztf,59848.519814800005,2094519813515015005,2,2094519813515,19.450947,1,2094,0.12870632,18.969206,18.95,0.13509081,0.2345,146.4579382,12.0922293,0.96428573,t17_f5_c3,18.8675,0.2788,True,True,False,dev,0.0,,18.401087,0.079402484,0.080053076,0.99998856,519120235.0,ZTF21aafbuyd
ztf,59848.522187499795,2094522183515015006,2,2094522183515,19.240696,1,2094,0.160875,18.910503,18.8353,0.16007593,0.2325,146.4579637,12.0922106,0.9557143,t17_f5_c3,19.1322,0.3922,True,True,False,dev,0.0,,18.36592,0.096434705,0.09693754,0.99999857,519120235.0,ZTF21aafbuyd
ztf,59848.52457180014,2094524573515015002,2,2094524573515,19.093967,1,2094,0.2752686,18.854837,18.7671,0.170165,0.2533,146.4579847,12.0921546,0.85,t17_f5_c3,19.121,0.4504,True,True,False,dev,0.0,,18.33187,0.104684114,0.10511939,0.9997944,519120235.0,ZTF21aafbuyd
ztf,59848.52694439981,2094526943515015006,2,2094526943515,18.967993,1,2094,0.3227786,18.825277,18.4811,0.18622412,0.242,146.4580117,12.0922064,0.9014286,t17_f5_c3,18.7386,0.3939,True,True,False,dev,0.0,,18.313513,0.11585283,0.11623324,0.99929035,519120235.0,ZTF21aafbuyd
ztf,59849.518668999895,2095518663515015006,2,2095518663515,19.50741,1,2095,0.21599565,18.893103,19.1282,0.11644951,0.2439,146.4579753,12.0921718,0.95857143,t17_f5_c3,19.0794,0.2991,True,True,False,dev,0.0,,18.355347,0.07028851,0.0709636,0.99999785,519120235.0,ZTF21aafbuyd
ztf,59849.52109949989,2095521093515015006,2,2095521093515,19.492496,1,2095,0.20655823,18.81246,18.6078,0.12081922,0.1608,146.4579787,12.0921992,0.95285714,t17_f5_c3,18.4854,0.1841,True,True,False,dev,0.0,,18.305496,0.07516792,0.07574435,0.999998,519120235.0,ZTF21aafbuyd
ztf,59849.52351849992,2095523513515015003,2,2095523513515,19.326466,1,2095,0.4125492,18.816158,18.8545,0.122995734,0.2356,146.4579524,12.0920867,0.95428574,t17_f5_c3,18.8274,0.2946,True,True,False,dev,0.0,,18.307812,0.076441504,0.077010825,0.99997723,519120235.0,ZTF21aafbuyd
ztf,59849.52837960003,2095528373515015003,2,2095528373515,18.815157,1,2095,0.46136123,18.807837,18.5571,0.19326569,0.2702,146.4580501,12.0922198,0.81857145,t17_f5_c3,18.9449,0.4959,True,True,False,dev,0.0,,18.302595,0.12099807,0.1213551,0.99902785,519120235.0,ZTF21aafbuyd
ztf,59855.51164350007,2101511643515015008,2,2101511643515,20.1104,1,2101,0.156017,18.9497,18.9722,0.103271,0.1524,146.457926,12.0921548,0.951429,t17_f5_c3,18.8622,0.1762,False,True,False,dev,0.0,2.101519163515015e+18,18.389484,0.060815014,0.06164425,,,ZTF21aafbuyd
ztf,59855.5141551001,2101514153515015006,2,2101514153515,20.0976,1,2101,0.140283,18.8973,18.8606,0.081843,0.1362,146.4579587,12.0922065,0.96,t17_f5_c3,18.777,0.1612,False,True,False,dev,0.0,2.101519163515015e+18,18.357904,0.04882783,0.049799252,,,ZTF21aafbuyd
ztf,59855.516655100044,2101516653515015008,2,2101516653515,20.0835,1,2101,0.088182,18.9883,19.2246,0.108508,0.1948,146.4579401,12.0921842,0.931429,t17_f5_c3,19.3952,0.2916,False,True,False,dev,0.0,2.101519163515015e+18,18.412361,0.06300396,0.06383899,,,ZTF21aafbuyd
ztf,59855.519166700076,2101519163515015011,2,2101519163515,20.099749,1,2101,0.12477338,18.992693,18.9957,0.09646129,0.1564,146.4579107,12.0922323,0.95857143,t17_f5_c3,18.9664,0.1948,True,True,False,dev,0.0,,18.414944,0.05570984,0.05665694,1.0,519120235.0,ZTF21aafbuyd
ztf,59855.52167819999,2101521673515015012,2,2101521673515,19.9985,1,2101,0.106452,18.8803,18.9425,0.129619,0.1571,146.4579498,12.0921958,0.938571,t17_f5_c3,18.8519,0.1848,False,True,False,dev,0.0,2.102519903515015e+18,18.347528,0.078757845,0.079352334,,,ZTF21aafbuyd
ztf,59856.51231480017,2102512313515015013,2,2102512313515,20.0515,1,2102,0.058199,18.9196,18.7713,0.092189,0.1249,146.4579212,12.0921819,0.971429,t17_f5_c3,18.6196,0.1388,False,True,False,dev,0.0,2.102519903515015e+18,18.371418,0.05475271,0.055642456,,,ZTF21aafbuyd
ztf,59856.5148494998,2102514843515015013,2,2102514843515,20.0603,1,2102,0.094498,18.8983,18.8372,0.106956,0.1335,146.4579464,12.0921974,0.964286,t17_f5_c3,18.7416,0.1564,False,True,False,dev,0.0,2.103512733515015e+18,18.358513,0.06431498,0.065056376,,,ZTF21aafbuyd
ztf,59856.51738430001,2102517383515015009,2,2102517383515,20.0076,1,2102,0.04248,18.8698,18.748,0.094896,0.127,146.4579284,12.0922061,0.968571,t17_f5_c3,18.6771,0.1521,False,True,False,dev,0.0,2.102519903515015e+18,18.341087,0.0575107,0.058312666,,,ZTF21aafbuyd
ztf,59856.51990740001,2102519903515015015,2,2102519903515,20.104538,1,2102,0.19307758,18.933073,19.0361,0.09548912,0.161,146.4579575,12.0921584,0.9557143,t17_f5_c3,19.0202,0.2029,True,True,False,dev,0.0,,18.37953,0.05647449,0.057350412,0.9999983,519120235.0,ZTF21aafbuyd
ztf,59856.524386600126,2102524383515015011,2,2102524383515,19.962345,1,2102,0.31917065,18.84389,18.5856,0.10376503,0.1159,146.4580088,12.0922179,0.92714286,t17_f5_c3,18.4464,0.1304,True,True,False,dev,0.0,,18.325092,0.06364295,0.0643476,0.99978685,519120235.0,ZTF21aafbuyd
ztf,59857.51273149997,2103512733515015007,2,2103512733515,19.971958,1,2103,0.20136358,18.95477,19.1355,0.13687542,0.1794,146.457974,12.0921969,0.9628571,t17_f5_c3,19.0225,0.2069,True,True,False,dev,0.0,,18.392508,0.08092095,0.08154946,0.99999964,519120235.0,ZTF21aafbuyd
ztf,59857.51525459997,2103515253515015012,2,2103515253515,19.8893,1,2103,0.180642,18.9691,19.1408,0.112558,0.1832,146.4579695,12.0921856,0.961429,t17_f5_c3,19.038,0.2133,False,True,False,dev,0.0,2.103517783515015e+18,18.401024,0.06592092,0.066703044,,,ZTF21aafbuyd
ztf,59857.51778940018,2103517783515015015,2,2103517783515,19.986126,1,2103,0.083639555,18.971743,18.9236,0.12970571,0.1472,146.4579117,12.0922187,0.9557143,t17_f5_c3,19.1165,0.2249,True,True,False,dev,0.0,,18.40259,0.07610837,0.07678875,0.9999548,519120235.0,ZTF21aafbuyd
ztf,59857.520312500186,2103520313515015017,2,2103520313515,20.0977,1,2103,0.202988,18.9231,19.0595,0.090931,0.1602,146.4579141,12.0921407,0.951429,t17_f5_c3,19.2083,0.2348,False,True,False,dev,0.0,2.103522843515015e+18,18.37353,0.053906024,0.054813005,,,ZTF21aafbuyd
ztf,59857.52284719981,2103522843515015008,2,2103522843515,19.935024,1,2103,0.20052329,18.911827,18.9544,0.11161998,0.1566,146.4579668,12.0921685,0.9442857,t17_f5_c3,18.9367,0.1973,True,True,False,dev,0.0,,18.36672,0.06683691,0.06756145,0.99999976,519120235.0,ZTF21aafbuyd
ztf,59866.50239579985,2112502393515015014,2,2112502393515,19.840908,1,2112,0.23441732,19.089027,19.1741,0.1339128,0.2252,146.4579832,12.092219,0.9014286,t17_f5_c3,19.1586,0.2847,True,True,False,1.1.6,0.0,,18.470484,0.074971765,0.075753905,0.9999998,519120235.0,ZTF21aafbuyd
ztf,59873.470960599836,2119470963515015061,2,2119470963515,19.645418,1,2119,0.14800672,18.970446,19.203,0.09225755,0.264,146.4579615,12.0921932,0.82,t17_f5_c3,19.3299,0.3805,True,True,False,1.1.6,0.0,,18.401821,0.05368628,0.0546452,0.99986446,519120235.0,ZTF21aafbuyd
ztf,59876.49528940022,2122495283515015150,2,2122495283515,19.678421,1,2122,0.14798361,19.08515,19.1839,0.17581008,0.1777,146.4579618,12.0921974,0.5928571,t17_f5_c3,18.9887,0.1902,True,True,False,1.1.6,0.0,,18.46829,0.09901813,0.09960924,0.99939203,519120235.0,ZTF21aafbuyd
ztf,59876.50935189985,2122509353515015056,1,2122509353515,19.7077,1,2122,0.510226,19.3633,19.0882,0.226292,0.1327,146.4578192,12.0920963,0.247143,t17_f5_c3,19.0438,0.1626,False,True,False,1.1.6,0.0,2.124454513515015e+18,18.725752,0.124934405,0.1257911,,,ZTF21aafbuyd
ztf,59878.45451389998,2124454513515015010,1,2124454513515,19.891926,1,2124,0.09732241,19.286741,19.212,0.16337493,0.1671,146.4579375,12.0922213,0.8528572,t17_f5_c3,19.4525,0.2667,True,True,False,1.1.6,0.0,,18.68253,0.0925834,0.09364852,0.9998748,519120135.0,ZTF21aafbuyd
ztf,59881.46443289984,2127464433515015017,1,2127464433515,20.264826,1,2127,0.1721716,19.217293,19.1232,0.12958318,0.129,146.4578804,12.0921704,0.9628571,t17_f5_c3,19.0103,0.1483,True,True,False,1.1.6,0.0,,18.64218,0.075079784,0.076296285,0.99999774,519120135.0,ZTF21aafbuyd
ztf,59881.49395829998,2127493953515015024,2,2127493953515,20.300264,1,2127,0.062748976,18.911428,18.9606,0.10774205,0.1141,146.4579371,12.0921956,0.9557143,t17_f5_c3,18.6954,0.1142,True,True,False,1.1.6,0.0,,18.366478,0.06447319,0.065223664,0.9999089,519120235.0,ZTF21aafbuyd
ztf,59883.44729170017,2129447293515015021,2,2129447293515,19.970274,1,2129,0.1764824,18.982994,19.1024,0.09952527,0.1574,146.4579694,12.0921892,0.95428574,t17_f5_c3,19.1988,0.2199,True,True,False,1.1.6,0.0,,18.409235,0.057767477,0.058671895,0.99999976,519120235.0,ZTF21aafbuyd
ztf,59883.5229282002,2129522923515015025,1,2129522923515,20.39711,1,2129,0.17833675,19.243465,19.2268,0.15608487,0.1239,146.457945,12.092164,0.93,t17_f5_c3,19.3706,0.1799,True,True,False,1.1.6,0.0,,18.657513,0.08994015,0.09098712,0.9999863,519120135.0,ZTF21aafbuyd
