tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,drb,rfid,oid
ztf,60457.35711809993,2703357112615015063,2,2703357112615,19.672886,1,2703,0.0895714,17.806778,18.1063,0.07171404,0.103,275.0642378,-18.4852482,0.6614286,t17_f5_c3,18.1492,0.137,True,True,False,24.4.1,0.0,,17.342588,0.042189073,0.04676582,0.99999034,333120226.0,ZTF19addhjnc
ztf,60459.38783559995,2705387832615015110,2,2705387832615,19.653688,1,2705,0.06380646,17.717089,17.8088,0.048048485,0.0733,275.0642384,-18.4852384,0.76714283,t17_f5_c3,17.7809,0.0914,True,True,False,24.5.1,0.0,,17.283268,0.025947468,0.032221917,0.99827147,333120226.0,ZTF19addhjnc
ztf,60463.39116899995,2709391162615015104,2,2709391162615,19.968073,1,2709,0.11627188,17.537731,17.7043,0.0687256,0.0517,275.0642532,-18.4852556,0.7242857,t17_f5_c3,17.6144,0.0607,True,True,False,24.5.1,0.0,,17.15978,0.04542746,0.048521925,0.97710276,333120226.0,ZTF19addhjnc
ztf,60470.35552080022,2716355522615015084,2,2716355522615,20.054792,1,2716,0.047022182,17.339148,17.5094,0.045139804,0.0414,275.0642602,-18.4852331,0.73285717,t17_f5_c3,17.4837,0.0514,True,True,False,24.5.1,0.0,,17.015903,0.03000557,0.03351674,0.97862446,333120226.0,ZTF19addhjnc
ztf,60473.35699070012,2719356992615015057,2,2719356992615,20.131378,1,2719,0.10266654,17.315804,17.4694,0.04545548,0.0388,275.0642601,-18.4852511,0.7814286,t17_f5_c3,17.4133,0.0465,True,True,False,24.5.1,0.0,,16.998522,0.030589394,0.03393701,0.99995726,333120226.0,ZTF19addhjnc
ztf,60475.28391199978,2721283912615015057,2,2721283912615,19.832438,1,2721,0.069071844,17.197493,17.2662,0.052773297,0.0389,275.064256,-18.4852429,0.8,t17_f5_c3,17.2201,0.0474,True,True,False,24.5.1,0.0,,16.908993,0.03812818,0.040458947,0.9918948,333120226.0,ZTF19addhjnc
ztf,60479.32866899995,2725328662615015091,2,2725328662615,19.632793,1,2725,0.070618756,16.772383,16.8733,0.040163837,0.032,275.0642546,-18.4852435,0.75714284,t17_f5_c3,16.8374,0.0394,True,True,False,24.5.1,0.0,,16.569235,0.031805705,0.03331008,0.9938838,333120226.0,ZTF19addhjnc
ztf,60488.39880790003,2734398802615015043,1,2734398802615,19.833008,1,2734,2.9301777,18.449444,18.4522,0.11163379,0.1047,275.0642101,-18.4852777,0.87857145,t17_f5_c3,18.4309,0.1315,True,False,False,24.5.1,0.0,,,,,0.9999999,333120126.0,ZTF19addhjnc
ztf,60490.33534719981,2736335342615015090,1,2736335342615,20.380966,1,2736,2.9961097,18.146078,18.3016,0.0932276,0.0577,275.0642305,-18.4852451,0.91,t17_f5_c3,18.2723,0.0716,True,False,False,24.5.1,0.0,,,,,0.9997846,333120126.0,ZTF19addhjnc
ztf,60500.33318290021,2746333182615015023,1,2746333182615,20.093964,1,2746,2.9550617,17.737047,17.772,0.062496133,0.0441,275.0642261,-18.4852611,0.9285714,t17_f5_c3,17.7465,0.0547,True,False,False,24.5.1,0.0,,,,,1.0,333120126.0,ZTF19addhjnc
ztf,60500.35619209986,2746356192615015053,2,2746356192615,19.825317,1,2746,0.08234082,14.992832,15.0591,0.028974239,0.006,275.0642305,-18.4852391,0.7228571,t17_f5_c3,15.0533,0.0072,True,True,False,24.5.1,0.0,,14.950299,0.027771905,0.027861144,0.9999999,333120226.0,ZTF19addhjnc
ztf,60502.29336810019,2748293362615015044,1,2748293362615,20.0562,1,2748,2.90531,17.786,18.0185,0.065961,0.0598,275.0642688,-18.485258,0.91,t17_f5_c3,17.9435,0.0708,False,False,False,24.5.1,0.0,2.777231652615015e+18,,,,,,ZTF19addhjnc
ztf,60502.335266199894,2748335262615015059,2,2748335262615,19.941406,1,2748,0.02906936,14.852185,14.9642,0.048732206,0.0057,275.0642432,-18.4852325,0.7385714,t17_f5_c3,14.9524,0.0067,True,True,False,24.5.1,0.0,,14.814733,0.047038738,0.04707983,0.9999323,333120226.0,ZTF19addhjnc
ztf,60507.33270830009,2753332702615015033,1,2753332702615,19.880625,1,2753,2.9134545,17.66424,17.7387,0.06331889,0.0512,275.0642284,-18.4852739,0.93857145,t17_f5_c3,17.7394,0.0652,True,False,False,24.5.1,0.0,,,,,1.0,333120126.0,ZTF19addhjnc
ztf,60509.29343750002,2755293432615015053,2,2755293432615,18.591816,1,2755,0.024117753,14.765258,14.8657,0.03061648,0.0115,275.0642563,-18.48523,0.6757143,t17_f5_c3,14.8593,0.0145,True,True,False,24.5.1,0.0,,14.730641,0.029599825,0.029655728,0.9999945,333120226.0,ZTF19addhjnc
ztf,60512.23149310006,2758231492615015025,1,2758231492615,18.8316,1,2758,2.89758,17.5159,17.5259,0.07885,0.1199,275.0642626,-18.4852622,0.807143,t17_f5_c3,17.5084,0.1514,False,False,False,24.5.1,0.0,2.786251452615015e+18,,,,,,ZTF19addhjnc
ztf,60516.28971059993,2762289712615015037,1,2762289712615,19.593102,1,2762,3.026148,17.486584,17.6657,0.09334264,0.0686,275.0642144,-18.4852444,0.9114286,t17_f5_c3,17.8308,0.1018,True,False,False,24.5.1,0.0,,,,,1.0,333120126.0,ZTF19addhjnc
ztf,60520.2943171002,2766294312615015076,1,2766294312615,20.091394,1,2766,2.9910564,17.550497,17.6224,0.054872997,0.0388,275.0642167,-18.4852554,0.9457143,t17_f5_c3,17.6152,0.0488,True,False,False,24.5.1,0.0,,,,,1.0,333120126.0,ZTF19addhjnc
ztf,60520.2943171002,2766294312615025076,1,2766294312615,20.0914,1,2766,2.99106,17.5505,17.6224,0.054873,0.0388,275.0642167,-18.4852554,0.945714,t17_f5_c3,17.6152,0.0488,False,False,False,24.5.1,0.0,2.796288782615015e+18,,,,,,ZTF19addhjnc
ztf,60522.31525459979,2768315252615015056,1,2768315252615,19.819193,1,2768,2.9849548,17.450167,17.5472,0.074544914,0.0471,275.0642042,-18.4852637,0.9357143,t17_f5_c3,17.5711,0.0611,True,False,False,24.5.1,0.0,,,,,1.0,333120126.0,ZTF19addhjnc
ztf,60529.306284700055,2775306282615015054,1,2775306282615,19.597939,1,2775,2.955806,17.378607,17.4626,0.06525041,0.0503,275.0642101,-18.4852695,0.92285717,t17_f5_c3,17.4115,0.0611,True,False,False,24.5.1,0.0,,,,,0.99999994,333120126.0,ZTF19addhjnc
ztf,60531.231655099895,2777231652615015047,2,2777231652615,20.30444,1,2777,0.12392008,14.655858,14.7514,0.041200396,0.0042,275.0642403,-18.4852584,0.67,t17_f5_c3,14.7437,0.0048,True,True,False,24.5.1,0.0,,14.624512,0.039993867,0.040027913,0.99999535,333120226.0,ZTF19addhjnc
ztf,60535.211886600126,2781211882615015160,1,2781211882615,20.151865,1,2781,3.014855,17.656546,17.7252,0.06143843,0.0423,275.0642196,-18.4852469,0.92714286,t17_f5_c3,17.7436,0.0545,True,False,False,24.5.1,0.0,,,,,0.9999999,333120126.0,ZTF19addhjnc
ztf,60535.211886600126,2781211882615025160,1,2781211882615,20.1519,1,2781,3.01485,17.6565,17.7252,0.061438,0.0423,275.0642196,-18.4852469,0.927143,t17_f5_c3,17.7436,0.0545,False,False,False,24.5.1,0.0,2.810227472615015e+18,,,,,,ZTF19addhjnc
ztf,60535.25031250017,2781250312615015056,2,2781250312615,19.919003,1,2781,0.06434475,14.729,14.8134,0.03562466,0.0049,275.0642372,-18.4852387,0.75142854,t17_f5_c3,14.8059,0.0057,True,True,False,24.5.1,0.0,,14.695503,0.034497377,0.034542352,0.9999999,333120226.0,ZTF19addhjnc
ztf,60540.22954860004,2786229542615015061,1,2786229542615,19.456057,1,2786,2.9357193,17.761442,17.7925,0.05510566,0.0841,275.0642082,-18.4852742,0.9357143,t17_f5_c3,17.7724,0.1057,True,False,False,24.5.1,0.0,,,,,1.0,333120126.0,ZTF19addhjnc
ztf,60540.25145829981,2786251452615015053,2,2786251452615,19.417612,1,2786,0.10705157,14.802746,14.8955,0.038395554,0.007,275.0642262,-18.485245,0.7457143,t17_f5_c3,14.8859,0.0086,True,True,False,24.5.1,0.0,,14.7669325,0.03710204,0.03714974,1.0,333120226.0,ZTF19addhjnc
ztf,60540.25145829981,2786251452615025053,2,2786251452615,19.4176,1,2786,0.107052,14.8027,14.8955,0.038396,0.007,275.0642262,-18.485245,0.745714,t17_f5_c3,14.8859,0.0086,False,True,False,24.5.1,0.0,2.813202552615015e+18,14.766889,0.037102528,0.037150223,,,ZTF19addhjnc
ztf,60544.19050930021,2790190502615015035,1,2790190502615,20.050013,1,2790,2.9672098,17.962234,18.0446,0.06449621,0.0631,275.0642369,-18.4852519,0.9357143,t17_f5_c3,18.021,0.0787,True,False,False,24.5.1,0.0,,,,,1.0,333120126.0,ZTF19addhjnc
ztf,60546.19068290014,2792190682615015036,1,2792190682615,20.110346,1,2792,2.8911119,18.01834,18.1607,0.06457808,0.0614,275.0642433,-18.4852725,0.94,t17_f5_c3,18.0769,0.0724,True,False,False,24.5.1,0.0,,,,,0.9999979,333120126.0,ZTF19addhjnc
ztf,60548.20981479995,2794209812615015094,2,2794209812615,19.729582,1,2794,0.11115101,15.049227,15.1466,0.036153212,0.0068,275.0642355,-18.4852501,0.73285717,t17_f5_c3,15.1457,0.0083,True,True,False,24.5.1,0.0,,15.004473,0.03461412,0.03469327,0.99999315,333120226.0,ZTF19addhjnc
ztf,60548.279675900005,2794279672615015020,1,2794279672615,19.55053,1,2794,2.9364223,18.147161,18.1215,0.09555155,0.0986,275.0641936,-18.4852821,0.91,t17_f5_c3,18.1046,0.1242,True,False,False,24.5.1,0.0,,,,,1.0,333120126.0,ZTF19addhjnc
ztf,60550.21034719981,2796210342615015095,2,2796210342615,19.666212,1,2796,0.05744645,15.100472,15.2182,0.04890512,0.0071,275.0642448,-18.4852395,0.7342857,t17_f5_c3,15.2064,0.0086,True,True,False,24.5.1,0.0,,15.053601,0.046774663,0.046838813,0.995124,333120226.0,ZTF19addhjnc
ztf,60550.28878469998,2796288782615015033,1,2796288782615,19.59264,1,2796,2.9887683,18.091528,18.1446,0.113594145,0.09,275.0641895,-18.4852703,0.8971428,t17_f5_c3,18.0736,0.108,True,False,False,24.5.1,0.0,,,,,0.9999995,333120126.0,ZTF19addhjnc
ztf,60552.16959490022,2798169592615015059,1,2798169592615,20.391483,1,2798,2.976048,18.311642,18.608,0.11007746,0.0767,275.064219,-18.4852582,0.8528572,t17_f5_c3,18.5927,0.0965,True,False,False,24.5.1,0.0,,,,,0.99999046,333120126.0,ZTF19addhjnc
ztf,60552.25043979986,2798250432615015057,2,2798250432615,19.734406,1,2798,0.07691337,15.206044,15.3076,0.03894419,0.0078,275.0642307,-18.4852384,0.73,t17_f5_c3,15.3014,0.0095,True,True,False,24.5.1,0.0,,15.154498,0.037041012,0.037138503,0.9991094,333120226.0,ZTF19addhjnc
ztf,60554.24369210005,2800243692615015027,1,2800243692615,19.785183,1,2800,3.057541,18.340971,18.4563,0.10668849,0.1052,275.0642309,-18.4852261,0.9128571,t17_f5_c3,18.4222,0.1306,True,False,False,24.5.1,0.0,,,,,0.9999998,333120126.0,ZTF19addhjnc
ztf,60558.232222199906,2804232222615015016,1,2804232222615,19.445053,1,2804,3.0866294,18.690477,18.6274,0.14361523,0.1367,275.0642371,-18.4852141,0.6785714,t17_f5_c3,18.6925,0.186,True,False,False,24.5.1,0.0,,,,,0.99896806,333120126.0,ZTF19addhjnc
ztf,60561.16899310006,2807168992615015046,2,2807168992615,19.800756,1,2807,0.04186545,15.626122,15.674,0.039986826,0.0104,275.0642361,-18.4852295,0.7657143,t17_f5_c3,15.6522,0.0127,True,True,False,24.5.1,0.0,,15.551051,0.037113715,0.037315436,0.99987197,333120226.0,ZTF19addhjnc
ztf,60564.22747689998,2810227472615015010,1,2810227472615,19.0759,1,2810,3.0329592,19.018154,19.2821,0.19802831,0.3139,275.064286,-18.4852082,0.5657143,t17_f5_c3,19.4931,0.4895,True,False,False,24.5.1,0.0,,,,,0.99875665,333120126.0,ZTF19addhjnc
ztf,60567.20255789999,2813202552615015055,2,2813202552615,19.52474,1,2813,0.03857559,15.819174,15.9321,0.05576854,0.0163,275.0642404,-18.4852282,0.7728571,t17_f5_c3,15.9259,0.0205,True,True,False,24.5.1,0.0,,15.730079,0.051171325,0.051374935,0.99912035,333120226.0,ZTF19addhjnc
ztf,60571.147210599855,2817147212615015020,1,2817147212615,19.0527,1,2817,3.01368,19.2028,18.7968,0.225885,0.2594,275.064115,-18.4853099,0.422857,t17_f5_c3,18.6622,0.2946,False,False,False,24.5.1,0.0,2.842136052615015e+18,,,,,,ZTF19addhjnc
ztf,60571.16928240005,2817169282615015152,2,2817169282615,18.965353,1,2817,0.071423605,16.102558,16.21,0.03003269,0.0273,275.064242,-18.4852431,0.68285716,t17_f5_c3,16.1562,0.0331,True,True,False,24.5.1,0.0,,15.988248,0.026402816,0.027031502,0.9907954,333120226.0,ZTF19addhjnc
ztf,60596.13605319988,2842136052615015054,2,2842136052615,19.482851,1,2842,0.18391769,17.595537,17.758,0.07050197,0.0834,275.064219,-18.4852671,0.7757143,t17_f5_c3,17.7978,0.1107,True,True,False,24.5.1,0.0,,17.20027,0.045679778,0.048988555,0.9997597,333120226.0,ZTF19addhjnc
ztf,60750.50521990005,2996505212615015017,1,2996505212615,18.9307,1,2996,2.75796,18.4675,18.414,0.141628,0.1782,275.0642413,-18.4853121,0.612857,t17_f5_c3,18.504,0.2487,False,False,False,26.0.1,0.0,3.020482122615015e+18,,,,,,ZTF19addhjnc
ztf,60758.4757869998,3004475782615015027,1,3004475782615,19.5051,1,3004,2.66687,17.9383,18.0892,0.07733,0.0789,275.0643304,-18.4853023,0.775714,t17_f5_c3,17.9321,0.0873,False,False,False,26.0.1,0.0,3.033478502615015e+18,,,,,,ZTF19addhjnc
ztf,60758.49709489988,3004497092615015074,2,3004497092615,19.641678,1,3004,0.10808841,15.073737,15.1863,0.03843146,0.0074,275.0642647,-18.4852477,0.74285716,t17_f5_c3,15.1666,0.0089,True,True,False,26.0.1,0.0,,15.027983,0.036767725,0.036845542,0.99999297,333120226.0,ZTF19addhjnc
ztf,60771.42277779989,3017422772615015060,2,3017422772615,19.3707,1,3017,0.102867,14.9676,15.0466,0.032044,0.0077,275.0642666,-18.485248,0.712857,t17_f5_c3,15.0379,0.0094,False,True,False,26.0.1,0.0,3.043457472615015e+18,14.926025,0.030763127,0.030840194,,,ZTF19addhjnc
ztf,60774.46034719981,3020460342615015029,1,3020460342615,19.4987,1,3020,2.90525,17.9344,18.0894,0.08372,0.0974,275.064279,-18.4852516,0.922857,t17_f5_c3,18.0592,0.1212,False,False,False,27.5.6,0.0,3.049499942615015e+18,,,,,,ZTF19addhjnc
ztf,60774.4821295999,3020482122615015062,2,3020482122615,19.976822,1,3020,0.08206691,15.048169,15.1216,0.03640207,0.0061,275.0642424,-18.4852453,0.7271429,t17_f5_c3,15.1184,0.0073,True,True,False,26.0.1,0.0,,15.003458,0.034854993,0.03493345,0.9999999,333120226.0,ZTF19addhjnc
ztf,60776.47114579985,3022471142615015082,2,3022471142615,19.646297,1,3022,0.03266813,15.038247,15.1147,0.03756666,0.0073,275.0642458,-18.4852328,0.76428574,t17_f5_c3,15.1108,0.0089,True,True,False,26.0.1,0.0,,14.993935,0.035989624,0.036064293,0.99999976,333120226.0,ZTF19addhjnc
ztf,60776.485752299894,3022485752615025025,1,3022485752615,19.6287,1,3022,2.84802,17.9302,18.0202,0.078737,0.0852,275.0642601,-18.4852775,0.922857,t17_f5_c3,17.8858,0.0964,False,False,False,27.5.6,0.0,3.051420212615015e+18,,,,,,ZTF19addhjnc
ztf,60785.40398149984,3031403982615015086,2,3031403982615,19.533672,1,3031,0.077831596,15.077777,15.1544,0.037068646,0.008,275.0642648,-18.4852403,0.77,t17_f5_c3,15.1482,0.0098,True,True,False,26.0.1,0.0,,15.031856,0.035452228,0.035533503,0.99979866,333120226.0,ZTF19addhjnc
ztf,60785.461412000004,3031461412615015031,1,3031461412615,19.858242,1,3031,2.9484143,18.031485,18.1437,0.082658626,0.0783,275.0642702,-18.4852414,0.92142856,t17_f5_c3,18.1817,0.1036,True,False,False,26.0.1,0.0,,,,,0.99999994,333120126.0,ZTF19addhjnc
ztf,60787.478506899904,3033478502615015087,2,3033478502615,19.783064,1,3033,0.03905641,15.139731,15.2258,0.03160591,0.0069,275.0642442,-18.4852357,0.7657143,t17_f5_c3,15.2188,0.0083,True,True,False,26.0.1,0.0,,15.091172,0.030116843,0.0302235,0.9999757,333120226.0,ZTF19addhjnc
ztf,60789.419733799994,3035419732615015140,2,3035419732615,19.829184,1,3035,0.07106496,15.152354,15.2294,0.036349293,0.0066,275.0642548,-18.4852431,0.70857143,t17_f5_c3,15.2075,0.0078,True,True,False,26.0.1,0.0,,15.10324,0.03464681,0.03474164,0.9873853,333120226.0,ZTF19addhjnc
ztf,60789.419733799994,3035419732615025140,2,3035419732615,19.8292,1,3035,0.071065,15.1524,15.2294,0.036349,0.0066,275.0642548,-18.4852431,0.708571,t17_f5_c3,15.2075,0.0078,False,True,False,27.5.6,0.0,3.063392552615015e+18,15.103284,0.034646455,0.034741294,,,ZTF19addhjnc
ztf,60789.44908560021,3035449082615015056,1,3035449082615,20.0913,1,3035,2.89495,18.1424,18.3152,0.076966,0.0662,275.0642631,-18.4852662,0.894286,t17_f5_c3,18.2715,0.081,False,False,False,27.5.6,0.0,3.063392552615015e+18,,,,,,ZTF19addhjnc
ztf,60795.39359949995,3041393592615015096,2,3041393592615,19.78996,1,3041,0.03636309,15.245224,15.3137,0.03640274,0.0072,275.0642391,-18.4852204,0.72571427,t17_f5_c3,15.3165,0.0088,True,True,False,26.0.1,0.0,,15.19183,0.0345439,0.034655847,0.9998354,333120226.0,ZTF19addhjnc
ztf,60797.45747689996,3043457472615015087,1,3043457472615,20.40368,1,3043,2.9157417,18.509846,18.7164,0.07415167,0.0809,275.0642686,-18.4852541,0.9014286,t17_f5_c3,18.5572,0.0894,True,False,False,26.0.1,0.0,,,,,0.9999987,333120126.0,ZTF19addhjnc
ztf,60803.49994210014,3049499942615015095,2,3049499942615,18.851675,1,3049,0.12295463,15.364795,15.4753,0.053603422,0.0162,275.0642326,-18.4852555,0.69142854,t17_f5_c3,15.447,0.0201,True,True,False,27.5.6,0.0,,15.305352,0.05065342,0.05074759,0.9855684,333120226.0,ZTF19addhjnc
ztf,60805.42021990009,3051420212615015065,2,3051420212615,19.557755,1,3051,0.0386856,15.512608,15.5825,0.04052279,0.0111,275.0642606,-18.485225,0.7942857,t17_f5_c3,15.5656,0.0136,True,True,False,27.5.6,0.0,,15.444761,0.03790558,0.038068064,0.9991524,333120226.0,ZTF19addhjnc
ztf,60817.39255789993,3063392552615015069,2,3063392552615,20.108503,1,3063,0.0460982,15.816997,15.9384,0.050995518,0.0109,275.0642488,-18.4852366,0.7728571,t17_f5_c3,15.9257,0.0132,True,True,False,27.5.6,0.0,,15.728073,0.04676347,0.04698536,0.99875975,333120226.0,ZTF19addhjnc
ztf,60820.39547450002,3066395472615015061,1,3066395472615,20.1267,1,3066,2.93122,19.539,19.4426,0.171724,0.1845,275.0643149,-18.4852274,0.588571,t17_f5_c3,19.0625,0.1668,False,False,False,27.5.6,0.0,3.093315982615015e+18,,,,,,ZTF19addhjnc
ztf,60820.418530100025,3066418532615015077,2,3066418532615,20.240484,1,3066,0.06287052,15.961223,16.0647,0.045926455,0.0114,275.064248,-18.4852419,0.7814286,t17_f5_c3,16.0578,0.0138,True,True,False,27.5.6,0.0,,15.860237,0.041529145,0.04184742,0.99595404,333120226.0,ZTF19addhjnc
ztf,60828.33387729991,3074333872615015059,1,3074333872615,20.2837,1,3074,2.79346,20.0012,20.8216,0.211485,0.6221,275.0642775,-18.4852887,0.465714,t17_f5_c3,19.9869,0.3701,False,False,False,27.5.6,0.0,3.099335282615015e+18,,,,,,ZTF19addhjnc
ztf,60835.33531250013,3081335312615015072,2,3081335312615,19.407867,1,3081,0.08144795,16.769617,16.8798,0.046372324,0.0402,275.0642407,-18.4852464,0.7771429,t17_f5_c3,16.8885,0.0518,True,True,False,27.5.6,0.0,,16.56694,0.037186604,0.038475823,0.9999995,333120226.0,ZTF19addhjnc
ztf,60837.29369209986,3083293692615015029,2,3083293692615,18.532614,1,3083,0.10902888,16.905146,16.9203,0.0460709,0.0838,275.0642444,-18.4852545,0.67714286,t17_f5_c3,16.996,0.1152,True,True,False,27.5.6,0.0,,16.678162,0.035742126,0.03737947,0.99999976,333120226.0,ZTF19addhjnc
ztf,60842.31401620014,3088314012615015145,2,3088314012615,19.475836,1,3088,0.08840331,17.117743,17.1673,0.059588563,0.0437,275.0642461,-18.4852483,0.7114286,t17_f5_c3,17.1324,0.054,True,True,False,27.5.6,0.0,,16.847336,0.044656947,0.04645154,0.5691885,333120226.0,ZTF19addhjnc
ztf,60842.31401620014,3088314012615025145,2,3088314012615,19.4758,1,3088,0.088403,17.1177,17.1673,0.059589,0.0437,275.0642461,-18.4852483,0.711429,t17_f5_c3,17.1324,0.054,False,True,False,27.5.6,0.0,3.109315402615015e+18,16.847303,0.044657823,0.046452273,,,ZTF19addhjnc
ztf,60844.35880789999,3090358802615015086,2,3090358802615,19.839642,1,3090,0.027695986,17.309958,17.4785,0.047427684,0.0482,275.064246,-18.4852188,0.77428573,t17_f5_c3,17.4867,0.0619,True,True,False,27.5.6,0.0,,16.994154,0.032295045,0.035457704,0.9881864,333120226.0,ZTF19addhjnc
ztf,60844.35880789999,3090358802615025086,2,3090358802615,19.8396,1,3090,0.027696,17.31,17.4785,0.047428,0.0482,275.064246,-18.4852188,0.774286,t17_f5_c3,17.4867,0.0619,False,True,False,27.5.6,0.0,3.109315402615015e+18,16.994186,0.032294735,0.035457592,,,ZTF19addhjnc
ztf,60847.31598380022,3093315982615015112,2,3093315982615,19.852308,1,3093,0.08711459,17.428497,17.4706,0.05438837,0.0425,275.0642456,-18.4852484,0.6857143,t17_f5_c3,17.4123,0.0511,True,True,False,27.5.6,0.0,,17.081533,0.036186155,0.039511234,0.26869076,333120226.0,ZTF19addhjnc
ztf,60851.29398149997,3097293982615015074,2,3097293982615,20.007788,1,3097,0.10497288,17.764591,18.2633,0.055059027,0.0842,275.0642638,-18.4852505,0.5814286,t17_f5_c3,18.3536,0.1168,True,True,False,27.5.6,0.0,,17.314894,0.03061303,0.03638725,0.97501373,333120226.0,ZTF19addhjnc
ztf,60851.32840280002,3097328402615015119,2,3097328402615,20.027147,1,3097,0.017408123,17.714338,17.8308,0.06943598,0.0568,275.0642453,-18.485221,0.77,t17_f5_c3,17.8338,0.0726,True,True,False,27.5.6,0.0,,17.281424,0.042522248,0.046603475,0.98866546,333120226.0,ZTF19addhjnc
ztf,60853.33528940007,3099335282615015106,2,3099335282615,20.14124,1,3099,0.041897554,17.783407,17.949,0.09009429,0.0616,275.0642373,-18.4852208,0.69,t17_f5_c3,17.9456,0.0782,True,True,False,27.5.6,0.0,,17.327291,0.05574663,0.05919036,0.94994366,333120226.0,ZTF19addhjnc
ztf,60859.31292819977,3105312922615015065,2,3105312922615,20.039692,1,3105,0.059796486,18.31087,18.4013,0.06677275,0.0954,275.0642318,-18.4852212,0.68,t17_f5_c3,18.4522,0.128,True,True,False,27.5.6,0.0,,17.643711,0.024405306,0.036119014,0.64176965,333120226.0,ZTF19addhjnc
ztf,60863.29601849988,3109296012615015110,2,3109296012615,19.698189,1,3109,0.15447186,18.50192,18.531,0.12649234,0.1458,275.0642134,-18.4851998,0.5985714,t17_f5_c3,18.4731,0.1766,True,True,False,27.5.6,0.0,,17.742867,0.05569184,0.062869854,0.01292226,333120226.0,ZTF19addhjnc
ztf,60863.31540510012,3109315402615015121,2,3109315402615,19.702564,1,3109,0.095153436,18.382198,18.2504,0.10616825,0.1126,275.0642237,-18.4852359,0.67285717,t17_f5_c3,18.0816,0.1234,True,True,False,27.5.6,0.0,,17.681711,0.0483873,0.05569292,0.07791021,333120226.0,ZTF19addhjnc
ztf,60867.31451389985,3113314512615015057,2,3113314512615,19.5249,1,3113,0.167316,18.8697,19.8364,0.147698,0.5789,275.0642577,-18.4852706,0.534286,t17_f5_c3,19.4771,0.5336,False,True,False,27.5.6,0.0,3.13533593261501e+18,17.910173,0.050663505,0.061032947,,,ZTF19addhjnc
ztf,60889.3359375,3135335932615010043,3,3135335932615,19.034887,-1,3135,0.039278865,14.137931,14.1994,0.0236384,0.0053,275.0642533,-18.4852104,0.66571426,t17_f5_c3,14.1941,0.0065,True,True,False,27.5.6,0.0,,14.806578,100.0,0.04375994,1.0,333120326.0,ZTF19addhjnc
ztf,61094.55086810002,3340550862615015055,2,3340550862615,19.63421,1,3340,0.082847364,16.604696,16.6302,0.042862974,0.0265,275.0642526,-18.4852465,0.75,t17_f5_c3,16.6599,0.0345,True,True,False,27.5.7a32.dev1,0.0,,16.42839,0.035386294,0.036438484,0.9999881,333120226.0,ZTF19addhjnc
ztf,61097.54608799983,3343546082615015125,2,3343546082615,19.41558,1,3343,0.122033775,16.673962,16.6406,0.036792677,0.0277,275.0642351,-18.4852542,0.6514286,t17_f5_c3,16.6163,0.0343,True,True,False,27.5.7a32.dev1,0.0,,16.48699,0.02958194,0.030972222,0.8010031,333120226.0,ZTF19addhjnc
