tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,drb,rfid,oid
ztf,59427.4890509001,1673489052315015000,2,1673489052315,19.1881,1,1673,0.704956,17.7994,17.9534,0.090769,0.1136,95.6917923,32.3093028,0.932857,t17_f5_c3,17.8758,0.1349,False,True,False,correction_1.0.6,0.0,1.674493222315015e+18,16.456638,0.021734511,0.026353162,,,ZTF18abzbwlw
ztf,59427.49140049983,1673491402315015000,2,1673491402315,19.1915,1,1673,0.111366,17.7895,18.0467,0.076778,0.1291,95.6915827,32.3093699,0.94,t17_f5_c3,18.0281,0.1619,False,True,False,correction_1.0.6,0.0,1.674493222315015e+18,16.453754,0.016805815,0.02243566,,,ZTF18abzbwlw
ztf,59427.496111100074,1673496112315015000,2,1673496112315,18.9401,1,1673,0.610485,17.8906,18.0142,0.113748,0.1502,95.6917482,32.3092951,0.885714,t17_f5_c3,18.1492,0.2173,False,True,False,correction_1.0.6,0.0,1.674493222315015e+18,16.482336,0.02708874,0.031091264,,,ZTF18abzbwlw
ztf,59427.498472199775,1673498472315015000,2,1673498472315,18.7906,1,1673,0.5988,17.9692,17.8625,0.106334,0.1513,95.6917581,32.3093128,0.905714,t17_f5_c3,17.8824,0.1973,False,True,False,correction_1.0.6,0.0,1.674493222315015e+18,16.503262,0.022750765,0.02756112,,,ZTF18abzbwlw
ztf,59428.48851849977,1674488512315015000,2,1674488512315,19.4747,1,1674,0.4055,17.9302,17.8695,0.08529,0.0882,95.6916059,32.309288,0.954286,t17_f5_c3,17.8382,0.1089,False,True,False,correction_1.0.6,0.0,1.674493222315015e+18,16.49302,0.016667161,0.022699963,,,ZTF18abzbwlw
ztf,59428.490868099965,1674490862315015001,2,1674490862315,19.329,1,1674,0.520156,17.7538,17.79,0.085187,0.0871,95.6917138,32.3093003,0.944286,t17_f5_c3,17.7954,0.1113,False,True,False,correction_1.0.6,0.0,1.674493222315015e+18,16.443201,0.020793367,0.025476146,,,ZTF18abzbwlw
ztf,59428.49322920013,1674493222315015000,2,1674493222315,19.247612,1,1674,0.38415003,17.84934,17.8384,0.06532167,0.0961,95.6914698,32.3093597,0.96,t17_f5_c3,17.8241,0.1207,True,True,False,correction_1.0.6,0.0,,16.470901,0.010429791,0.018351942,0.9997742,660120223.0,ZTF18abzbwlw
ztf,59503.426666699816,1749426662315015008,2,1749426662315,20.3687,1,1749,0.265338,17.8741,17.8357,0.042112,0.0406,95.6916195,32.309331,0.932857,t17_f5_c3,17.8499,0.0503,False,True,False,correction_1.0.6,0.0,1.776406992315015e+18,16.477802,100.0,0.011638221,,,ZTF18abzbwlw
ztf,59503.46678239992,1749466782315015001,1,1749466782315,20.803,1,1749,0.273567,18.3702,18.2736,0.06031,0.0443,95.691534,32.3093518,0.844286,t17_f5_c3,18.2323,0.0521,False,True,True,correction_1.0.6,0.0,1.776406992315015e+18,17.09827,0.011803075,0.018690381,,,ZTF18abzbwlw
ztf,59509.34803240001,1755348032315015000,2,1755348032315,19.6323,1,1755,0.422043,17.8469,18.0119,0.079966,0.0887,95.6916294,32.309288,0.907143,t17_f5_c3,17.9574,0.1071,False,True,False,correction_1.0.6,0.0,1.776406992315015e+18,16.470217,0.016692486,0.022502542,,,ZTF18abzbwlw
ztf,59509.38736109994,1755387362315015000,1,1755387362315,19.76,1,1755,0.157423,18.3279,18.2087,0.079582,0.1044,95.6915949,32.3093295,0.945714,t17_f5_c3,18.1366,0.1246,False,True,True,correction_1.0.6,0.0,1.776406992315015e+18,17.084986,0.020897597,0.02533081,,,ZTF18abzbwlw
ztf,59517.43334490014,1763433342315015003,2,1763433342315,20.6821,1,1763,0.418522,18.1109,18.0955,0.102779,0.0441,95.691626,32.3092902,0.868571,t17_f5_c3,18.0872,0.053,False,True,False,correction_1.0.6,0.0,1.776406992315015e+18,16.538252,0.018024914,0.024145978,,,ZTF18abzbwlw
ztf,59517.46501159994,1763465012315015002,1,1763465012315,20.8077,1,1763,0.224124,18.6338,18.5251,0.069383,0.0558,95.6915642,32.309327,0.952857,t17_f5_c3,18.4771,0.0657,False,True,True,correction_1.0.6,0.0,1.776406992315015e+18,17.173338,0.009248136,0.018074581,,,ZTF18abzbwlw
ztf,59521.343576400075,1767343572315015001,1,1767343572315,20.7766,1,1767,0.470611,18.6952,18.5768,0.071323,0.0575,95.6915109,32.3092734,0.577143,t17_f5_c3,18.6003,0.0719,False,True,True,correction_1.0.6,0.0,1.776406992315015e+18,17.189001,0.008312656,0.017813545,,,ZTF18abzbwlw
ztf,59521.45150459977,1767451502315015007,2,1767451502315,20.6551,1,1767,0.288766,18.1048,18.1541,0.053474,0.0454,95.691606,32.3093208,0.827143,t17_f5_c3,18.1318,0.0537,False,True,False,correction_1.0.6,0.0,1.776406992315015e+18,16.536816,100.0,0.012616797,,,ZTF18abzbwlw
ztf,59523.36664350005,1769366642315015004,1,1769366642315,20.9131,1,1769,0.303001,18.5626,18.5469,0.058516,0.052,95.6915288,32.3093367,0.922857,t17_f5_c3,18.5015,0.0608,False,True,True,correction_1.0.6,0.0,1.776406992315015e+18,17.154335,0.0047911936,0.015994446,,,ZTF18abzbwlw
ztf,59523.49175930023,1769491752315015003,2,1769491752315,20.6319,1,1769,0.262291,17.971,17.9315,0.043926,0.0382,95.6915923,32.3093269,0.834286,t17_f5_c3,17.8582,0.0432,False,True,False,correction_1.0.6,0.0,1.776406992315015e+18,16.503729,100.0,0.011371369,,,ZTF18abzbwlw
ztf,59525.34591440018,1771345912315015001,1,1771345912315,20.752,1,1771,0.367412,18.642,18.5549,0.083684,0.0558,95.6915206,32.3093088,0.638571,t17_f5_c3,18.5598,0.0686,False,True,True,correction_1.0.6,0.0,1.776406992315015e+18,17.175468,0.0150946295,0.021678524,,,ZTF18abzbwlw
ztf,59525.455300900154,1771455302315015001,2,1771455302315,20.5473,1,1771,0.28538,18.0264,18.0783,0.045308,0.0459,95.6916298,32.3093286,0.865714,t17_f5_c3,18.0294,0.0534,False,True,False,correction_1.0.6,0.0,1.776406992315015e+18,16.517801,100.0,0.011291077,,,ZTF18abzbwlw
ztf,59530.383830999956,1776383832315015002,2,1776383832315,20.3812,1,1776,0.376142,18.3105,18.2457,0.077903,0.054,95.6916689,32.3093233,0.927143,t17_f5_c3,18.2121,0.064,False,True,False,correction_1.0.6,0.0,1.776406992315015e+18,16.581953,100.0,0.015853897,,,ZTF18abzbwlw
ztf,59530.406990699936,1776406992315015000,1,1776406992315,20.021458,1,1776,1.1172695,19.2814,18.9727,0.13702802,0.0892,95.6912486,32.3093819,0.46142858,t17_f5_c3,18.8869,0.1027,True,True,True,correction_1.0.6,0.0,,17.308474,0.013654277,0.022265807,0.88026553,660120123.0,ZTF18abzbwlw
ztf,59532.41438659979,1778414382315015001,1,1778414382315,20.635698,1,1778,0.5643707,19.46482,19.3338,0.15712008,0.1218,95.691439,32.3093358,0.87857145,t17_f5_c3,19.2567,0.1414,True,True,True,correction_1.0.6,0.0,,17.336248,0.0127972225,0.02212089,0.9983194,660120123.0,ZTF18abzbwlw
ztf,59624.215752299875,1870215752315015000,1,1870215752315,19.5884,1,1870,0.141073,18.8822,18.7118,0.142177,0.1815,95.691581,32.3093789,0.95,t17_f5_c3,18.6586,0.221,False,True,True,correction_1.0.6,0.0,1.873347022315015e+18,17.232777,0.02644765,0.031121457,,,ZTF18abzbwlw
ztf,59624.34101849981,1870341012315015000,2,1870341012315,19.4818,1,1870,0.278052,18.2236,18.2279,0.082645,0.1246,95.6916029,32.3093247,0.925714,t17_f5_c3,18.35,0.1777,False,True,False,correction_1.0.6,0.0,1.873347022315015e+18,16.563696,0.0071053635,0.017916577,,,ZTF18abzbwlw
ztf,59627.22017360013,1873220172315015001,1,1873220172315,19.529,1,1873,0.090025,19.0515,19.118,0.14224,0.2598,95.6915906,32.3093678,0.968571,t17_f5_c3,19.119,0.3325,False,True,True,correction_1.0.6,0.0,1.873347022315015e+18,17.267645,0.02167591,0.027509289,,,ZTF18abzbwlw
ztf,59627.347025500145,1873347022315015004,2,1873347022315,18.867296,1,1873,0.3226969,18.11763,18.1048,0.10656905,0.1309,95.691505,32.3094588,0.8414286,t17_f5_c3,18.0614,0.1606,True,True,False,correction_1.0.6,0.0,,16.53983,0.01902677,0.02491786,0.99807674,660120223.0,ZTF18abzbwlw
ztf,59629.15219909977,1875152192315015000,2,1875152192315,19.9548,1,1875,0.417673,18.4237,18.4308,0.065408,0.0847,95.6915934,32.3092862,0.934286,t17_f5_c3,18.4259,0.1056,False,True,False,correction_1.0.6,0.0,1.886201772315015e+18,16.604053,100.0,0.012239747,,,ZTF18abzbwlw
ztf,59629.181330999825,1875181332315015000,1,1875181332315,20.0216,1,1875,0.30804,18.9985,19.0108,0.110896,0.1418,95.6915588,32.3092953,0.958571,t17_f5_c3,18.8833,0.16,False,True,True,correction_1.0.6,0.0,1.886201772315015e+18,17.25719,0.014698481,0.022304459,,,ZTF18abzbwlw
ztf,59638.17792819999,1884177922315015020,1,1884177922315,19.0155,1,1884,0.648708,19.0414,18.6716,0.276643,0.2168,95.6914146,32.3094084,0.708571,t17_f5_c3,18.5956,0.2582,False,True,True,correction_1.0.6,0.0,1.886201772315015e+18,17.265684,0.051185135,0.05390547,,,ZTF18abzbwlw
ztf,59638.24953699997,1884249532315015000,2,1884249532315,18.4234,1,1884,0.376566,18.3928,18.2586,0.175014,0.2845,95.6915748,32.3092957,0.895714,t17_f5_c3,18.0757,0.3081,False,True,False,correction_1.0.6,0.0,1.886201772315015e+18,16.598204,0.028895693,0.033514664,,,ZTF18abzbwlw
ztf,59640.201770800166,1886201772315015000,1,1886201772315,20.675728,1,1886,0.76326835,19.194256,19.0093,0.13769735,0.0916,95.6913797,32.3093096,0.76285714,t17_f5_c3,19.0083,0.1136,True,True,True,correction_1.0.6,0.0,,17.293829,0.01646376,0.02391964,0.9994497,660120123.0,ZTF18abzbwlw
ztf,59671.20394679997,1917203942315015000,1,1917203942315,20.256083,1,1917,0.58662283,18.857424,18.6639,0.10024706,0.0836,95.6914411,32.3093072,0.92285717,t17_f5_c3,18.5987,0.0988,True,True,True,correction_1.0.6,0.0,,17.227304,0.015250287,0.02233696,0.99999535,660120123.0,ZTF18abzbwlw
ztf,59878.4050925998,2124405092315015000,1,2124405092315,20.4684,1,2124,0.253771,18.3055,18.2149,0.053753,0.0476,95.691553,32.3093262,0.877143,t17_f5_c3,18.1785,0.057,False,True,False,1.1.6,0.0,2.154400682315015e+18,17.077805,0.009940326,0.017351013,,,ZTF18abzbwlw
ztf,59878.47172449995,2124471722315015000,2,2124471722315,20.5219,1,2124,0.224005,17.8627,17.8603,0.051768,0.0384,95.6916309,32.3093492,0.937143,t17_f5_c3,17.849,0.0461,False,True,False,1.1.6,0.0,2.154400682315015e+18,16.47464,100.0,0.014415748,,,ZTF18abzbwlw
ztf,59880.41376159992,2126413762315015003,1,2126413762315,20.4832,1,2126,0.195144,18.2422,18.1698,0.0554,0.0444,95.6915718,32.309337,0.945714,t17_f5_c3,18.159,0.0542,False,True,False,1.1.6,0.0,2.154400682315015e+18,17.056967,0.0122953085,0.018595856,,,ZTF18abzbwlw
ztf,59880.44841440022,2126448412315015004,2,2126448412315,20.4938,1,2126,0.196327,17.8406,17.8392,0.03828,0.0381,95.6916061,32.3093471,0.897143,t17_f5_c3,17.8231,0.0456,False,True,False,1.1.6,0.0,2.154400682315015e+18,16.46844,100.0,0.01081703,,,ZTF18abzbwlw
ztf,59882.40960650006,2128409602315015008,1,2128409602315,20.0539,1,2128,0.267983,18.2276,18.0976,0.06358,0.0658,95.6915406,32.3093342,0.864286,t17_f5_c3,18.1063,0.083,False,True,False,1.1.6,0.0,2.154400682315015e+18,17.052044,0.016455457,0.021532679,,,ZTF18abzbwlw
ztf,59882.474641200155,2128474642315015001,2,2128474642315,20.3061,1,2128,0.290197,17.8191,17.8139,0.053503,0.0411,95.6916283,32.309326,0.937143,t17_f5_c3,17.8041,0.0499,False,True,False,1.1.6,0.0,2.154400682315015e+18,16.46232,0.0032720796,0.015334397,,,ZTF18abzbwlw
ztf,59887.3824306,2133382432315015000,1,2133382432315,19.8534,1,2133,0.149917,18.3257,18.371,0.072413,0.0827,95.6915839,32.3093371,0.958571,t17_f5_c3,18.3777,0.1054,False,True,False,1.1.6,0.0,2.154400682315015e+18,17.084286,0.018112034,0.023080766,,,ZTF18abzbwlw
ztf,59887.45868059993,2133458682315015005,2,2133458682315,20.3327,1,2133,0.266082,17.9287,17.9769,0.038448,0.0465,95.6916317,32.3093348,0.958571,t17_f5_c3,18.0226,0.0595,False,True,False,1.1.6,0.0,2.154400682315015e+18,16.492619,100.0,0.010243334,,,ZTF18abzbwlw
ztf,59889.26106479997,2135261062315015001,1,2135261062315,19.0887,1,2135,0.028595,18.3364,18.4412,0.109132,0.1755,95.6916163,32.3093717,0.948571,t17_f5_c3,18.4211,0.2206,False,True,False,1.1.6,0.0,2.154400682315015e+18,17.087683,0.03142991,0.03455142,,,ZTF18abzbwlw
ztf,59889.39031249983,2135390312315015002,2,2135390312315,19.9704,1,2135,0.316683,17.9208,17.9394,0.054221,0.0615,95.6916184,32.3093186,0.954286,t17_f5_c3,17.8969,0.0743,False,True,False,1.1.6,0.0,2.154400682315015e+18,16.490507,100.0,0.0145228235,,,ZTF18abzbwlw
ztf,59897.31770829996,2143317702315015001,2,2143317702315,19.6135,1,2143,0.20078,17.9663,18.0643,0.081525,0.0838,95.6916005,32.309346,0.951429,t17_f5_c3,18.048,0.1045,False,True,False,1.1.6,0.0,2.154400682315015e+18,16.50251,0.0143735055,0.021172633,,,ZTF18abzbwlw
ztf,59897.44931709999,2143449312315015000,1,2143449312315,19.777,1,2143,0.159856,18.6272,18.4052,0.090746,0.0991,95.6915705,32.309371,0.937143,t17_f5_c3,18.4441,0.1305,False,True,False,1.1.6,0.0,2.154400682315015e+18,17.171616,0.017985635,0.02374618,,,ZTF18abzbwlw
ztf,59899.339213000145,2145339212315015001,2,2145339212315,19.419,1,2145,0.100485,18.2014,18.1471,0.082594,0.0693,95.6916214,32.3094022,0.611429,t17_f5_c3,18.0755,0.0815,False,True,False,1.1.6,0.0,2.154400682315015e+18,16.558846,0.007931449,0.018193921,,,ZTF18abzbwlw
ztf,59899.41028939979,2145410282315015004,1,2145410282315,19.4963,1,2145,0.299368,18.6092,18.6067,0.162563,0.0873,95.6917231,32.3093569,0.54,t17_f5_c3,18.5619,0.1058,False,True,False,1.1.6,0.0,2.154400682315015e+18,17.166876,0.04019963,0.043061804,,,ZTF18abzbwlw
ztf,59901.346469900105,2147346462315015001,1,2147346462315,20.7547,1,2147,0.350818,18.5733,18.5503,0.071637,0.0568,95.6915231,32.3093203,0.695714,t17_f5_c3,18.529,0.0684,False,True,False,1.1.6,0.0,2.154400682315015e+18,17.15725,0.011992934,0.019440955,,,ZTF18abzbwlw
ztf,59901.37129630009,2147371292315015003,2,2147371292315,19.0152,1,2147,0.259297,17.7196,17.6246,0.085833,0.1216,95.6916308,32.3093394,0.751429,t17_f5_c3,17.501,0.1379,False,True,False,1.1.6,0.0,2.154400682315015e+18,16.43286,0.021815976,0.026239635,,,ZTF18abzbwlw
ztf,59903.34002309991,2149340022315015003,2,2149340022315,20.3528,1,2149,0.347455,18.1303,18.1075,0.033371,0.0517,95.6916126,32.3093047,0.955714,t17_f5_c3,18.1426,0.0657,False,True,False,1.1.6,0.0,2.154400682315015e+18,16.542778,100.0,0.0077332207,,,ZTF18abzbwlw
ztf,59903.3623147998,2149362312315015003,1,2149362312315,20.3455,1,2149,0.309978,18.6783,18.4845,0.07335,0.0603,95.6915294,32.3093301,0.845714,t17_f5_c3,18.4434,0.0721,False,True,False,1.1.6,0.0,2.154400682315015e+18,17.184757,0.009861109,0.018534562,,,ZTF18abzbwlw
ztf,59905.35274309991,2151352742315015006,2,2151352742315,20.5326,1,2151,0.31707,18.2009,18.1653,0.05427,0.0513,95.6916236,32.3093167,0.888571,t17_f5_c3,18.1677,0.0626,False,True,False,1.1.6,0.0,2.154400682315015e+18,16.558735,100.0,0.011958977,,,ZTF18abzbwlw
ztf,59905.38446759991,2151384462315015013,1,2151384462315,19.8166,1,2151,0.352087,18.6706,18.954,0.093293,0.1625,95.691508,32.3093491,0.917143,t17_f5_c3,18.9075,0.1968,False,True,False,1.1.6,0.0,2.154400682315015e+18,17.182806,0.017783133,0.023699047,,,ZTF18abzbwlw
ztf,59908.36515050009,2154365152315015002,2,2154365152315,20.1441,1,2154,0.417714,18.3672,18.3131,0.070063,0.0654,95.6916958,32.3093261,0.918571,t17_f5_c3,18.2481,0.0764,False,True,False,1.1.6,0.0,2.154400682315015e+18,16.593256,100.0,0.013674473,,,ZTF18abzbwlw
ztf,59908.4006829001,2154400682315015002,1,2154400682315,20.437395,1,2154,0.5290653,18.895597,18.8511,0.07987994,0.0821,95.6914478,32.3093532,0.94142854,t17_f5_c3,18.8556,0.1025,True,True,False,1.1.6,0.0,,17.235695,0.0054191197,0.017317165,0.999868,660120123.0,ZTF18abzbwlw
ztf,59910.43861109996,2156438612315015002,1,2156438612315,20.7347,1,2156,0.386736,18.931,18.8737,0.074354,0.0765,95.691506,32.3093227,0.955714,t17_f5_c3,18.9024,0.097,False,True,False,1.1.6,0.0,2.180405282315015e+18,17.243273,100.0,0.015711349,,,ZTF18abzbwlw
ztf,59928.29521990009,2174295212315015006,2,2174295212315,20.4207,1,2174,0.53148,18.485,18.4137,0.066678,0.0688,95.6916824,32.3092745,0.928571,t17_f5_c3,18.3947,0.0833,False,True,False,1.1.6,0.0,2.180405282315015e+18,16.615265,100.0,0.011914846,,,ZTF18abzbwlw
ztf,59932.29888889985,2178298882315015003,2,2178298882315,20.3622,1,2178,0.316371,18.4236,18.417,0.082502,0.0663,95.6916318,32.3093201,0.9,t17_f5_c3,18.353,0.077,False,True,False,1.1.6,0.0,2.180405282315015e+18,16.604034,100.0,0.015439702,,,ZTF18abzbwlw
ztf,59932.32034720015,2178320342315015002,1,2178320342315,20.614,1,2178,0.337755,18.9223,18.8787,0.084672,0.0788,95.6915151,32.3093425,0.95,t17_f5_c3,18.8589,0.096,False,True,False,1.1.6,0.0,2.180405282315015e+18,17.241428,0.007126532,0.018004915,,,ZTF18abzbwlw
ztf,59934.38712960016,2180387122315015005,2,2180387122315,20.3193,1,2180,0.419143,18.4151,18.3679,0.062195,0.0648,95.6916544,32.3092978,0.957143,t17_f5_c3,18.3685,0.0799,False,True,False,1.1.6,0.0,2.180405282315015e+18,16.60244,100.0,0.011713625,,,ZTF18abzbwlw
ztf,59934.4052893999,2180405282315015000,1,2180405282315,20.257637,1,2180,0.8644636,18.92573,18.7696,0.11162111,0.0808,95.6913376,32.3093407,0.70714283,t17_f5_c3,18.6553,0.0909,True,True,False,1.1.6,0.0,,17.242157,0.01693574,0.023676483,0.9924816,660120123.0,ZTF18abzbwlw
ztf,59940.28129629977,2186281292315015001,1,2186281292315,20.3666,1,2186,0.229143,18.8726,18.7853,0.09926,0.0958,95.6915495,32.3093542,0.964286,t17_f5_c3,18.8312,0.1251,False,True,False,1.1.6,0.0,2.213225832315015e+18,17.230669,0.014512377,0.021877682,,,ZTF18abzbwlw
ztf,59940.31898149988,2186318982315015003,2,2186318982315,20.4261,1,2186,0.39181,18.3922,18.261,0.069493,0.0601,95.6916594,32.309309,0.935714,t17_f5_c3,18.2185,0.0711,False,True,False,1.1.6,0.0,2.213225832315015e+18,16.59809,100.0,0.01331364,,,ZTF18abzbwlw
ztf,59956.24848379986,2202248482315015002,2,2202248482315,20.2902,1,2202,0.341803,18.2311,18.2652,0.056552,0.0629,95.6916193,32.3093092,0.9,t17_f5_c3,18.2781,0.0788,False,True,False,1.1.6,0.0,2.213225832315015e+18,16.565317,100.0,0.01219369,,,ZTF18abzbwlw
ztf,59965.2348842998,2211234882315015005,2,2211234882315,20.2506,1,2211,0.245464,18.26,18.2445,0.047035,0.0603,95.6916009,32.3093315,0.944286,t17_f5_c3,18.264,0.0757,False,True,False,1.1.6,0.0,2.213225832315015e+18,16.571486,100.0,0.009931503,,,ZTF18abzbwlw
ztf,59967.225833300035,2213225832315015003,2,2213225832315,19.772753,1,2213,0.70366156,18.103682,18.1277,0.08128907,0.0538,95.6914204,32.3092629,0.69857144,t17_f5_c3,18.0955,0.0645,True,True,False,1.1.6,0.0,,16.536552,0.01054092,0.019194648,0.9994049,660120223.0,ZTF18abzbwlw
ztf,59967.257939800154,2213257932315015000,1,2213257932315,19.8715,1,2213,0.383968,18.6373,18.4978,0.125115,0.0592,95.691523,32.3094314,0.471429,t17_f5_c3,18.4503,0.0704,False,True,False,1.1.6,0.0,2.230184152315015e+18,17.17425,0.028560156,0.03251538,,,ZTF18abzbwlw
ztf,59969.20868059993,2215208682315015000,1,2215208682315,20.4092,1,2215,0.336021,18.5048,18.4132,0.073173,0.0565,95.6915204,32.3093425,0.955714,t17_f5_c3,18.3599,0.0668,False,True,False,1.1.6,0.0,2.230184152315015e+18,17.13823,0.014349274,0.020783672,,,ZTF18abzbwlw
ztf,59969.30266200006,2215302662315015002,2,2215302662315,20.5011,1,2215,0.339205,18.1442,18.0987,0.05743,0.0475,95.6916324,32.3093131,0.907143,t17_f5_c3,18.1063,0.0583,False,True,False,1.1.6,0.0,2.230184152315015e+18,16.545984,100.0,0.01317809,,,ZTF18abzbwlw
ztf,59971.306585600134,2217306582315015003,2,2217306582315,20.2118,1,2217,0.30497,18.0666,18.0858,0.054817,0.0526,95.6915669,32.3093176,0.944286,t17_f5_c3,18.0617,0.0635,False,True,False,1.1.6,0.0,2.230184152315015e+18,16.527681,100.0,0.013284563,,,ZTF18abzbwlw
ztf,59981.19298609998,2227192982315015001,2,2227192982315,19.2054,1,2227,0.432062,18.3855,18.342,0.108698,0.1404,95.6917207,32.309353,0.872857,t17_f5_c3,18.2882,0.1706,False,True,False,1.1.6,0.0,2.230184152315015e+18,16.596804,0.01226716,0.020928724,,,ZTF18abzbwlw
ztf,59984.184155100025,2230184152315015001,1,2230184152315,20.271078,1,2230,0.90735865,19.46048,19.307,0.15368295,0.1494,95.6913279,32.3093137,0.9142857,t17_f5_c3,19.0808,0.1531,True,True,False,1.1.6,0.0,,17.335636,0.01209081,0.021711417,0.99868643,660120123.0,ZTF18abzbwlw
ztf,59984.22750000004,2230227502315015000,2,2230227502315,19.9112,1,2230,0.30253,18.5892,18.5945,0.078124,0.1053,95.6915608,32.3093202,0.945714,t17_f5_c3,18.5722,0.1297,False,True,False,1.1.6,0.0,2.239193472315015e+18,16.633165,100.0,0.012893511,,,ZTF18abzbwlw
ztf,59987.223865699954,2233223862315015002,2,2233223862315,20.5357,1,2233,0.330008,18.7558,18.6908,0.055749,0.0781,95.691564,32.3093114,0.941429,t17_f5_c3,18.6921,0.0955,False,True,False,1.1.6,0.0,2.239193472315015e+18,16.65896,100.0,0.008081667,,,ZTF18abzbwlw
ztf,59993.1501042,2239150102315015002,2,2239150102315,19.9358,1,2239,0.400373,18.8595,18.7724,0.076626,0.1313,95.6916204,32.3092906,0.957143,t17_f5_c3,18.7607,0.1632,False,True,False,1.1.6,0.0,2.239193472315015e+18,16.673393,100.0,0.01023135,,,ZTF18abzbwlw
ztf,59993.19347220007,2239193472315015004,1,2239193472315,19.770533,1,2239,0.66024184,19.348402,19.5257,0.14569345,0.292,95.6914119,32.3093138,0.9114286,t17_f5_c3,19.4805,0.3559,True,True,False,1.1.6,0.0,,17.319082,0.013774013,0.022475658,0.9849589,660120123.0,ZTF18abzbwlw
ztf,60020.156076400075,2266156072315015001,1,2266156072315,20.6066,1,2266,0.512394,19.5203,19.4164,0.124975,0.1399,95.6914754,32.3092969,0.921429,t17_f5_c3,19.2888,0.1556,False,True,False,1.1.6,0.0,2.289160432315015e+18,17.34389,100.0,0.016836781,,,ZTF18abzbwlw
ztf,60030.16392360022,2276163922315015001,1,2276163922315,20.2402,1,2276,0.284625,19.1579,19.0051,0.134615,0.131,95.6915313,32.3093527,0.941429,t17_f5_c3,19.0696,0.1758,False,True,False,1.1.6,0.0,2.289160432315015e+18,17.287424,0.016741453,0.024038287,,,ZTF18abzbwlw
ztf,60036.18309029983,2282183092315015000,2,2282183092315,19.9758,1,2282,0.61905,18.7686,18.7961,0.129423,0.1444,95.691563,32.3092293,0.454286,t17_f5_c3,18.7895,0.1814,False,True,False,1.1.6,0.0,2.289160432315015e+18,16.660807,0.004633394,0.0185735,,,ZTF18abzbwlw
ztf,60036.28390049981,2282283902315015000,1,2282283902315,18.8889,1,2282,0.47558,19.0473,18.588,0.20655,0.2384,95.6914788,32.3093163,0.745714,t17_f5_c3,18.5255,0.2885,False,True,False,1.1.6,0.0,2.289160432315015e+18,17.26683,0.03632151,0.040071663,,,ZTF18abzbwlw
ztf,60043.160439800005,2289160432315015000,1,2289160432315,20.209301,1,2289,0.52561074,19.394697,19.1151,0.16521092,0.1518,95.6914512,32.3093414,0.9071429,t17_f5_c3,19.0853,0.1868,True,True,False,1.1.6,0.0,,17.326097,0.016872747,0.024580956,0.99997205,660120123.0,ZTF18abzbwlw
ztf,60043.26153940009,2289261532315015002,2,2289261532315,18.6152,1,2289,0.677942,18.9684,18.2444,0.289745,0.2708,95.6915051,32.3092229,0.474286,t17_f5_c3,18.1277,0.3118,False,True,False,1.1.6,0.0,2.291166522315015e+18,16.687317,0.030278927,0.03544729,,,ZTF18abzbwlw
ztf,60045.166527799796,2291166522315015000,1,2291166522315,20.611488,1,2291,0.6054593,19.450617,19.2725,0.13178386,0.1271,95.6914317,32.3093145,0.8485714,t17_f5_c3,19.2673,0.1583,True,True,False,1.1.6,0.0,,17.334236,0.0052632843,0.018763347,0.99985754,660120123.0,ZTF18abzbwlw
ztf,60049.16040509986,2295160402315015000,1,2295160402315,20.087095,1,2295,0.6718848,19.34565,19.3346,0.14241332,0.1871,95.6914053,32.3093286,0.95,t17_f5_c3,19.3154,0.2329,True,True,False,1.1.6,0.0,,17.318659,0.0130212875,0.022016784,0.99980545,660120123.0,ZTF18abzbwlw
ztf,60049.20135420002,2295201352315015000,2,2295201352315,19.7809,1,2295,0.352163,18.7718,18.8408,0.106916,0.1503,95.6915001,32.3093377,0.962857,t17_f5_c3,18.7894,0.181,False,True,False,1.1.6,0.0,2.297202062315015e+18,16.661264,100.0,0.015304845,,,ZTF18abzbwlw
ztf,60051.1842939998,2297184292315015002,2,2297184292315,20.3526,1,2297,0.518213,18.691,18.7824,0.09751,0.1014,95.6915638,32.3092568,0.86,t17_f5_c3,18.7234,0.1191,False,True,False,1.1.6,0.0,2.297202062315015e+18,16.649323,100.0,0.014872309,,,ZTF18abzbwlw
ztf,60051.20206019981,2297202062315015000,1,2297202062315,20.223663,1,2297,0.43282238,19.22677,19.1084,0.12400575,0.1296,95.6914806,32.3093755,0.9714286,t17_f5_c3,19.0986,0.1617,True,True,False,1.1.6,0.0,,17.299408,0.011720047,0.02101341,0.9999671,660120123.0,ZTF18abzbwlw
ztf,60157.49002309982,2403490022315015000,2,2403490022315,18.647203,1,2403,0.4704063,18.412872,18.1524,0.15802507,0.2186,95.6914313,32.3094021,0.87,t17_f5_c3,18.1623,0.2826,True,True,False,1.2.0,0.0,,16.60202,0.024462739,0.02981158,0.9969241,660120223.0,ZTF18abzbwlw
ztf,60169.48429400008,2415484292315015001,2,2415484292315,19.969,1,2415,0.461337,18.4244,18.3805,0.095337,0.0898,95.6916821,32.3092984,0.935714,t17_f5_c3,18.4155,0.1164,False,True,False,1.2.1,0.0,2.444487242315015e+18,16.604185,0.0051457966,0.01783099,,,ZTF18abzbwlw
