tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,58685.35509259999,931355092915015020,2,931355092915,19.995825,1,931,5.331357,17.632639,17.7078,0.067034565,0.053,296.87788,25.7255246,0.81142855,t17_f5_c3,17.7978,0.0709,False,False,False,bulk_1.0.0,0.0,9.43316702915015e+17,0.9766855,640120229.0,,,,ZTF18abojqbk
ztf,58688.37276619999,934372761615015006,2,934372761615,20.719915,1,934,0.1150711,17.823067,18.1463,0.073690645,0.056,296.8778817,25.7255435,0.8442857,t17_f5_c3,18.132,0.0652,False,True,True,bulk_1.0.0,0.0,9.43316702915015e+17,0.91183746,639120216.0,17.705257,0.06589674,0.06611332,ZTF18abojqbk
ztf,58688.37322920002,934373222915015016,2,934373222915,20.338425,1,934,5.4390354,17.739044,18.0292,0.058626104,0.0602,296.8779028,25.7255524,0.8257143,t17_f5_c3,18.0066,0.0715,False,False,False,bulk_1.0.0,0.0,9.43316702915015e+17,0.99617386,640120229.0,,,,ZTF18abojqbk
ztf,58690.338657400105,936338652915015015,2,936338652915,20.80271,1,936,5.325301,17.795782,17.8881,0.056892082,0.0423,296.8778706,25.7255421,0.8442857,t17_f5_c3,18.0968,0.0604,False,False,False,bulk_1.0.0,0.0,9.43316702915015e+17,0.9774376,640120229.0,,,,ZTF18abojqbk
ztf,58691.359224500135,937359221615015008,2,937359221615,20.775234,1,937,0.0751876,17.855833,18.2367,0.059585266,0.0574,296.8778815,25.7255562,0.74857146,t17_f5_c3,18.2424,0.0688,False,True,True,bulk_1.0.0,0.0,9.43316702915015e+17,0.9998598,639120216.0,17.73461,0.053006545,0.053290453,ZTF18abojqbk
ztf,58691.35968750017,937359682915015020,2,937359682915,20.34957,1,937,5.3446474,17.780384,18.1801,0.05659607,0.0648,296.8778778,25.7255378,0.7014286,t17_f5_c3,18.2716,0.0861,False,False,False,bulk_1.0.0,0.0,9.43316702915015e+17,0.99879473,640120229.0,,,,ZTF18abojqbk
ztf,58692.31861109985,938318612915015016,2,938318612915,20.167757,1,938,5.349817,17.776953,18.2038,0.08272375,0.0716,296.8778792,25.7255383,0.6842857,t17_f5_c3,18.2917,0.095,False,False,False,bulk_1.0.0,0.0,9.43316702915015e+17,0.9945694,640120229.0,,,,ZTF18abojqbk
ztf,58692.31954859989,938319541615015020,2,938319541615,20.678051,1,938,0.03291488,17.853405,18.2686,0.07818057,0.0619,296.8778847,25.7255645,0.76428574,t17_f5_c3,18.4184,0.0848,False,True,True,bulk_1.0.0,0.0,9.43316702915015e+17,0.9947594,639120216.0,17.732437,0.069722556,0.06993778,ZTF18abojqbk
ztf,58693.34628470009,939346282915015017,2,939346282915,20.348768,1,939,5.37156,17.78813,18.0893,0.06838146,0.0602,296.8778792,25.7255508,0.80714285,t17_f5_c3,18.0505,0.0706,False,False,False,bulk_1.0.0,0.0,9.43316702915015e+17,0.999459,640120229.0,,,,ZTF18abojqbk
ztf,58693.346747700125,939346741615015026,2,939346741615,20.764751,1,939,0.023525586,17.880457,18.3241,0.0754494,0.0624,296.8778848,25.725566,0.7814286,t17_f5_c3,18.3568,0.0762,False,True,True,bulk_1.0.0,0.0,9.43316702915015e+17,0.9949982,639120216.0,17.756605,0.06708168,0.06731551,ZTF18abojqbk
ztf,58695.29460649984,941294602915015115,2,941294602915,20.023157,1,941,5.4210806,17.809095,17.7154,0.057141572,0.0602,296.8778955,25.7255512,0.8142857,t17_f5_c3,17.7549,0.076,False,False,False,bulk_1.0.0,0.0,9.43316702915015e+17,0.98775494,640120229.0,,,,ZTF18abojqbk
ztf,58696.29040510021,942290401615015024,2,942290401615,20.974405,1,942,0.017599083,17.931553,18.3034,0.06663845,0.0581,296.8778869,25.7255726,0.73142856,t17_f5_c3,18.2422,0.0637,False,True,True,bulk_1.0.0,0.0,9.43316702915015e+17,0.98086095,639120216.0,17.802076,0.058857597,0.059147175,ZTF18abojqbk
ztf,58696.29576390004,942295762915015013,2,942295762915,20.466427,1,942,5.3560414,17.852198,18.0647,0.08900557,0.0565,296.8778807,25.7255374,0.8357143,t17_f5_c3,18.139,0.0727,False,False,False,bulk_1.0.0,0.0,9.43316702915015e+17,0.97544074,640120229.0,,,,ZTF18abojqbk
ztf,58697.31179400021,943311791615015029,2,943311791615,20.950806,1,943,0.052369155,17.95328,18.4361,0.07280449,0.0652,296.8778777,25.725584,0.6642857,t17_f5_c3,18.4664,0.0782,False,True,True,bulk_1.0.0,0.0,9.54207691615015e+17,0.97590864,639120216.0,17.821339,0.06419839,0.064473554,ZTF18abojqbk
ztf,58697.316701400094,943316702915015019,2,943316702915,20.632019,1,943,5.393555,17.860806,18.1962,0.06498698,0.0598,296.8778871,25.725546,0.7442857,t17_f5_c3,18.2342,0.0736,False,False,False,bulk_1.0.0,0.0,9.54207691615015e+17,0.9798248,640120229.0,,,,ZTF18abojqbk
ztf,58699.29305560002,945293051615015024,2,945293051615,20.842276,1,945,0.054491572,17.991306,18.3075,0.077519335,0.061,296.8779015,25.7255661,0.8471429,t17_f5_c3,18.3485,0.0742,False,True,True,bulk_1.0.0,0.0,9.54207691615015e+17,0.95433015,639120216.0,17.854946,0.068094,0.06837002,ZTF18abojqbk
ztf,58699.298240699805,945298242915015016,2,945298242915,20.342525,1,945,5.3742085,17.85906,17.8583,0.08145182,0.0498,296.8778882,25.7255333,0.8385714,t17_f5_c3,17.9634,0.0665,False,False,False,bulk_1.0.0,0.0,9.54207691615015e+17,0.9382761,640120229.0,,,,ZTF18abojqbk
ztf,58700.28959489986,946289591615015018,2,946289591615,20.94886,1,946,0.028937675,18.008036,18.4509,0.07373079,0.066,296.8778831,25.7255706,0.72571427,t17_f5_c3,18.5689,0.0862,False,True,True,bulk_1.0.0,0.0,9.54207691615015e+17,0.9845146,639120216.0,17.869686,0.06461084,0.06490967,ZTF18abojqbk
ztf,58700.29479169985,946294792915015038,2,946294792915,20.461544,1,946,5.4316063,17.900934,17.9127,0.058730427,0.0496,296.8779032,25.7255419,0.82714283,t17_f5_c3,17.9859,0.0638,False,False,False,bulk_1.0.0,0.0,9.54207691615015e+17,0.9936889,640120229.0,,,,ZTF18abojqbk
ztf,58701.293310199864,947293311615015010,2,947293311615,20.854479,1,947,0.11900068,18.074034,18.4588,0.061413277,0.07,296.8778939,25.7255428,0.75142854,t17_f5_c3,18.453,0.0817,False,True,True,bulk_1.0.0,0.0,9.54207691615015e+17,0.99746156,639120216.0,17.927574,0.053260736,0.053663444,ZTF18abojqbk
ztf,58701.29835649999,947298352915015018,2,947298352915,20.264915,1,947,5.4211073,17.910452,18.0866,0.059117764,0.0651,296.8778901,25.7255482,0.86,t17_f5_c3,18.2972,0.0956,False,False,False,bulk_1.0.0,0.0,9.54207691615015e+17,0.9990204,640120229.0,,,,ZTF18abojqbk
ztf,58702.29766200017,948297662915015017,2,948297662915,20.416492,1,948,5.4576035,17.951815,18.0249,0.09225702,0.0565,296.8779134,25.7255459,0.6957143,t17_f5_c3,18.2011,0.0798,False,False,False,bulk_1.0.0,0.0,9.54207691615015e+17,0.9495485,640120229.0,,,,ZTF18abojqbk
ztf,58704.28908560006,950289081615015014,2,950289081615,20.532457,1,950,0.07994127,18.058853,18.2951,0.08022062,0.0679,296.8778976,25.7255531,0.8357143,t17_f5_c3,18.3891,0.089,False,True,True,bulk_1.0.0,0.0,9.54207691615015e+17,0.76709986,639120216.0,17.914297,0.06992066,0.07022049,ZTF18abojqbk
ztf,58704.29406249989,950294062915015016,2,950294062915,20.0242,1,950,5.3653245,17.90702,18.222,0.08698693,0.0801,296.8778854,25.725532,0.77428573,t17_f5_c3,18.3664,0.1133,False,False,False,bulk_1.0.0,0.0,9.54207691615015e+17,0.9970296,640120229.0,,,,ZTF18abojqbk
ztf,58705.21128469985,951211282915015021,2,951211282915,19.94406,1,951,5.4364634,17.901178,18.0647,0.095385544,0.0758,296.8779073,25.7255426,0.6542857,t17_f5_c3,18.3016,0.1172,False,False,False,bulk_1.0.0,0.0,9.52213982915015e+17,0.9425993,640120229.0,,,,ZTF18abojqbk
ztf,58706.213981499895,952213982915015030,2,952213982915,19.877134,1,952,5.4282446,17.991272,18.377,0.06735153,0.1041,296.877907,25.7255353,0.6742857,t17_f5_c3,18.2937,0.1204,False,False,False,bulk_1.0.0,0.0,9.53210872915015e+17,0.9897413,640120229.0,,,,ZTF18abojqbk
ztf,58707.21087960014,953210872915015023,2,953210872915,19.739517,1,953,5.4127855,17.964968,18.159,0.070096925,0.0923,296.8779012,25.7255351,0.77428573,t17_f5_c3,18.2369,0.1243,False,False,False,bulk_1.0.0,0.0,9.57315001615015e+17,0.93672884,640120229.0,,,,ZTF18abojqbk
ztf,58708.20769680012,954207691615015022,2,954207691615,19.996729,1,954,0.05430921,18.04437,18.2241,0.08142151,0.0897,296.8778804,25.7255609,0.89285713,t17_f5_c3,18.3857,0.1294,False,True,True,bulk_1.0.0,0.0,9.57315001615015e+17,0.9767139,639120216.0,17.90161,0.071101524,0.0713896,ZTF18abojqbk
ztf,58708.21236110013,954212362915015023,2,954212362915,19.926634,1,954,5.432549,18.027617,18.2058,0.082963474,0.0932,296.8778894,25.725572,0.8057143,t17_f5_c3,18.0978,0.105,False,False,False,bulk_1.0.0,0.0,9.57315001615015e+17,0.996695,640120229.0,,,,ZTF18abojqbk
ztf,58711.314999999944,957315001615015011,2,957315001615,19.527061,1,957,0.09223068,18.26019,18.6524,0.10111072,0.1511,296.8778976,25.7255495,0.7342857,t17_f5_c3,18.7643,0.2125,False,True,True,bulk_1.0.0,0.0,9.68309711615015e+17,0.99952406,639120216.0,18.088402,0.08597814,0.08631424,ZTF18abojqbk
ztf,58722.30971059995,968309711615015006,2,968309711615,20.082682,1,968,0.21426807,18.272617,18.574,0.079379536,0.0934,296.877846,25.7255265,0.7728571,t17_f5_c3,18.7092,0.1321,True,True,True,bulk_1.0.0,0.0,0.0,0.9908532,639120216.0,18.099003,0.06721137,0.067649215,ZTF18abojqbk
ztf,58767.10972219985,1013109721615015009,2,1013109721615,19.228657,1,1013,0.52538687,18.903975,19.3012,0.17347167,0.31,296.8779832,25.725456,0.63285714,t17_f5_c3,19.3326,0.4096,True,True,True,bulk_1.0.0,0.0,0.0,0.9922365,639120216.0,18.61066,0.13183112,0.13240464,ZTF18abojqbk
ztf,59087.27783560008,1333277831615015009,2,1333277831615,20.411177,1,1333,0.089896984,18.75808,19.0663,0.09842654,0.1485,296.8778599,25.7255704,0.70714283,t17_f5_c3,19.1214,0.1898,False,True,True,bulk_1.0.0,0.0,1.342320812915015e+18,0.9850458,639120216.0,18.497576,0.07663156,0.07743024,ZTF18abojqbk
ztf,59096.32081020018,1342320812915015010,2,1342320812915,19.947268,1,1342,5.3129215,17.771326,18.0038,0.0666058,0.0747,296.8778692,25.7255359,0.8542857,t17_f5_c3,18.126,0.1041,False,False,False,bulk_1.0.0,0.0,1.365182112915015e+18,0.98424995,640120229.0,,,,ZTF18abojqbk
ztf,59096.32174770022,1342321741615015007,2,1342321741615,19.958872,1,1342,0.17418532,17.774185,17.9471,0.08212985,0.0685,296.8778572,25.725534,0.87142855,t17_f5_c3,18.0485,0.0939,False,True,True,bulk_1.0.0,0.0,1.365182112915015e+18,0.9982443,639120216.0,17.661303,0.073841505,0.07401982,ZTF18abojqbk
ztf,59097.25725689996,1343257252915015008,2,1343257252915,19.509647,1,1343,5.3857284,17.646477,17.6654,0.059571486,0.0605,296.8778968,25.7255158,0.6842857,t17_f5_c3,17.8411,0.0897,False,False,False,bulk_1.0.0,0.0,1.365182112915015e+18,0.9984127,640120229.0,,,,ZTF18abojqbk
ztf,59098.18374999985,1344183741615015015,2,1344183741615,20.56416,1,1344,0.14352849,17.610613,17.6965,0.058144886,0.0379,296.8778857,25.7255356,0.92142856,t17_f5_c3,17.7849,0.0492,False,True,True,bulk_1.0.0,0.0,1.365182112915015e+18,0.98833823,639120216.0,17.512829,0.052948058,0.053137127,ZTF18abojqbk
ztf,59107.26712960005,1353267122915015012,2,1353267122915,19.680132,1,1353,5.4216776,16.490917,16.606,0.042445857,0.0254,296.8778982,25.7255448,0.79,t17_f5_c3,16.6467,0.0324,False,False,False,bulk_1.0.0,0.0,1.365182112915015e+18,0.9999862,640120229.0,,,,ZTF18abojqbk
ztf,59110.24800929986,1356248002915015017,2,1356248002915,19.784313,1,1356,5.3966155,16.232887,16.2935,0.037021484,0.0189,296.8778929,25.7255423,0.79714286,t17_f5_c3,16.3042,0.0232,False,False,False,bulk_1.0.0,0.0,1.365182112915015e+18,0.99991924,640120229.0,,,,ZTF18abojqbk
ztf,59111.21606480004,1357216061615015019,2,1357216061615,20.518108,1,1357,0.16378981,16.266714,16.352,0.05055272,0.0126,296.877877,25.725532,0.8242857,t17_f5_c3,16.3535,0.0149,False,True,True,bulk_1.0.0,0.0,1.365182112915015e+18,0.9952965,639120216.0,16.237436,0.049188275,0.04920773,ZTF18abojqbk
ztf,59113.16484950017,1359164842915015079,2,1359164842915,20.647932,1,1359,5.3886223,16.16742,16.2542,0.05825782,0.0112,296.8778875,25.7255447,0.64,t17_f5_c3,16.2498,0.0129,False,False,False,bulk_1.0.0,0.0,1.365182112915015e+18,0.9593525,640120229.0,,,,ZTF18abojqbk
ztf,59114.18479169998,1360184791615015013,2,1360184791615,20.289818,1,1360,0.16301055,16.16624,16.2496,0.036806185,0.0125,296.8778819,25.7255287,0.7185714,t17_f5_c3,16.2367,0.0148,False,True,True,bulk_1.0.0,0.0,1.365182112915015e+18,0.99885005,639120216.0,16.139519,0.035889123,0.035911378,ZTF18abojqbk
ztf,59117.145868100226,1363145862915015006,2,1363145862915,20.39189,1,1363,5.3866434,16.02835,16.0611,0.04792922,0.0107,296.8778876,25.725543,0.67142856,t17_f5_c3,16.0873,0.0129,False,False,False,bulk_1.0.0,0.0,1.365182112915015e+18,0.99402183,640120229.0,,,,ZTF18abojqbk
ztf,59119.18164349999,1365181641615015006,2,1365181641615,20.145714,1,1365,0.13559341,16.002323,16.0995,0.043607194,0.012,296.8778853,25.7255369,0.82857144,t17_f5_c3,16.0957,0.0144,False,True,True,bulk_1.0.0,0.0,1.365182112915015e+18,0.99903226,639120216.0,15.979306,0.042678554,0.04269249,ZTF18abojqbk
ztf,59119.182118100114,1365182112915015012,2,1365182112915,19.94608,1,1365,5.424282,15.959334,16.0468,0.042333204,0.0128,296.8779038,25.7255369,0.7271429,t17_f5_c3,16.0471,0.0156,False,False,False,bulk_1.0.0,0.0,1.381181462915015e+18,0.99996394,640120229.0,,,,ZTF18abojqbk
ztf,59121.204710599966,1367204712915015007,2,1367204712915,19.833158,1,1367,5.416451,15.912067,15.9877,0.048501752,0.0137,296.8779022,25.7255478,0.7128571,t17_f5_c3,16.015,0.0172,False,False,False,bulk_1.0.0,0.0,1.396206042915015e+18,0.99868655,640120229.0,,,,ZTF18abojqbk
ztf,59122.20320599992,1368203202915015007,2,1368203202915,19.417778,1,1368,5.3907075,15.905921,15.9413,0.04642059,0.0163,296.8778919,25.7255335,0.55,t17_f5_c3,15.9562,0.0206,False,False,False,bulk_1.0.0,0.0,1.396206042915015e+18,0.9997971,640120229.0,,,,ZTF18abojqbk
ztf,59123.106921299826,1369106921615015008,1,1369106921615,19.5975,1,1369,5.7955,19.9113,20.1192,0.303788,0.6442,296.8780267,25.7255736,0.471429,t17_f5_c3,19.7427,0.5824,False,False,False,bulk_1.0.0,0.0,1.396206042915015e+18,,,,,,ZTF18abojqbk
ztf,59123.27062499989,1369270621615015008,2,1369270621615,19.233427,1,1369,0.23589507,15.941227,16.0461,0.046208102,0.021,296.8778654,25.7255146,0.8471429,t17_f5_c3,16.0478,0.0265,False,True,True,bulk_1.0.0,0.0,1.396206042915015e+18,0.9999933,639120216.0,15.919457,0.04527906,0.045290824,ZTF18abojqbk
ztf,59124.308333300054,1370308332915015009,2,1370308332915,19.204937,1,1370,5.3035693,15.893971,15.9744,0.033807434,0.0205,296.877867,25.7255265,0.77428573,t17_f5_c3,15.9527,0.0253,False,False,False,bulk_1.0.0,0.0,1.396206042915015e+18,0.99999857,640120229.0,,,,ZTF18abojqbk
ztf,59125.11236110004,1371112361615015019,2,1371112361615,20.402218,1,1371,0.08139975,15.954038,16.0479,0.04750477,0.0103,296.87789,25.7255534,0.7814286,t17_f5_c3,16.0402,0.0121,False,True,True,bulk_1.0.0,0.0,1.401087651615015e+18,0.98288417,639120216.0,15.932013,0.046539072,0.046550784,ZTF18abojqbk
ztf,59125.26643519988,1371266432915015006,2,1371266432915,19.750162,1,1371,5.3581424,15.918427,16.0054,0.043664627,0.0147,296.877883,25.7255362,0.6042857,t17_f5_c3,16.0153,0.0182,False,False,False,bulk_1.0.0,0.0,1.401087651615015e+18,0.9998356,640120229.0,,,,ZTF18abojqbk
ztf,59127.11490740022,1373114901615015009,2,1373114901615,20.14037,1,1373,0.09934903,15.943492,16.0795,0.039694816,0.0137,296.8778834,25.7255479,0.7614286,t17_f5_c3,16.068,0.0161,False,True,True,bulk_1.0.0,0.0,1.401087651615015e+18,0.9873464,639120216.0,15.921678,0.03889147,0.03890522,ZTF18abojqbk
ztf,59129.20291669993,1375202912915015010,2,1375202912915,20.29891,1,1375,5.3845453,15.923329,15.9742,0.048077296,0.0105,296.8778906,25.7255359,0.72571427,t17_f5_c3,16.0225,0.013,False,False,False,bulk_1.0.0,0.0,1.401087651615015e+18,0.97971463,640120229.0,,,,ZTF18abojqbk
ztf,59135.18146990007,1381181462915015011,2,1381181462915,20.566805,1,1381,5.4064817,15.981551,16.0161,0.040360194,0.0095,296.8778955,25.725541,0.68285716,t17_f5_c3,16.0478,0.0113,False,False,False,bulk_1.0.0,0.0,1.401087651615015e+18,0.9983518,640120229.0,,,,ZTF18abojqbk
ztf,59137.162754599936,1383162751615015013,1,1383162751615,20.669,1,1383,4.54712,20.7429,20.8516,0.275413,0.5142,296.877617,25.7255354,0.458571,t17_f5_c3,20.5997,0.5052,False,False,False,bulk_1.0.0,0.0,1.401087651615015e+18,,,,,,ZTF18abojqbk
ztf,59137.18236109987,1383182362915015012,2,1383182362915,20.572386,1,1383,5.3548207,16.00489,16.1,0.047736086,0.0102,296.877881,25.725537,0.5957143,t17_f5_c3,16.0999,0.0119,False,False,False,bulk_1.0.0,0.0,1.401087651615015e+18,0.9924563,640120229.0,,,,ZTF18abojqbk
ztf,59139.1389930998,1385138991615015006,2,1385138991615,20.657713,1,1385,0.19431908,16.060486,16.1454,0.048245743,0.0099,296.8778934,25.7255218,0.6571429,t17_f5_c3,16.1544,0.0117,False,True,True,bulk_1.0.0,0.0,1.401087651615015e+18,0.975528,639120216.0,16.036217,0.047165275,0.047179278,ZTF18abojqbk
ztf,59139.18386569992,1385183861615015010,1,1385183861615,20.7252,1,1385,4.07924,20.5757,20.1193,0.387986,0.2643,296.8775716,25.7252744,0.234286,t17_f5_c3,20.2403,0.3653,False,False,False,bulk_1.0.0,0.0,1.401087651615015e+18,,,,,,ZTF18abojqbk
ztf,59139.24510420021,1385245102915015010,2,1385245102915,20.192366,1,1385,5.3328,15.970604,16.0291,0.042305894,0.0119,296.8778779,25.725534,0.7614286,t17_f5_c3,16.0687,0.0146,False,False,False,bulk_1.0.0,0.0,1.401087651615015e+18,0.99885213,640120229.0,,,,ZTF18abojqbk
ztf,59141.160115700215,1387160112915015012,2,1387160112915,20.26371,1,1387,5.394917,16.032207,16.0926,0.04148258,0.0113,296.8778931,25.7255413,0.6785714,t17_f5_c3,16.1228,0.0139,False,False,False,bulk_1.0.0,0.0,1.401087651615015e+18,0.99999404,640120229.0,,,,ZTF18abojqbk
ztf,59143.150879600085,1389150871615015013,1,1389150871615,20.7414,1,1389,4.40248,20.8608,21.1552,0.293836,0.664,296.8776613,25.7253168,0.27,t17_f5_c3,20.8817,0.6422,False,False,False,bulk_1.0.0,0.0,1.401087651615015e+18,,,,,,ZTF18abojqbk
ztf,59145.11918980023,1391119181615015010,2,1391119181615,20.598299,1,1391,0.14265181,16.134949,16.2403,0.051739614,0.0108,296.8778909,25.725535,0.64857143,t17_f5_c3,16.2498,0.0128,False,True,True,bulk_1.0.0,0.0,1.401087651615015e+18,0.98468983,639120216.0,16.108976,0.050501693,0.05051665,ZTF18abojqbk
ztf,59145.15848380001,1391158482915015011,2,1391158482915,20.45321,1,1391,5.3503623,16.086927,16.1432,0.03978365,0.0108,296.8778828,25.7255287,0.72571427,t17_f5_c3,16.1814,0.0132,False,False,False,bulk_1.0.0,0.0,1.401087651615015e+18,0.9996482,640120229.0,,,,ZTF18abojqbk
ztf,59149.11599540012,1395115991615015011,2,1395115991615,18.789137,1,1395,0.33475077,16.161749,16.2905,0.05373923,0.0189,296.8778421,25.7254917,0.38857144,t17_f5_c3,16.2392,0.0227,False,True,True,bulk_1.0.0,0.0,1.401087651615015e+18,0.94486445,639120216.0,16.135136,0.052422907,0.052438024,ZTF18abojqbk
ztf,59150.20604170021,1396206042915015005,2,1396206042915,19.43623,1,1396,5.3576264,16.134283,16.1709,0.030205313,0.0177,296.8778896,25.7255097,0.7057143,t17_f5_c3,16.1704,0.0222,False,False,False,bulk_1.0.0,0.0,1.401087651615015e+18,0.9999564,640120229.0,,,,ZTF18abojqbk
ztf,59151.10077549983,1397100771615015025,2,1397100771615,20.198605,1,1397,0.14465985,16.164555,16.2582,0.036142454,0.0133,296.8778805,25.7255361,0.80714285,t17_f5_c3,16.2286,0.0157,False,True,True,bulk_1.0.0,0.0,1.401087651615015e+18,0.9998982,639120216.0,16.137875,0.035242517,0.035265114,ZTF18abojqbk
ztf,59152.192824100144,1398192822915015011,2,1398192822915,19.6205,1,1398,5.35516,16.139,16.2267,0.047331,0.0183,296.8778822,25.7255355,0.758571,t17_f5_c3,16.246,0.0232,False,False,False,bulk_1.0.0,0.0,1.401087651615015e+18,,,,,,ZTF18abojqbk
ztf,59153.10174770001,1399101741615015008,2,1399101741615,20.149454,1,1399,0.16735928,16.178202,16.2879,0.047355462,0.0143,296.8778766,25.7255301,0.7885714,t17_f5_c3,16.2909,0.0174,False,True,True,bulk_1.0.0,0.0,1.401087651615015e+18,0.9967283,639120216.0,16.151188,0.04617407,0.046191752,ZTF18abojqbk
ztf,59154.15283560008,1400152832915015003,2,1400152832915,19.552155,1,1400,5.326535,16.158356,16.2873,0.026449095,0.0216,296.8778704,25.7255429,0.8157143,t17_f5_c3,16.3098,0.0275,False,False,False,bulk_1.0.0,0.0,1.401087651615015e+18,0.99999255,640120229.0,,,,ZTF18abojqbk
ztf,59155.08765049977,1401087651615015015,2,1401087651615,20.434378,1,1401,0.15903033,16.205393,16.3044,0.044728793,0.0123,296.8778794,25.725532,0.7942857,t17_f5_c3,16.3287,0.015,False,True,True,bulk_1.0.0,0.0,1.404118062915015e+18,0.9991497,639120216.0,16.177702,0.04358279,0.043602455,ZTF18abojqbk
ztf,59157.08937499998,1403089371615015042,2,1403089371615,20.417574,1,1403,0.09641158,16.242908,16.3965,0.051718675,0.0148,296.8778742,25.7255514,0.79714286,t17_f5_c3,16.3731,0.017,False,True,True,bulk_1.0.0,0.0,1.404118062915015e+18,0.95791245,639120216.0,16.214256,0.05035352,0.05037173,ZTF18abojqbk
ztf,59158.11806710018,1404118062915015013,2,1404118062915,20.02218,1,1404,5.405935,16.17772,16.2583,0.047029294,0.0136,296.8779041,25.7255188,0.76285714,t17_f5_c3,16.3097,0.0173,False,False,False,bulk_1.0.0,0.0,1.434098941615015e+18,0.99984366,640120229.0,,,,ZTF18abojqbk
ztf,59164.12085650023,1410120851615015019,2,1410120851615,19.929611,1,1410,0.21096694,16.275839,16.3799,0.051615335,0.0155,296.8778676,25.7255198,0.8,t17_f5_c3,16.3656,0.0187,False,True,True,bulk_1.0.0,0.0,1.434098941615015e+18,0.99999374,639120216.0,16.246317,0.050211422,0.050230794,ZTF18abojqbk
ztf,59164.141979199834,1410141972915015010,2,1410141972915,20.075045,1,1410,5.3216305,16.250952,16.3556,0.03315721,0.0149,296.8778769,25.7255235,0.7285714,t17_f5_c3,16.3494,0.018,False,False,False,bulk_1.0.0,0.0,1.434098941615015e+18,0.99999946,640120229.0,,,,ZTF18abojqbk
ztf,59167.090208299924,1413090201615015021,2,1413090201615,20.10147,1,1413,0.2086528,16.309486,16.4289,0.04799807,0.0149,296.8778727,25.7255178,0.81,t17_f5_c3,16.4125,0.0178,False,True,True,bulk_1.0.0,0.0,1.434098941615015e+18,0.9999865,639120216.0,16.279049,0.04664901,0.046671156,ZTF18abojqbk
ztf,59167.09874999989,1413098742915015012,2,1413098742915,19.812393,1,1413,5.346765,16.292084,16.3496,0.030080115,0.0153,296.8778905,25.7255063,0.68142855,t17_f5_c3,16.3581,0.0189,False,False,False,bulk_1.0.0,0.0,1.434098941615015e+18,0.9999758,640120229.0,,,,ZTF18abojqbk
ztf,59169.16005790001,1415160051615015012,2,1415160051615,19.754875,1,1415,0.21108776,16.341932,16.4959,0.035559922,0.0183,296.8778432,25.7255328,0.73142856,t17_f5_c3,16.4735,0.0223,False,True,True,bulk_1.0.0,0.0,1.434098941615015e+18,0.9994664,639120216.0,16.310585,0.034516178,0.034547888,ZTF18abojqbk
ztf,59169.16240740009,1415162402915015009,2,1415162402915,19.53248,1,1415,5.3484197,16.326248,16.4514,0.039296784,0.0187,296.8778848,25.7255201,0.6628571,t17_f5_c3,16.4378,0.023,False,False,False,bulk_1.0.0,0.0,1.434098941615015e+18,0.9996966,640120229.0,,,,ZTF18abojqbk
ztf,59171.07340280013,1417073402915015011,2,1417073402915,20.368202,1,1417,5.3238316,16.353283,16.4087,0.038327575,0.0143,296.8778723,25.7255312,0.68,t17_f5_c3,16.4568,0.018,False,False,False,bulk_1.0.0,0.0,1.434098941615015e+18,0.9203354,640120229.0,,,,ZTF18abojqbk
ztf,59173.08733800007,1419087331615025010,2,1419087331615,20.453257,1,1419,0.18327276,16.374886,16.5179,0.051282156,0.0147,296.8778661,25.7255266,0.79571426,t17_f5_c3,16.5268,0.0176,False,True,True,bulk_1.0.0,0.0,1.434098941615015e+18,0.99972785,639120216.0,16.342585,0.04975567,0.049779013,ZTF18abojqbk
ztf,59174.097986099776,1420097982915015009,2,1420097982915,18.181278,1,1420,5.3228927,16.409348,16.5117,0.056922168,0.0981,296.8778649,25.7255363,0.77428573,t17_f5_c3,16.5357,0.128,False,False,False,bulk_1.0.0,0.0,1.434098941615015e+18,0.6965364,640120229.0,,,,ZTF18abojqbk
ztf,59178.10049769981,1424100492915015005,2,1424100492915,20.138855,1,1424,5.3419867,16.37011,16.406,0.045671646,0.0163,296.8778733,25.7255453,0.76428574,t17_f5_c3,16.4651,0.021,False,False,False,bulk_1.0.0,0.0,1.434098941615015e+18,0.9998878,640120229.0,,,,ZTF18abojqbk
ztf,59181.07700229995,1427077001615015012,2,1427077001615,19.493967,1,1427,0.23023126,16.453375,16.5993,0.041912492,0.024,296.8778653,25.7255126,0.76,t17_f5_c3,16.571,0.0293,False,True,True,bulk_1.0.0,0.0,1.434098941615015e+18,0.99931186,639120216.0,16.418692,0.040561847,0.04059478,ZTF18abojqbk
ztf,59182.097615700215,1428097612915015009,2,1428097612915,19.310213,1,1428,5.348926,16.414154,16.5061,0.036917843,0.0248,296.877877,25.7255224,0.6857143,t17_f5_c3,16.4864,0.0306,False,False,False,bulk_1.0.0,0.0,1.434098941615015e+18,0.9999597,640120229.0,,,,ZTF18abojqbk
