tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,drb,rfid,oid
ztf,59276.53620370012,1522536201915015001,2,1522536201915,19.398,1,1522,1.04065,15.6375,16.2025,0.1161,0.024,302.4009609,10.6524899,0.342857,t17_f5_c3,16.2027,0.0285,False,True,True,correction_0.0.1,0.0,,13.282262,100.0,0.013265909,,,ZTF19aaqsdmz
ztf,59276.53620370012,1522536201915015002,2,1522536201915,19.398,1,1522,0.588621,16.0004,15.9297,0.027431,0.0194,302.4008326,10.6525236,0.527143,t17_f5_c3,15.922,0.0224,False,True,True,correction_0.0.1,0.0,,13.318094,100.0,0.0023190985,,,ZTF19aaqsdmz
ztf,59276.53913189983,1522539131915015002,2,1522539131915,19.3772,1,1522,0.401316,15.8957,16.0481,0.1044,0.0217,302.4007839,10.652541,0.717143,t17_f5_c3,16.0342,0.0249,False,True,True,correction_0.0.1,0.0,,13.308842,100.0,0.009637334,,,ZTF19aaqsdmz
ztf,59276.542060200125,1522542061915015000,2,1522542061915,19.3617,1,1522,0.758336,15.8962,16.2486,0.101355,0.0247,302.4008871,10.6525252,0.465714,t17_f5_c3,16.1202,0.0267,False,True,True,correction_0.0.1,0.0,,13.3088875,100.0,0.009352338,,,ZTF19aaqsdmz
ztf,59278.53550929995,1524535501915015001,2,1524535501915,19.3597,1,1524,0.557273,15.5357,15.8552,0.086159,0.0165,302.4008431,10.6525684,0.602857,t17_f5_c3,15.8456,0.0186,False,True,True,correction_0.0.1,0.0,,13.270135,100.0,0.010692389,,,ZTF19aaqsdmz
ztf,59278.5384837999,1524538481915015000,2,1524538481915,19.215944,1,1524,1.9689144,15.48693,16.0672,0.0689789,0.0173,302.4012472,10.6525303,0.33142856,t17_f5_c3,15.769,0.017,True,False,False,correction_0.0.1,0.0,,,,,0.89953387,541120219.0,ZTF19aaqsdmz
ztf,59278.54144679988,1524541441915015000,2,1524541441915,19.2303,1,1524,1.16551,15.4134,16.0802,0.095789,0.0174,302.4010217,10.6526431,0.455714,t17_f5_c3,15.8497,0.0182,False,True,True,correction_0.0.1,0.0,,13.254188,100.0,0.013110846,,,ZTF19aaqsdmz
ztf,59278.544409700204,1524544401915015001,2,1524544401915,19.2466,1,1524,0.827285,15.3624,15.7986,0.101486,0.0162,302.4009197,10.6525558,0.518571,t17_f5_c3,15.7919,0.0185,False,True,True,correction_0.0.1,0.0,,13.247064,100.0,0.014463441,,,ZTF19aaqsdmz
ztf,59278.5473842998,1524547381915015001,2,1524547381915,19.2541,1,1524,0.437493,15.4627,15.8645,0.086525,0.0179,302.4008016,10.6525563,0.57,t17_f5_c3,15.8796,0.0211,False,True,True,correction_0.0.1,0.0,,13.260804,100.0,0.011386321,,,ZTF19aaqsdmz
ztf,59280.53003469994,1526530031915015000,2,1526530031915,19.6817,1,1526,0.59983,15.5528,15.7072,0.079262,0.0165,302.4007714,10.6524658,0.62,t17_f5_c3,15.6922,0.0184,False,True,True,correction_0.0.1,0.0,,13.272243,100.0,0.0097015705,,,ZTF19aaqsdmz
ztf,59280.532500000205,1526532501915015001,2,1526532501915,19.6959,1,1526,0.488611,15.6679,15.7858,0.116033,0.0168,302.4008093,10.6525377,0.668571,t17_f5_c3,15.7807,0.0189,False,True,True,correction_0.0.1,0.0,,13.285692,100.0,0.012932979,,,ZTF19aaqsdmz
ztf,59280.5349653,1526534961915015002,2,1526534961915,19.6557,1,1526,0.502755,15.9108,15.8034,0.02652,0.0175,302.4007877,10.6525047,0.678571,t17_f5_c3,15.8038,0.0198,False,True,True,correction_0.0.1,0.0,,13.310226,100.0,0.0024173758,,,ZTF19aaqsdmz
ztf,59280.5349653,1526534961915015003,2,1526534961915,19.6557,1,1526,0.722004,15.6208,16.0551,0.07835,0.021,302.4008047,10.6524399,0.61,t17_f5_c3,15.9988,0.0233,False,True,True,correction_0.0.1,0.0,,13.28034,100.0,0.00907518,,,ZTF19aaqsdmz
ztf,59280.53744209977,1526537441915015001,2,1526537441915,19.6124,1,1526,0.689476,15.6509,16.1316,0.083876,0.0231,302.4008865,10.6525889,0.441429,t17_f5_c3,16.0508,0.025,False,True,True,correction_0.0.1,0.0,,13.283785,100.0,0.009479634,,,ZTF19aaqsdmz
ztf,59280.53744209977,1526537441915015002,2,1526537441915,19.6124,1,1526,0.386752,15.7407,15.7686,0.023024,0.0174,302.400801,10.6526038,0.581429,t17_f5_c3,15.7667,0.0197,False,True,True,correction_0.0.1,0.0,,13.29357,100.0,0.0024172892,,,ZTF19aaqsdmz
ztf,59300.46828699997,1546468281915015001,2,1546468281915,18.5745,1,1546,0.905992,14.5437,14.7302,0.024565,0.0086,302.4008825,10.6524408,0.66,t17_f5_c3,14.7206,0.0102,False,True,True,correction_0.0.1,0.0,,13.08553,100.0,0.0064128144,,,ZTF19aaqsdmz
ztf,59300.46875,1546468753015015001,2,1546468753015,18.6812,1,1546,0.906781,15.097,15.9483,0.057082,0.0215,302.4008867,10.6524595,0.487143,t17_f5_c3,15.3135,0.0158,False,True,True,correction_0.0.1,0.0,,13.064638,100.0,0.008781209,,,ZTF19aaqsdmz
ztf,59300.46875,1546468753015015002,2,1546468753015,18.6812,1,1546,0.451689,15.1796,15.2165,0.016581,0.0127,302.4007743,10.6525257,0.678571,t17_f5_c3,15.178,0.0145,False,True,True,correction_0.0.1,0.0,,13.076942,100.0,0.002390826,,,ZTF19aaqsdmz
ztf,59300.48583329981,1546485833015015001,1,1546485833015,18.587093,1,1546,1.1624992,17.03566,17.1882,0.08925029,0.0675,302.4009892,10.6525044,0.68285716,t17_f5_c3,17.2526,0.0903,True,True,True,correction_0.0.1,0.0,,14.967943,100.0,0.013289937,0.95708704,542120130.0,ZTF19aaqsdmz
ztf,59303.466597199906,1549466591915015000,2,1549466591915,18.9461,1,1549,0.752062,14.722,15.6783,0.024378,0.0181,302.4007862,10.652421,0.482857,t17_f5_c3,15.3176,0.0163,False,True,True,correction_0.0.1,0.0,,13.129327,100.0,0.0056224894,,,ZTF19aaqsdmz
ztf,59303.466597199906,1549466591915015001,2,1549466591915,18.9461,1,1549,0.442533,14.7734,14.7775,0.010794,0.0088,302.4007257,10.6524913,0.821429,t17_f5_c3,14.7679,0.0103,False,True,True,correction_0.0.1,0.0,,13.140967,100.0,0.002399989,,,ZTF19aaqsdmz
ztf,59305.464803200215,1551464803015015000,2,1551464803015,19.203686,1,1551,2.2693129,15.391709,15.3137,0.06251866,0.0112,302.401233,10.6522774,0.21142857,t17_f5_c3,15.3615,0.014,True,False,False,correction_0.0.1,0.0,,,,,0.38002396,542120230.0,ZTF19aaqsdmz
ztf,59307.49217589991,1553492173015015001,1,1553492173015,19.963652,1,1553,1.4026595,17.580854,17.4627,0.12184548,0.0469,302.4010389,10.6524525,0.56142855,t17_f5_c3,17.4242,0.0546,True,False,False,correction_0.0.1,0.0,,,,,0.07454231,542120130.0,ZTF19aaqsdmz
ztf,59309.49824069999,1555498243015015001,2,1555498243015,19.751911,1,1555,1.6814483,15.562058,15.3272,0.052441996,0.0097,302.4010883,10.6523564,0.37571427,t17_f5_c3,15.2706,0.0105,True,False,False,correction_0.0.1,0.0,,,,,0.9966972,542120230.0,ZTF19aaqsdmz
ztf,59309.49917820003,1555499171915015000,2,1555499171915,19.8349,1,1555,0.381001,14.7621,14.7481,0.008442,0.0059,302.4007703,10.6525409,0.764286,t17_f5_c3,14.7285,0.0063,False,True,True,correction_0.0.1,0.0,,13.138445,100.0,0.0018922699,,,ZTF19aaqsdmz
ztf,59313.45599539997,1559455993015015003,2,1559455993015,19.88299,1,1559,1.5495309,15.336626,15.1681,0.084617496,0.0087,302.4010373,10.6523519,0.39285713,t17_f5_c3,15.1254,0.0093,True,False,False,correction_0.0.1,0.0,,,,,0.9952324,542120230.0,ZTF19aaqsdmz
ztf,59313.45599539997,1559455993015015004,2,1559455993015,19.883,1,1559,0.884307,15.1172,15.2099,0.012733,0.0094,302.4009087,10.6525058,0.694286,t17_f5_c3,15.1927,0.01,False,True,True,correction_0.0.1,0.0,,13.067721,100.0,0.0019281429,,,ZTF19aaqsdmz
ztf,59313.496875000186,1559496873015015001,1,1559496873015,20.382193,1,1559,1.0304852,17.346605,17.0831,0.08404012,0.0258,302.4009279,10.6524629,0.51428574,t17_f5_c3,17.0686,0.0292,True,True,True,correction_0.0.1,0.0,,15.00897,100.0,0.009759613,0.9999026,542120130.0,ZTF19aaqsdmz
ztf,59316.49533559987,1562495333015015002,2,1562495333015,20.5472,1,1562,0.892051,15.4486,15.0993,0.17749,0.0076,302.4008882,10.652473,0.361429,t17_f5_c3,15.0713,0.0078,False,True,True,correction_0.0.1,0.0,,13.111854,0.013133464,0.020628873,,,ZTF19aaqsdmz
ztf,59317.4578009001,1563457801915015002,2,1563457801915,20.1329,1,1563,0.392438,14.5223,14.5624,0.030165,0.0049,302.4007773,10.652544,0.682857,t17_f5_c3,14.5489,0.0051,False,True,True,correction_0.0.1,0.0,,13.079903,100.0,0.007989956,,,ZTF19aaqsdmz
ztf,59317.4831019002,1563483101915015001,1,1563483101915,20.2302,1,1563,0.83839,17.3549,17.5742,0.065214,0.0368,302.4009104,10.6524858,0.545714,t17_f5_c3,17.4714,0.0393,False,True,True,correction_0.0.1,0.0,,14.92726,100.0,0.0069708363,,,ZTF19aaqsdmz
ztf,59320.44446759997,1566444461915015000,1,1566444461915,20.0016,1,1566,0.556829,17.3691,17.3683,0.08411,0.0428,302.400815,10.6525004,0.417143,t17_f5_c3,17.2293,0.0443,False,True,True,correction_0.0.1,0.0,,14.928769,100.0,0.008886183,,,ZTF19aaqsdmz
ztf,59320.4568403,1566456843015015002,1,1566456843015,20.0452,1,1566,1.0696996,16.819597,16.6249,0.0872824,0.0221,302.4009459,10.6524693,0.46857142,t17_f5_c3,16.62,0.0255,True,True,True,correction_0.0.1,0.0,,14.932917,100.0,0.0153551595,0.99908525,542120130.0,ZTF19aaqsdmz
ztf,59320.491157399956,1566491153015015009,2,1566491153015,20.334707,1,1566,1.1042651,15.241607,14.9886,0.09219129,0.0073,302.4009239,10.6524136,0.39142856,t17_f5_c3,14.9954,0.0078,True,True,True,correction_0.0.1,0.0,,13.085668,100.0,0.012656514,0.9133289,542120230.0,ZTF19aaqsdmz
ztf,59320.491157399956,1566491153015015010,2,1566491153015,20.3347,1,1566,0.410238,15.0288,15.0585,0.011623,0.0079,302.4007904,10.65258,0.571429,t17_f5_c3,15.0513,0.0083,False,True,True,correction_0.0.1,0.0,,13.053864,100.0,0.0018851401,,,ZTF19aaqsdmz
ztf,59322.456180599984,1568456181915015001,1,1568456181915,20.1236,1,1568,0.697343,17.1903,17.586,0.071478,0.041,302.4007977,10.6524376,0.597143,t17_f5_c3,17.3976,0.0413,False,True,True,correction_0.0.1,0.0,,14.908426,100.0,0.008738222,,,ZTF19aaqsdmz
ztf,59322.456180599984,1568456181915015002,1,1568456181915,20.1236,1,1568,0.677516,17.1568,17.1449,0.039512,0.0287,302.4008388,10.6524736,0.808571,t17_f5_c3,17.1328,0.0329,False,True,True,correction_0.0.1,0.0,,14.904275,100.0,0.004962716,,,ZTF19aaqsdmz
ztf,59323.47307869978,1569473073015015001,1,1569473073015,20.2629,1,1569,0.982847,16.8186,16.9226,0.052071,0.0221,302.4008883,10.6524292,0.564286,t17_f5_c3,16.8981,0.0252,False,True,True,correction_0.0.1,0.0,,14.932741,100.0,0.0091675315,,,ZTF19aaqsdmz
ztf,59323.47307869978,1569473073015015002,1,1569473073015,20.2629,1,1569,0.509781,16.6914,16.7483,0.02475,0.0194,302.4007845,10.6525146,0.898571,t17_f5_c3,16.7496,0.0223,False,True,True,correction_0.0.1,0.0,,14.909238,100.0,0.0047941343,,,ZTF19aaqsdmz
ztf,59325.44359950023,1571443593015015002,1,1571443593015,20.403101,1,1571,1.1029986,16.957718,16.896,0.065810904,0.0203,302.4009381,10.6524336,0.49857143,t17_f5_c3,16.8199,0.0218,True,True,True,correction_0.0.1,0.0,,14.9559765,100.0,0.0104136085,0.99996483,542120130.0,ZTF19aaqsdmz
ztf,59325.44359950023,1571443593015015003,1,1571443593015,20.4031,1,1571,0.857517,16.7135,16.8144,0.024279,0.0192,302.4009054,10.6525202,0.782857,t17_f5_c3,16.7906,0.0212,False,True,True,correction_0.0.1,0.0,,14.913484,100.0,0.0046262024,,,ZTF19aaqsdmz
ztf,59325.4821295999,1571482123015015002,2,1571482123015,20.223,1,1571,1.16847,15.2979,15.1018,0.076264,0.0076,302.4009301,10.6523975,0.422857,t17_f5_c3,15.0604,0.0078,False,True,True,correction_0.0.1,0.0,,13.0932255,100.0,0.010010362,,,ZTF19aaqsdmz
ztf,59329.44553240016,1575445533015015005,2,1575445533015,19.4885,1,1575,1.54939,15.6493,15.3043,0.150939,0.0105,302.4010401,10.6523605,0.328571,t17_f5_c3,15.2422,0.0116,False,False,False,correction_0.0.1,0.0,,,,,,,ZTF19aaqsdmz
ztf,59329.44553240016,1575445533015015006,2,1575445533015,19.488504,1,1575,1.0734701,15.278194,15.4057,0.0148538435,0.012,302.4009626,10.6525027,0.64285713,t17_f5_c3,15.3909,0.0134,True,True,True,correction_0.0.1,0.0,,13.090618,100.0,0.001980652,0.99110985,542120230.0,ZTF19aaqsdmz
ztf,59329.44553240016,1575445533015025005,2,1575445533015,19.4885,1,1575,1.54939,15.6493,15.3043,0.150939,0.0105,302.4010401,10.6523605,0.328571,t17_f5_c3,15.2422,0.0116,False,False,False,correction_0.0.1,0.0,,,,,,,ZTF19aaqsdmz
ztf,59329.44553240016,1575445533015025006,2,1575445533015,19.4885,1,1575,1.07347,15.2782,15.4057,0.014854,0.012,302.4009626,10.6525027,0.642857,t17_f5_c3,15.3909,0.0134,False,True,True,correction_0.0.1,0.0,,13.090619,100.0,0.0019806654,,,ZTF19aaqsdmz
ztf,59329.44553240016,1575445533015035005,2,1575445533015,19.4885,1,1575,1.54939,15.6493,15.3043,0.150939,0.0105,302.4010401,10.6523605,0.328571,t17_f5_c3,15.2422,0.0116,False,False,False,correction_0.0.1,0.0,,,,,,,ZTF19aaqsdmz
ztf,59329.44553240016,1575445533015035006,2,1575445533015,19.4885,1,1575,1.07347,15.2782,15.4057,0.014854,0.012,302.4009626,10.6525027,0.642857,t17_f5_c3,15.3909,0.0134,False,True,True,correction_0.0.1,0.0,,13.090619,100.0,0.0019806654,,,ZTF19aaqsdmz
ztf,59329.475486100186,1575475481915015003,1,1575475481915,19.626957,1,1575,1.0492002,17.767616,17.7067,0.0840941,0.0688,302.4009598,10.6524557,0.7185714,t17_f5_c3,17.6638,0.0816,True,True,True,correction_0.0.1,0.0,,14.964595,100.0,0.0063614626,0.99392176,541120119.0,ZTF19aaqsdmz
ztf,59329.475486100186,1575475481915025003,1,1575475481915,19.627,1,1575,1.0492,17.7676,17.7067,0.084094,0.0688,302.4009598,10.6524557,0.718571,t17_f5_c3,17.6638,0.0816,False,True,True,correction_0.0.1,0.0,,14.964594,100.0,0.0063615483,,,ZTF19aaqsdmz
ztf,59329.475486100186,1575475481915025004,1,1575475481915,19.627,1,1575,0.742076,18.0849,17.7937,0.161077,0.0743,302.4008304,10.6524432,0.544286,t17_f5_c3,17.7854,0.0913,False,True,True,correction_0.0.1,0.0,,14.98561,100.0,0.009275074,,,ZTF19aaqsdmz
ztf,59329.475486100186,1575475481915035003,1,1575475481915,19.627,1,1575,1.0492,17.7676,17.7067,0.084094,0.0688,302.4009598,10.6524557,0.718571,t17_f5_c3,17.6638,0.0816,False,True,True,correction_0.0.1,0.0,,14.964594,100.0,0.0063615483,,,ZTF19aaqsdmz
ztf,59329.475486100186,1575475481915035004,1,1575475481915,19.627,1,1575,0.742076,18.0849,17.7937,0.161077,0.0743,302.4008304,10.6524432,0.544286,t17_f5_c3,17.7854,0.0913,False,True,True,correction_0.0.1,0.0,,14.98561,100.0,0.009275074,,,ZTF19aaqsdmz
ztf,59335.441041700076,1581441043015015000,1,1581441043015,19.68596,1,1581,1.1486447,17.417042,17.1734,0.11207945,0.044,302.4009404,10.6524186,0.60714287,t17_f5_c3,17.13,0.052,True,True,True,correction_0.0.1,0.0,,15.016919,100.0,0.012287881,0.89611506,542120130.0,ZTF19aaqsdmz
ztf,59335.47760420013,1581477603015015004,2,1581477603015,19.3907,1,1581,1.62516,16.0105,15.5512,0.185517,0.0167,302.4010305,10.6523153,0.312857,t17_f5_c3,15.5051,0.0186,False,False,False,correction_0.0.1,0.0,,,,,,,ZTF19aaqsdmz
ztf,59338.44581020018,1584445813015015004,1,1584445813015,20.373652,1,1584,1.3755634,17.39979,17.1057,0.0854574,0.0272,302.4010137,10.6524075,0.35285714,t17_f5_c3,17.1101,0.0317,True,True,True,correction_0.0.1,0.0,,15.015015,100.0,0.009502536,0.92989653,542120130.0,ZTF19aaqsdmz
ztf,59338.47777780006,1584477773015015000,2,1584477773015,20.44,1,1584,1.82956,15.9931,15.6312,0.153653,0.012,302.4010885,10.6522916,0.287143,t17_f5_c3,15.6112,0.0126,False,False,False,correction_0.0.1,0.0,,,,,,,ZTF19aaqsdmz
ztf,59340.41994210007,1586419943015015004,2,1586419943015,20.5597,1,1586,1.65533,16.0291,15.5885,0.100975,0.0114,302.401029,10.6522996,0.351429,t17_f5_c3,15.6119,0.0123,False,False,False,correction_0.0.1,0.0,,,,,,,ZTF19aaqsdmz
ztf,59340.44069440011,1586440691915015001,1,1586440691915,20.6214,1,1586,1.19896,18.4885,18.6025,0.147873,0.0893,302.4010397,10.6525333,0.301429,t17_f5_c3,18.4103,0.0855,False,True,True,correction_0.0.1,0.0,,15.005195,100.0,0.0059781456,,,ZTF19aaqsdmz
ztf,59340.44164349977,1586441643015015003,1,1586441643015,20.678734,1,1586,1.2119038,17.492924,17.1867,0.1226457,0.0255,302.4009454,10.6523957,0.37142858,t17_f5_c3,17.1677,0.028,True,True,True,correction_0.0.1,0.0,,15.024984,100.0,0.012632131,0.9983769,542120130.0,ZTF19aaqsdmz
ztf,59342.46380789997,1588463801915015005,1,1588463801915,20.810207,1,1588,1.1215335,18.357737,18.2268,0.0904354,0.0614,302.4009963,10.6524805,0.2957143,t17_f5_c3,18.2267,0.0681,True,True,True,correction_0.0.1,0.0,,14.999591,100.0,0.004102799,0.0375396,541120119.0,ZTF19aaqsdmz
ztf,59342.46427079989,1588464273015015002,1,1588464273015,20.7968,1,1588,0.856491,17.5287,17.2805,0.146699,0.0255,302.4008576,10.6524489,0.448571,t17_f5_c3,17.212,0.0268,False,True,True,correction_0.0.1,0.0,,15.028615,100.0,0.014668757,,,ZTF19aaqsdmz
ztf,59342.46427079989,1588464273015015003,1,1588464273015,20.7968,1,1588,0.741806,17.1883,17.2342,0.033998,0.0246,302.4008307,10.6524677,0.771429,t17_f5_c3,17.23,0.0271,False,True,True,correction_0.0.1,0.0,,14.989356,100.0,0.0044861757,,,ZTF19aaqsdmz
ztf,59345.423796299845,1591423791915015001,1,1591423791915,20.230612,1,1591,1.2748033,17.8289,18.1091,0.13180614,0.0615,302.4010374,10.6524626,0.40285715,t17_f5_c3,17.9704,0.0638,True,True,True,correction_0.0.1,0.0,,14.969111,100.0,0.009462819,0.94767237,541120119.0,ZTF19aaqsdmz
ztf,59345.42427079985,1591424273015015003,1,1591424273015,20.5072,1,1591,0.922578,17.4454,17.2459,0.115426,0.0282,302.4008882,10.6524545,0.607143,t17_f5_c3,17.2455,0.032,False,True,True,correction_0.0.1,0.0,,15.019993,100.0,0.012363474,,,ZTF19aaqsdmz
ztf,59345.462754600216,1591462753015015001,2,1591462753015,20.209457,1,1591,1.5917355,16.118057,15.7855,0.13862725,0.0133,302.4010327,10.6523331,0.39571428,t17_f5_c3,15.7771,0.0144,True,False,False,correction_0.0.1,0.0,,,,,0.70345926,542120230.0,ZTF19aaqsdmz
ztf,59349.42089120019,1595420891915015006,1,1595420891915,20.7147,1,1595,1.06358,18.1626,18.0017,0.141953,0.05,302.4009433,10.6524221,0.338571,t17_f5_c3,17.9768,0.0547,False,True,True,correction_0.0.1,0.0,,14.989936,100.0,0.00763975,,,ZTF19aaqsdmz
ztf,59349.4227661998,1595422763015015001,1,1595422763015,20.5233,1,1595,0.946627,17.3963,17.2691,0.088899,0.0272,302.4008815,10.652439,0.55,t17_f5_c3,17.1674,0.0286,False,True,True,correction_0.0.1,0.0,,15.014626,100.0,0.00991351,,,ZTF19aaqsdmz
ztf,59349.4227661998,1595422763015015002,1,1595422763015,20.5233,1,1595,0.659604,17.0956,17.1208,0.032998,0.0242,302.4008307,10.6525067,0.758571,t17_f5_c3,17.1163,0.0273,False,True,True,correction_0.0.1,0.0,,14.976662,100.0,0.004687186,,,ZTF19aaqsdmz
ztf,59349.456747699995,1595456743015015001,2,1595456743015,20.552305,1,1595,1.6008375,16.015375,15.6698,0.13750553,0.0119,302.4010309,10.6523277,0.32714286,t17_f5_c3,15.6497,0.0124,True,False,False,correction_0.0.1,0.0,,,,,0.8419226,542120230.0,ZTF19aaqsdmz
ztf,59353.40299770003,1599402991915015000,1,1599402991915,20.2557,1,1599,1.12339,17.9065,18.0482,0.152476,0.0537,302.4009889,10.6524622,0.251429,t17_f5_c3,17.8574,0.0537,False,True,True,correction_0.0.1,0.0,,14.974502,100.0,0.010242413,,,ZTF19aaqsdmz
ztf,59353.40534720011,1599405343015015001,1,1599405343015,20.2512,1,1599,0.934352,17.023,17.0863,0.055021,0.0235,302.4009102,10.652485,0.688571,t17_f5_c3,16.9582,0.0246,False,True,True,correction_0.0.1,0.0,,14.966048,100.0,0.008274612,,,ZTF19aaqsdmz
ztf,59353.40534720011,1599405343015015002,1,1599405343015,20.2512,1,1599,0.67089,16.9229,16.9144,0.029276,0.0208,302.400841,10.6525149,0.815714,t17_f5_c3,16.8901,0.023,False,True,True,correction_0.0.1,0.0,,14.950392,100.0,0.0047589247,,,ZTF19aaqsdmz
ztf,59353.44369209977,1599443691915015000,2,1599443691915,20.2061,1,1599,0.616825,14.7325,15.6717,0.037228,0.0089,302.4008212,10.652498,0.52,t17_f5_c3,15.3572,0.0081,False,True,True,correction_0.0.1,0.0,,13.13174,100.0,0.008522468,,,ZTF19aaqsdmz
ztf,59353.44369209977,1599443691915015001,2,1599443691915,20.2061,1,1599,0.393872,14.8076,14.8331,0.00823,0.0057,302.4007915,10.6525666,0.645714,t17_f5_c3,14.8227,0.0059,False,True,True,correction_0.0.1,0.0,,13.1484785,100.0,0.0017854652,,,ZTF19aaqsdmz
ztf,59356.402673599776,1602402673015015005,2,1602402673015,20.111368,1,1602,1.6549137,15.537831,15.3619,0.11853982,0.0099,302.4010618,10.6523321,0.41,t17_f5_c3,15.3623,0.0108,True,False,False,correction_0.0.1,0.0,,,,,0.5914413,542120230.0,ZTF19aaqsdmz
ztf,59356.44498840021,1602444981915015001,1,1602444981915,20.3635,1,1602,0.809292,17.7703,17.9814,0.096587,0.0522,302.4008345,10.6524226,0.702857,t17_f5_c3,17.8135,0.0523,False,True,True,correction_0.0.1,0.0,,14.964798,100.0,0.0072898366,,,ZTF19aaqsdmz
ztf,59356.44498840021,1602444981915015002,1,1602444981915,20.3635,1,1602,0.899413,17.6499,17.5692,0.054745,0.0366,302.4008764,10.6524229,0.755714,t17_f5_c3,17.582,0.0424,False,True,True,correction_0.0.1,0.0,,14.95523,100.0,0.004575897,,,ZTF19aaqsdmz
ztf,59356.4598495001,1602459843015015001,1,1602459843015,20.4215,1,1602,0.755744,17.0759,17.0923,0.065333,0.0231,302.4008614,10.6525069,0.534286,t17_f5_c3,17.0339,0.0252,False,True,True,correction_0.0.1,0.0,,14.973842,100.0,0.009425609,,,ZTF19aaqsdmz
ztf,59356.4598495001,1602459843015015002,1,1602459843015,20.4215,1,1602,0.314448,16.9202,16.9643,0.028336,0.0211,302.400752,10.6525691,0.891429,t17_f5_c3,16.9513,0.0237,False,True,True,correction_0.0.1,0.0,,14.949953,100.0,0.004615721,,,ZTF19aaqsdmz
ztf,59359.40196759999,1605401963015015002,2,1605401963015,19.724064,1,1605,1.5978291,15.555823,15.2968,0.113329984,0.0108,302.4009934,10.6522836,0.35142857,t17_f5_c3,15.3035,0.0122,True,False,False,correction_0.0.1,0.0,,,,,0.11176521,542120230.0,ZTF19aaqsdmz
ztf,59359.457025500014,1605457023015015000,1,1605457023015,19.7023,1,1605,0.599341,17.0859,16.8672,0.132588,0.0322,302.4007567,10.6524622,0.727143,t17_f5_c3,16.8272,0.0382,False,True,True,correction_0.0.1,0.0,,14.975278,100.0,0.018978233,,,ZTF19aaqsdmz
ztf,59359.457025500014,1605457023015015001,1,1605457023015,19.7023,1,1605,0.46152,16.7711,16.8124,0.033248,0.0306,302.4007494,10.6525038,0.791429,t17_f5_c3,16.7875,0.0368,False,True,True,correction_0.0.1,0.0,,14.924226,100.0,0.00606759,,,ZTF19aaqsdmz
ztf,59359.45797450002,1605457971915015001,1,1605457971915,19.6874,1,1605,0.741394,17.6862,17.5085,0.170696,0.0585,302.4006658,10.6524041,0.455714,t17_f5_c3,17.4592,0.0689,False,True,True,correction_0.0.1,0.0,,14.958218,100.0,0.013836646,,,ZTF19aaqsdmz
ztf,59362.4152199002,1608415213015015000,1,1608415213015,19.7336,1,1608,0.653019,16.7807,16.61,0.074147,0.0266,302.4008336,10.652514,0.687143,t17_f5_c3,16.633,0.0335,False,True,True,correction_0.0.1,0.0,,14.925972,100.0,0.013433897,,,ZTF19aaqsdmz
ztf,59362.42192129977,1608421921915015002,1,1608421921915,19.6808,1,1608,0.858965,17.2994,17.0145,0.08605,0.039,302.4005266,10.6524452,0.632857,t17_f5_c3,16.9631,0.046,False,True,True,correction_0.0.1,0.0,,14.921191,100.0,0.00962647,,,ZTF19aaqsdmz
ztf,59364.382696799934,1610382691915015000,1,1610382691915,19.5091,1,1610,0.332854,16.9272,16.9519,0.04265,0.0388,302.4006783,10.6525189,0.818571,t17_f5_c3,16.9629,0.0485,False,True,True,correction_0.0.1,0.0,,14.872627,100.0,0.0064282073,,,ZTF19aaqsdmz
ztf,59364.382696799934,1610382691915015001,1,1610382691915,19.5091,1,1610,0.359984,17.0408,17.2158,0.106824,0.0489,302.4006964,10.6525081,0.717143,t17_f5_c3,17.139,0.0568,False,True,True,correction_0.0.1,0.0,,14.889007,100.0,0.014721483,,,ZTF19aaqsdmz
ztf,59364.39892360009,1610398923015015001,1,1610398923015,19.7328,1,1610,0.305429,16.7217,16.6035,0.083476,0.0261,302.4007593,10.6525842,0.795714,t17_f5_c3,16.6394,0.0331,False,True,True,correction_0.0.1,0.0,,14.915042,100.0,0.015808767,,,ZTF19aaqsdmz
ztf,59364.441400500014,1610441403015015000,2,1610441403015,20.034534,1,1610,1.0761348,15.370392,15.07,0.1732774,0.0078,302.4008949,10.6523982,0.37571427,t17_f5_c3,15.0499,0.0085,True,True,True,correction_0.0.1,0.0,,13.1024685,0.014549397,0.021457179,0.9724505,542120230.0,ZTF19aaqsdmz
ztf,59364.441400500014,1610441403015015002,2,1610441403015,20.0345,1,1610,0.648638,15.0572,15.1893,0.011416,0.009,302.4008161,10.6524916,0.538571,t17_f5_c3,15.1868,0.0098,False,True,True,correction_0.0.1,0.0,,13.058419,100.0,0.001811347,,,ZTF19aaqsdmz
ztf,59366.41233799979,1612412333015015001,2,1612412333015,20.379362,1,1612,1.2064998,15.20031,14.9402,0.13654065,0.0069,302.4009367,10.6523888,0.35142857,t17_f5_c3,14.9548,0.0074,True,True,True,correction_0.0.1,0.0,,13.079904,0.011685293,0.019368663,0.4624547,542120230.0,ZTF19aaqsdmz
