tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,drb,rfid,oid
ztf,60540.45578699978,2786455782015015003,1,2786455782015,19.643503,1,2786,0.21365371,19.298779,19.2328,0.14643739,0.2453,34.560776,-10.213591,0.9614286,t17_f5_c3,18.8825,0.2277,True,True,True,24.5.1,0.0,,18.016075,0.043360937,0.04493356,0.9999435,349120120.0,ZTF18abqwglu
ztf,60548.45989579987,2794459892015015002,1,2794459892015,19.788385,1,2794,0.30306926,19.526497,19.1523,0.17093204,0.1918,34.5608653,-10.2136396,0.8971428,t17_f5_c3,19.1953,0.255,True,True,True,24.5.1,0.0,,18.081013,0.043379277,0.045147087,0.9999172,349120120.0,ZTF18abqwglu
ztf,60555.463090300094,2801463092015015004,1,2801463092015,20.405348,1,2801,0.9263219,19.56704,19.4904,0.15465814,0.1596,34.5605917,-10.2136768,0.85142857,t17_f5_c3,19.5018,0.2044,True,True,True,24.5.1,0.0,,18.091574,0.03767488,0.039736245,0.99978244,349120120.0,ZTF18abqwglu
ztf,60559.36363429995,2805363632015015000,1,2805363632015,20.1366,1,2805,1.11761,19.6135,19.1018,0.176094,0.1402,34.5605152,-10.2136199,0.63,t17_f5_c3,18.9419,0.154,False,True,True,24.5.1,0.0,2.823431842015015e+18,18.103323,0.041918255,0.043820128,,,ZTF18abqwglu
ztf,60575.433877300005,2821433872015015001,1,2821433872015,19.44552,1,2821,0.32310396,19.288107,19.1629,0.2166526,0.2591,34.5609092,-10.2136059,0.92142856,t17_f5_c3,19.3805,0.4059,True,True,True,24.5.1,0.0,,18.01279,0.065893434,0.066932514,0.9998708,349120120.0,ZTF18abqwglu
ztf,60577.431840300094,2823431842015015001,1,2823431842015,19.993753,1,2823,0.2893031,19.54718,19.6879,0.1949267,0.2696,34.5608241,-10.2136445,0.94714284,t17_f5_c3,19.5814,0.3124,True,True,True,24.5.1,0.0,,18.086437,0.049184673,0.050766144,0.99995184,349120120.0,ZTF18abqwglu
ztf,60603.33739579981,2849337392015015000,1,2849337392015,19.486227,1,2849,0.40688527,19.470053,19.2371,0.19713317,0.2986,34.5607951,-10.2136709,0.9357143,t17_f5_c3,19.0752,0.33,True,True,True,24.5.1,0.0,,18.065817,0.052657902,0.05408357,0.99999225,349120120.0,ZTF18abqwglu
ztf,60606.35739579983,2852357392015015001,1,2852357392015,19.939817,1,2852,0.54201764,19.600317,19.4928,0.16129538,0.2376,34.5607741,-10.213704,0.95285714,t17_f5_c3,19.5402,0.3173,True,True,False,25.0.0,0.0,,18.100027,0.038452048,0.040504772,0.9999858,349120120.0,ZTF18abqwglu
ztf,60623.28013890004,2869280132015015002,1,2869280132015,20.140951,1,2869,0.49744037,19.555534,19.3374,0.13604335,0.1679,34.5607068,-10.2136334,0.95,t17_f5_c3,19.3458,0.2155,True,True,False,25.0.0,0.0,,18.088608,0.032900065,0.03522949,0.9999833,349120120.0,ZTF18abqwglu
ztf,60626.231076399796,2872231072015015012,1,2872231072015,19.224764,1,2872,0.420304,19.36775,19.7158,0.2019802,0.4792,34.5607783,-10.2136685,0.9057143,t17_f5_c3,19.6315,0.5689,True,True,False,25.0.0,0.0,,18.036777,0.058052145,0.059281558,0.9992774,349120120.0,ZTF18abqwglu
ztf,60631.23175929999,2877231752015015001,1,2877231752015,19.0994,1,2877,0.267123,19.4348,19.0201,0.275616,0.2957,34.560823,-10.2136363,0.781429,t17_f5_c3,19.1781,0.4387,False,True,False,25.0.0,0.0,2.883230192015015e+18,18.05603,0.07643851,0.07740998,,,ZTF18abqwglu
ztf,60632.314652800094,2878314652015015010,1,2878314652015,19.2988,1,2878,0.358317,19.3682,19.1187,0.235185,0.2841,34.5609032,-10.2136326,0.821429,t17_f5_c3,19.0995,0.3584,False,True,False,25.0.0,0.0,2.883230192015015e+18,18.03691,0.06795352,0.06900701,,,ZTF18abqwglu
ztf,60634.252696800046,2880252692015015002,1,2880252692015,19.5753,1,2880,0.353414,19.6947,20.1761,0.253662,0.5041,34.5607606,-10.2136356,0.737143,t17_f5_c3,19.8973,0.4997,False,True,False,25.0.0,0.0,2.883230192015015e+18,18.122969,0.058208857,0.05964347,,,ZTF18abqwglu
ztf,60637.23019680008,2883230192015015001,1,2883230192015,20.243605,1,2883,0.5364541,19.452637,19.3662,0.1279379,0.1609,34.5606785,-10.2135897,0.94142854,t17_f5_c3,19.6743,0.2715,True,True,False,25.0.0,0.0,,18.06101,0.03331836,0.035509855,0.9999518,349120120.0,ZTF18abqwglu
ztf,60650.18565970007,2896185652015015003,1,2896185652015,20.1475,1,2896,0.360542,19.3235,19.2939,0.120046,0.1479,34.560747,-10.2136227,0.96,t17_f5_c3,19.1168,0.16,False,True,False,26.0.1,0.0,2.920122312015015e+18,18.023602,0.034260135,0.036256712,,,ZTF18abqwglu
ztf,60652.12233800022,2898122332015015002,1,2898122332015,19.9375,1,2898,0.20514,19.3555,19.3111,0.129329,0.2121,34.5607966,-10.2136113,0.942857,t17_f5_c3,19.2115,0.2474,False,True,False,26.0.1,0.0,2.920122312015015e+18,18.033167,0.036340807,0.038261592,,,ZTF18abqwglu
ztf,60654.16841439996,2900168412015015003,2,2900168412015,19.1828,1,2900,0.631262,19.2475,19.4772,0.189676,0.3195,34.5610109,-10.2136115,0.61,t17_f5_c3,19.4447,0.3975,False,True,False,26.0.1,0.0,2.920122312015015e+18,18.000765,0.058892675,0.06016153,,,ZTF18abqwglu
ztf,60660.21027779998,2906210272015015000,1,2906210272015,19.1961,1,2906,0.203156,19.3667,19.2477,0.274503,0.3742,34.5607896,-10.2136033,0.895714,t17_f5_c3,19.3143,0.5106,False,True,False,26.0.1,0.0,2.920122312015015e+18,18.036469,0.07972312,0.08062223,,,ZTF18abqwglu
ztf,60663.23142360011,2909231422015015000,1,2909231422015,19.6112,1,2909,0.438655,19.372,19.0877,0.248993,0.2017,34.5609207,-10.2136456,0.575714,t17_f5_c3,19.0508,0.2496,False,True,False,26.0.1,0.0,2.920122312015015e+18,18.038023,0.071879186,0.07287798,,,ZTF18abqwglu
ztf,60664.25700230012,2910257002015015004,1,2910257002015,19.714533,1,2910,0.12244269,19.182413,19.1089,0.14245625,0.2059,34.5607959,-10.2135724,0.96428573,t17_f5_c3,19.4845,0.3721,True,True,False,26.0.1,0.0,,17.979025,0.045624908,0.047024738,0.9998628,349120120.0,ZTF18abqwglu
ztf,60672.1415161998,2918141512015015003,1,2918141512015,19.8134,1,2918,1.1844,19.5065,19.1149,0.266089,0.1293,34.5605552,-10.2137572,0.327143,t17_f5_c3,19.0348,0.1527,False,True,False,26.0.1,0.0,2.920122312015015e+18,18.075695,0.07014071,0.07123687,,,ZTF18abqwglu
ztf,60674.12231480004,2920122312015015014,1,2920122312015,20.129675,1,2920,0.8277233,19.308773,19.1264,0.13727227,0.1195,34.5606371,-10.2136987,0.75,t17_f5_c3,19.0194,0.1375,True,True,False,26.0.1,0.0,,18.019133,0.040150166,0.041853007,0.99752325,349120120.0,ZTF18abqwglu
ztf,60902.45496529993,3148454962015015001,1,3148454962015,19.7251,1,3148,0.400438,19.5599,19.1338,0.172762,0.2097,34.5607784,-10.2136624,0.837143,t17_f5_c3,18.9987,0.2371,False,True,False,27.5.6,0.0,3.168442012015015e+18,18.089735,0.042785082,0.044604886,,,ZTF18abqwglu
ztf,60909.41748839989,3155417482015015004,1,3155417482015,20.3514,1,3155,1.08524,19.8239,19.7316,0.16908,0.2301,34.5605225,-10.213608,0.858571,t17_f5_c3,19.5599,0.25,False,True,False,27.5.6,0.0,3.168442012015015e+18,18.151995,0.033702176,0.03625183,,,ZTF18abqwglu
ztf,60909.46820600005,3155468202015015002,2,3155468202015,20.357666,1,3155,0.44863808,19.851467,19.7643,0.13080747,0.2362,34.5607053,-10.2135753,0.95428574,t17_f5_c3,19.5397,0.2448,True,True,False,27.5.6,0.0,,18.158636,0.023553872,0.027510593,0.99988025,349120220.0,ZTF18abqwglu
ztf,60912.46087960014,3158460872015025005,1,3158460872015,20.3171,1,3158,1.30911,19.9138,19.6442,0.219456,0.2114,34.5604733,-10.2136756,0.787143,t17_f5_c3,19.575,0.2523,False,True,False,27.5.6,0.0,3.186499372015015e+18,18.170652,0.04191758,0.044064485,,,ZTF18abqwglu
ztf,60916.42137729982,3162421372015015006,2,3162421372015,20.43377,1,3162,0.67008275,19.945078,19.9389,0.16309856,0.2599,34.560642,-10.2135851,0.93,t17_f5_c3,20.2415,0.437,True,True,False,27.5.6,0.0,,18.177664,0.02857138,0.032024667,0.99998295,349120220.0,ZTF18abqwglu
ztf,60916.44039350003,3162440392015015003,1,3162440392015,20.353863,1,3162,0.6008135,19.95387,19.7475,0.18581894,0.2279,34.5606708,-10.2136278,0.9342857,t17_f5_c3,19.6041,0.2546,True,True,False,27.5.6,0.0,,18.178581,0.033537015,0.036222123,0.99905837,349120120.0,ZTF18abqwglu
ztf,60920.441990700085,3166441992015015006,2,3166441992015,20.387978,1,3166,0.573118,19.65606,19.5361,0.13582806,0.1924,34.5606703,-10.2135939,0.9285714,t17_f5_c3,19.6573,0.2735,True,True,False,27.5.6,0.0,,18.114517,0.029866982,0.032837685,0.9997835,349120220.0,ZTF18abqwglu
ztf,60922.442013899796,3168442012015015002,1,3168442012015,20.51336,1,3168,0.693667,19.91889,19.6764,0.21283364,0.1913,34.5606405,-10.2136216,0.91714287,t17_f5_c3,19.5835,0.223,True,True,False,27.5.6,0.0,,18.171673,0.04034448,0.042574868,0.99919355,349120120.0,ZTF18abqwglu
ztf,60930.49682869995,3176496822015015002,1,3176496822015,19.5341,1,3176,0.454927,19.6879,19.6171,0.297066,0.4053,34.5607534,-10.2136655,0.738571,t17_f5_c3,19.7259,0.5745,False,True,False,27.5.6,0.0,3.206383712015015e+18,18.121367,0.068972796,0.070184186,,,ZTF18abqwglu
ztf,60940.49937500013,3186499372015015002,2,3186499372015,19.895872,1,3186,0.4671841,19.670284,19.4962,0.13246733,0.2384,34.5607568,-10.2136841,0.96428573,t17_f5_c3,19.4067,0.2806,True,True,False,27.5.6,0.0,,18.117939,0.028599834,0.03170813,0.99999356,349120220.0,ZTF18abqwglu
ztf,60943.48291670019,3189482912015015000,2,3189482912015,20.358597,1,3189,0.49843708,19.861116,20.0311,0.13806939,0.3013,34.5606934,-10.2135524,0.96,t17_f5_c3,19.8405,0.3225,True,True,False,27.5.6,0.0,,18.160658,0.025072545,0.028834606,0.99997044,349120220.0,ZTF18abqwglu
ztf,60949.33137729997,3195331372015015000,2,3195331372015,20.208876,1,3195,0.30188805,19.685635,19.612,0.14131999,0.223,34.5607611,-10.2135322,0.95714283,t17_f5_c3,19.5792,0.276,True,True,False,27.5.6,0.0,,18.121593,0.030515013,0.033464715,0.9999706,349120220.0,ZTF18abqwglu
ztf,60949.3766319002,3195376632015015002,1,3195376632015,20.415077,1,3195,0.63993496,19.805113,19.5422,0.20542543,0.1701,34.5606502,-10.2135992,0.91714287,t17_f5_c3,19.5696,0.2215,True,True,False,27.5.6,0.0,,18.14794,0.042617522,0.04464621,0.99995637,349120120.0,ZTF18abqwglu
ztf,60951.4370833002,3197437082015015003,1,3197437082015,20.37023,1,3197,0.27284914,19.8135,19.6138,0.20670815,0.1947,34.5607931,-10.21363,0.95428574,t17_f5_c3,19.7277,0.2749,True,True,False,27.5.6,0.0,,18.149755,0.042618703,0.044653986,0.9991671,349120120.0,ZTF18abqwglu
ztf,60960.38371529989,3206383712015015002,1,3206383712015,19.812881,1,3206,0.2886916,19.535492,19.2161,0.19123778,0.1952,34.5608028,-10.2136384,0.93,t17_f5_c3,19.1953,0.2449,True,True,False,27.5.6,0.0,,18.083382,0.0486123,0.050202966,0.9998288,349120120.0,ZTF18abqwglu
ztf,60964.36688659992,3210366882015015002,1,3210366882015,19.6364,1,3210,1.5424,19.4862,19.6005,0.270507,0.1975,34.5604489,-10.2137812,0.34,t17_f5_c3,19.6909,0.2734,False,False,True,27.5.7a32.dev1,0.0,3.235184892015015e+18,,,,,,ZTF18abqwglu
ztf,60966.3244097,3212324402015015004,1,3212324402015,20.303967,1,3212,0.4313582,19.816366,19.5529,0.20230179,0.1845,34.5607058,-10.2135626,0.93,t17_f5_c3,19.4096,0.2059,True,True,False,27.5.6,0.0,,18.150375,0.041522935,0.04361171,0.9997647,349120120.0,ZTF18abqwglu
ztf,60966.38437499991,3212384372015015005,2,3212384372015,19.942986,1,3212,0.34895924,19.637012,19.7397,0.16567889,0.2679,34.5607341,-10.2135853,0.9671429,t17_f5_c3,19.518,0.279,True,True,False,27.5.6,0.0,,18.109882,0.03824686,0.040589597,0.99987733,349120220.0,ZTF18abqwglu
ztf,60968.359270799905,3214359272015015003,1,3214359272015,20.262833,1,3214,0.58266646,19.822058,19.7616,0.1719354,0.2286,34.5606896,-10.2136532,0.95285714,t17_f5_c3,19.5789,0.2464,True,True,False,27.5.6,0.0,,18.1516,0.03441448,0.036913212,0.9985752,349120120.0,ZTF18abqwglu
ztf,60973.253888899926,3219253882015015006,2,3219253882015,20.484838,1,3219,0.7156669,19.75909,19.5463,0.14846213,0.1789,34.5606344,-10.2135327,0.92142856,t17_f5_c3,19.6173,0.2426,True,True,False,27.5.7a32.dev1,0.0,,18.138544,0.030316006,0.033373147,0.99993443,349120220.0,ZTF18abqwglu
ztf,60975.36020829994,3221360202015015005,2,3221360202015,20.282425,1,3221,0.4726237,19.744795,19.9724,0.13335177,0.2888,34.5606995,-10.2135616,0.9514286,t17_f5_c3,19.815,0.3186,True,True,False,27.5.7a32.dev1,0.0,,18.135315,0.02689871,0.030283533,0.99998903,349120220.0,ZTF18abqwglu
ztf,60977.2983448999,3223298342015015010,1,3223298342015,20.45285,1,3223,0.47210148,19.604015,19.66,0.13225295,0.1916,34.5607023,-10.2136075,0.94,t17_f5_c3,19.413,0.1942,True,True,False,27.5.7a32.dev1,0.0,,18.100956,0.030578429,0.03312694,0.9999951,349120120.0,ZTF18abqwglu
ztf,60977.33480319986,3223334802015015008,2,3223334802015,20.3912,1,3223,0.41351014,19.763279,19.6253,0.10804214,0.206,34.5607445,-10.2135024,0.95,t17_f5_c3,19.4475,0.2229,True,True,False,27.5.7a32.dev1,0.0,,18.139484,0.019781236,0.02421449,0.99994946,349120220.0,ZTF18abqwglu
ztf,60985.30018519983,3231300182015015003,1,3231300182015,19.1567,1,3231,0.390152,19.304,18.8365,0.236946,0.2829,34.560923,-10.2135023,0.794286,t17_f5_c3,18.5863,0.2885,False,True,False,27.5.7a32.dev1,0.0,3.256277022015015e+18,18.017675,0.07149611,0.07246348,,,ZTF18abqwglu
ztf,60986.314641200006,3232314642015015006,2,3232314642015,19.720581,1,3232,0.18703169,19.638863,19.7206,0.16091542,0.4195,34.5607811,-10.2135692,0.9071429,t17_f5_c3,19.8202,0.5897,True,True,False,27.5.7a32.dev1,0.0,,18.110334,0.036949955,0.0393719,0.99954736,349120220.0,ZTF18abqwglu
ztf,60987.216898099985,3233216892015015003,1,3233216892015,19.475,1,3233,0.243166,19.5668,19.4146,0.270496,0.3404,34.5608077,-10.2136265,0.948571,t17_f5_c3,19.5167,0.4795,False,True,False,27.5.7a32.dev1,0.0,3.263209992015015e+18,18.091513,0.0683525,0.06950985,,,ZTF18abqwglu
ztf,60989.18489579996,3235184892015015002,2,3235184892015,19.936409,1,3235,0.5197373,19.51578,19.3651,0.109699264,0.2157,34.5607087,-10.2134997,0.95285714,t17_f5_c3,19.3393,0.2693,True,True,False,27.5.7a32.dev1,0.0,,18.078905,0.02604745,0.02920478,0.99989575,349120220.0,ZTF18abqwglu
ztf,60989.283402800094,3235283402015015003,1,3235283402015,19.8244,1,3235,0.54759,19.7824,19.8905,0.219706,0.3552,34.5608549,-10.2137133,0.94,t17_f5_c3,19.8925,0.4553,False,True,False,27.5.7a32.dev1,0.0,3.263255462015015e+18,18.142962,0.046694294,0.0485363,,,ZTF18abqwglu
ztf,61003.3426620001,3249342662015015005,2,3249342662015,20.014124,1,3249,0.39748514,19.50587,20.0249,0.11650226,0.3626,34.5607294,-10.2136242,0.9442857,t17_f5_c3,19.8352,0.3895,True,True,False,27.5.7a32.dev1,0.0,,18.076258,0.028307961,0.031224057,0.9999848,349120220.0,ZTF18abqwglu
ztf,61004.18990739994,3250189902015015004,1,3250189902015,20.021273,1,3250,0.71513414,19.623219,19.3014,0.21020474,0.1548,34.5606706,-10.2136884,0.7614286,t17_f5_c3,19.337,0.2036,True,True,False,27.5.7a32.dev1,0.0,,18.105734,0.050356682,0.051957525,0.994153,349120120.0,ZTF18abqwglu
ztf,61004.21049770014,3250210492015015006,2,3250210492015,19.950514,1,3250,0.41434065,19.533077,19.3701,0.13857764,0.1832,34.5607238,-10.2136224,0.9457143,t17_f5_c3,19.2813,0.2153,True,True,False,27.5.7a32.dev1,0.0,,18.083483,0.03396532,0.036463268,0.99976456,349120220.0,ZTF18abqwglu
ztf,61008.190069399774,3254190062015015002,1,3254190062015,19.594612,1,3254,0.30687797,19.428541,19.5692,0.19907825,0.3002,34.5608764,-10.2136342,0.9657143,t17_f5_c3,19.7499,0.4538,True,True,False,27.5.7a32.dev1,0.0,,18.05427,0.054802768,0.05614551,0.99969226,349120120.0,ZTF18abqwglu
ztf,61008.27425929997,3254274252015015003,2,3254274252015,19.779913,1,3254,0.14478604,19.653633,19.3992,0.1953087,0.2469,34.5607922,-10.2135764,0.9614286,t17_f5_c3,19.57,0.3696,True,True,False,27.5.7a32.dev1,0.0,,18.11393,0.04528796,0.047297727,0.9999608,349120220.0,ZTF18abqwglu
ztf,61010.27702549985,3256277022015015003,2,3256277022015,19.457232,1,3256,0.28843454,19.609371,19.5097,0.15738037,0.3743,34.5607569,-10.2136093,0.95428574,t17_f5_c3,19.2339,0.3727,True,True,False,27.5.7a32.dev1,0.0,,18.103045,0.036909375,0.039302465,0.9997983,349120220.0,ZTF18abqwglu
ztf,61015.17847219994,3261178472015015003,2,3261178472015,19.7003,1,3261,0.337338,19.5327,19.0932,0.15997,0.2328,34.5608208,-10.2134853,0.822857,t17_f5_c3,19.0462,0.2857,False,True,False,27.5.7a32.dev1,0.0,3.277189312015015e+18,18.083385,0.039959557,0.04210298,,,ZTF18abqwglu
ztf,61015.20953699993,3261209532015015003,1,3261209532015,19.3645,1,3261,0.181565,19.3524,19.498,0.217314,0.4172,34.5608002,-10.2136039,0.911429,t17_f5_c3,19.2398,0.4222,False,True,False,27.5.7a32.dev1,0.0,3.277189312015015e+18,18.03225,0.06330097,0.064421006,,,ZTF18abqwglu
ztf,61017.20999999996,3263209992015015003,2,3263209992015,20.193386,1,3263,0.28180075,19.575289,19.7071,0.15646705,0.2785,34.560792,-10.2135113,0.9185714,t17_f5_c3,19.8342,0.4003,True,True,False,27.5.7a32.dev1,0.0,,18.094433,0.03769135,0.04000186,0.9995327,349120220.0,ZTF18abqwglu
ztf,61017.25546299992,3263255462015015006,1,3263255462015,19.696135,1,3263,0.21408965,19.676405,19.5272,0.18176916,0.3193,34.5608269,-10.2136214,0.94714284,t17_f5_c3,19.7314,0.4936,True,True,False,27.5.7a32.dev1,0.0,,18.118639,0.04131008,0.043292634,0.99909437,349120120.0,ZTF18abqwglu
ztf,61021.14700229978,3267147002015015005,1,3267147002015,20.318,1,3267,0.51265,19.6081,19.0991,0.227805,0.1314,34.5606826,-10.2135648,0.675714,t17_f5_c3,18.9388,0.1442,False,True,False,27.5.7a32.dev1,0.0,3.277189312015015e+18,18.101976,0.055452432,0.056900196,,,ZTF18abqwglu
ztf,61023.14096060023,3269140962015015004,1,3269140962015,19.5891,1,3269,0.695572,19.5844,19.7093,0.253688,0.4553,34.5606379,-10.2136151,0.865714,t17_f5_c3,19.4709,0.4682,False,True,False,27.5.7a32.dev1,0.0,3.277189312015015e+18,18.096008,0.063147254,0.06440852,,,ZTF18abqwglu
ztf,61025.17025459977,3271170252015015001,1,3271170252015,20.180397,1,3271,0.5471468,19.64595,19.5155,0.1673723,0.1909,34.5607053,-10.2136554,0.9657143,t17_f5_c3,19.6325,0.2707,True,True,False,27.5.7a32.dev1,0.0,,18.111307,0.038636554,0.040721774,0.9999634,349120120.0,ZTF18abqwglu
ztf,61025.23474540003,3271234742015015003,2,3271234742015,19.922777,1,3271,0.4261424,19.504333,19.91,0.14380106,0.3459,34.5607154,-10.2136099,0.93,t17_f5_c3,19.7305,0.3752,True,True,False,27.5.7a32.dev1,0.0,,18.075846,0.03626266,0.038580433,0.9999727,349120220.0,ZTF18abqwglu
ztf,61027.14935189998,3273149352015015002,2,3273149352015,20.070742,1,3273,0.5479004,19.614847,19.8326,0.14763916,0.2991,34.5606783,-10.2135582,0.9671429,t17_f5_c3,19.9874,0.4405,True,True,False,27.5.7a32.dev1,0.0,,18.104408,0.034150925,0.036730457,0.9999974,349120220.0,ZTF18abqwglu
ztf,61027.17047449993,3273170472015015032,1,3273170472015,20.051601,1,3273,0.6823423,19.573982,19.2507,0.14012396,0.1522,34.5606348,-10.2135778,0.85142857,t17_f5_c3,19.2225,0.1888,True,True,False,27.5.7a32.dev1,0.0,,18.093353,0.03352279,0.035831183,0.99917746,349120120.0,ZTF18abqwglu
ztf,61029.15475689992,3275154752015015000,1,3275154752015,20.180222,1,3275,0.5916779,19.603289,19.4702,0.16905348,0.1642,34.5607337,-10.2136988,0.8857143,t17_f5_c3,19.3407,0.1853,True,True,False,27.5.7a32.dev1,0.0,,18.100773,0.040405225,0.042366043,0.9989,349120120.0,ZTF18abqwglu
ztf,61029.172847200185,3275172842015015004,2,3275172842015,20.072317,1,3275,0.42168278,19.554796,19.5654,0.1421906,0.2167,34.5607186,-10.2135423,0.9557143,t17_f5_c3,19.6715,0.3049,True,True,False,27.5.7a32.dev1,0.0,,18.089155,0.03436942,0.03686505,0.99998283,349120220.0,ZTF18abqwglu
ztf,61031.189317100216,3277189312015015004,1,3277189312015,19.770912,1,3277,0.3289667,19.414814,19.124,0.20917,0.2383,34.5607471,-10.2136068,0.88714284,t17_f5_c3,19.0251,0.2783,True,True,False,27.5.7a32.dev1,0.0,,18.05038,0.058273032,0.05952863,0.9994296,349120120.0,ZTF18abqwglu
ztf,61038.22376159998,3284223762015015009,2,3284223762015,19.04,1,3284,0.213653,19.1353,19.5006,0.223358,0.374,34.5608925,-10.213564,0.787143,t17_f5_c3,19.5512,0.5026,False,True,False,27.5.7a32.dev1,0.0,3.305190332015015e+18,17.963907,0.07500029,0.07593543,,,ZTF18abqwglu
ztf,61051.177893499844,3297177892015015003,1,3297177892015,19.4307,1,3297,0.666169,19.5562,19.4357,0.275997,0.205,34.5606487,-10.2136215,0.445714,t17_f5_c3,19.488,0.2747,False,True,False,27.5.7a32.dev1,0.0,3.321119952015015e+18,18.08878,0.07031923,0.07143912,,,ZTF18abqwglu
ztf,61053.192546300124,3299192542015015002,2,3299192542015,19.425,1,3299,1.50001,19.8233,19.4053,0.263944,0.2302,34.5605042,-10.2133092,0.524286,t17_f5_c3,19.4671,0.3117,False,False,False,27.5.7a32.dev1,0.0,3.319127332015015e+18,,,,,,ZTF18abqwglu
ztf,61055.1926851999,3301192682015015001,1,3301192682015,19.553,1,3301,0.621515,19.6493,19.403,0.242367,0.2299,34.5606799,-10.2136563,0.812857,t17_f5_c3,19.4637,0.311,False,True,False,27.5.7a32.dev1,0.0,3.321119952015015e+18,18.112122,0.05740469,0.05883049,,,ZTF18abqwglu
ztf,61059.14689810015,3305146892015015003,2,3305146892015,20.303202,1,3305,0.30719557,19.464085,19.3,0.092898734,0.175,34.5607754,-10.213512,0.91571426,t17_f5_c3,19.3365,0.2308,True,True,False,27.5.7a32.dev1,0.0,,18.0649,0.02203732,0.025605666,0.9999986,349120220.0,ZTF18abqwglu
ztf,61059.19033560017,3305190332015015000,1,3305190332015,20.031235,1,3305,0.24136859,19.39071,19.3445,0.14934896,0.2066,34.5608101,-10.2134962,0.98,t17_f5_c3,19.0756,0.2063,True,True,False,27.5.7a32.dev1,0.0,,18.043467,0.041456703,0.04318215,0.99999213,349120120.0,ZTF18abqwglu
ztf,61066.126585599966,3312126582015015002,1,3312126582015,18.9625,1,3312,0.116284,19.0247,19.4413,0.233384,0.5598,34.5608168,-10.2135899,0.888571,t17_f5_c3,19.4536,0.7274,False,True,False,27.5.7a32.dev1,0.0,3.321119952015015e+18,17.92439,0.08401744,0.0847125,,,ZTF18abqwglu
ztf,61072.151006899774,3318151002015015003,2,3318151002015,18.952072,1,3318,0.41590247,19.133894,19.6667,0.17958762,0.6199,34.5609108,-10.2134904,0.8642857,t17_f5_c3,20.1721,1.269,True,True,False,27.5.7a32.dev1,0.0,,17.963428,0.059941843,0.06110685,0.9995403,349120220.0,ZTF18abqwglu
ztf,61073.12733800011,3319127332015015001,1,3319127332015,19.07694,1,3319,0.30543786,19.180094,18.8588,0.19372077,0.2937,34.5607483,-10.2135939,0.9128571,t17_f5_c3,18.8199,0.3639,True,True,False,27.5.7a32.dev1,0.0,,17.97826,0.06301937,0.06403868,0.99834174,349120120.0,ZTF18abqwglu
ztf,61075.119953699876,3321119952015015003,1,3321119952015,19.73058,1,3321,0.057826776,19.178396,19.0573,0.17886075,0.1594,34.5608452,-10.2135575,0.87857145,t17_f5_c3,19.1374,0.219,True,True,False,27.5.7a32.dev1,0.0,,17.977697,0.05808506,0.05918827,0.9988364,349120120.0,ZTF18abqwglu
