tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,61079.468078699894,3325468071815015002,1,3325468071815,19.393251,1,3325,1.7705507,15.762196,15.9372,0.021128673,0.0179,173.6569224,-18.2936466,0.2742857,t17_f5_c3,0.07930744,15.9061,0.0196,318120118.0,True,False,True,27.5.7a32.dev1,0.0,,,,,ZTF22abtdbrg
ztf,61094.377766199876,3340377761815015003,3,3340377761815,19.8079,1,3340,0.885634,14.948,14.9411,0.014656,0.0099,173.6567909,-18.2934954,0.422857,t17_f5_c3,,14.9378,0.0105,,False,True,False,27.5.7a32.dev1,0.0,12.717129,100.0,0.001877877,3.361422581815015e+18,ZTF22abtdbrg
ztf,61095.35274309991,3341352741815015005,1,3341352741815,20.0798,1,3341,1.26342,15.497,15.4673,0.015708,0.0107,173.6568255,-18.2935296,0.292857,t17_f5_c3,,15.4587,0.0114,,False,True,False,27.5.7a32.dev1,0.0,13.214512,100.0,0.0019192245,3.361422581815015e+18,ZTF22abtdbrg
ztf,61095.35274309991,3341352741815015006,1,3341352741815,20.079779,1,3341,1.451261,15.496956,15.6073,0.015707586,0.0096,173.6569222,-18.2935407,0.28714284,t17_f5_c3,0.11394823,15.8079,0.0148,318120118.0,True,False,False,27.5.7a32.dev1,0.0,,,,,ZTF22abtdbrg
ztf,61096.3753819,3342375381815015001,3,3342375381815,19.5261,1,3342,1.03053,14.8379,14.8711,0.013834,0.0099,173.6568309,-18.2935184,0.417143,t17_f5_c3,,14.8598,0.0105,,False,True,False,27.5.7a32.dev1,0.0,12.702383,100.0,0.0019352663,3.361422581815015e+18,ZTF22abtdbrg
ztf,61099.3770486,3345377041815015004,3,3345377041815,18.8906,1,3345,0.919947,14.5437,14.7503,0.098176,0.0122,173.6568308,-18.2934851,0.501429,t17_f5_c3,,14.7361,0.0139,,False,True,False,27.5.7a32.dev1,0.0,12.656111,0.012831948,0.01725717,3.361422581815015e+18,ZTF22abtdbrg
ztf,61105.36508100014,3351365081815015002,3,3351365081815,18.7117,1,3351,1.00672,15.0586,15.1719,0.090021,0.0158,173.656886,-18.2934866,0.494286,t17_f5_c3,,15.1716,0.0183,,False,True,False,27.5.7a32.dev1,0.0,12.730687,100.0,0.010548201,3.361422581815015e+18,ZTF22abtdbrg
ztf,61106.231076399796,3352231071815015002,1,3352231071815,18.712786,1,3352,1.8904415,15.367413,15.5871,0.041425847,0.0152,173.6570129,-18.2936341,0.52428573,t17_f5_c3,0.87581396,15.5608,0.0171,318120118.0,True,False,False,27.5.7a32.dev1,0.0,,,,,ZTF22abtdbrg
ztf,61106.37730319984,3352377301815015001,3,3352377301815,18.8163,1,3352,0.874572,14.6095,14.9809,0.063885,0.0123,173.6567912,-18.2934884,0.684286,t17_f5_c3,,14.9623,0.0137,,False,True,False,27.5.7a32.dev1,0.0,12.667392,100.0,0.0106796175,3.361422581815015e+18,ZTF22abtdbrg
ztf,61108.37837960012,3354378371815015003,3,3354378371815,19.4204,1,3354,1.02548,14.9499,14.9932,0.015469,0.0115,173.6568073,-18.2935281,0.5,t17_f5_c3,,14.9877,0.0124,,False,True,False,27.5.7a32.dev1,0.0,12.717373,100.0,0.0019790253,3.361422581815015e+18,ZTF22abtdbrg
ztf,61108.39739579987,3354397391815015005,2,3354397391815,19.383366,1,3354,1.335804,14.959732,15.0496,0.012266436,0.0094,173.6568299,-18.2935738,0.51,t17_f5_c3,0.17945713,15.0434,0.0103,318120218.0,True,True,False,27.5.7a32.dev1,0.0,12.79937,100.0,0.001677156,,ZTF22abtdbrg
ztf,61110.37700230023,3356377001815015003,1,3356377001815,19.805746,1,3356,1.3492736,15.546324,15.7602,0.016591495,0.0136,173.6568473,-18.2935493,0.54285717,t17_f5_c3,0.06728053,15.7442,0.0145,318120118.0,True,True,False,27.5.7a32.dev1,0.0,13.22042,100.0,0.0019477081,,ZTF22abtdbrg
ztf,61111.38731480017,3357387311815015002,3,3357387311815,19.6097,1,3357,0.942625,14.999,15.0266,0.015991,0.0112,173.6567894,-18.2935062,0.372857,t17_f5_c3,,15.0174,0.0119,,False,True,False,27.5.7a32.dev1,0.0,12.723532,100.0,0.0019664748,3.361422581815015e+18,ZTF22abtdbrg
ztf,61113.23269680003,3359232691815015005,1,3359232691815,19.5619,1,3359,1.20686,15.4697,15.5358,0.019664,0.0153,173.6568476,-18.293505,0.378571,t17_f5_c3,,15.5354,0.0169,,False,True,False,27.5.7a32.dev1,0.0,13.21114,100.0,0.0024561093,3.361422581815015e+18,ZTF22abtdbrg
ztf,61115.42258099979,3361422581815015004,2,3361422581815,18.86418,1,3361,1.3156117,15.210163,15.2553,0.020147838,0.0161,173.6568503,-18.2935591,0.34571427,t17_f5_c3,0.2792554,15.2554,0.0186,318120218.0,True,True,False,27.5.7a32.dev1,0.0,12.830387,100.0,0.0022507026,,ZTF22abtdbrg
