tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,59817.17940969998,2063179405115015015,1,2063179405115,20.8893,1,2063,1.15897,20.5346,20.2614,0.245055,0.2184,286.5298195,35.3592056,0.361429,t17_f5_c3,,19.9608,0.2092,,False,True,False,dev,0.0,19.638315,0.09584049,0.107337214,2.065176196215015e+18,ZTF22aacuexi
ztf,59817.17989580007,2063179896215015021,1,2063179896215,20.8047,1,2063,3.87426,20.5329,20.6633,0.233556,0.3656,286.529913,35.3593125,0.588571,t17_f5_c3,,20.728,0.4908,,False,False,True,dev,0.0,,,,2.065176196215015e+18,ZTF22aacuexi
ztf,59817.20377309993,2063203775115015018,2,2063203775115,20.6805,1,2063,3.83549,20.0599,20.0874,0.238381,0.2503,286.5298747,35.359347,0.632857,t17_f5_c3,,20.5002,0.4573,,False,False,False,dev,0.0,,,,2.065176196215015e+18,ZTF22aacuexi
ztf,59819.17619210016,2065176196215015016,1,2065176196215,20.918837,1,2065,3.8307004,20.753368,21.3488,0.20521899,0.635,286.5298984,35.359271,0.52428573,t17_f5_c3,0.99994755,20.9504,0.5577,685120162.0,True,False,True,dev,0.0,,,,,ZTF22aacuexi
ztf,59819.183333300054,2065183335115015020,1,2065183335115,20.8611,1,2065,0.910987,20.3631,20.1834,0.235555,0.2094,286.529928,35.359167,0.441429,t17_f5_c3,,20.0117,0.2254,,False,True,False,dev,0.0,19.559845,0.10302259,0.11240618,2.065204845115015e+18,ZTF22aacuexi
ztf,59819.20484950021,2065204845115015028,2,2065204845115,20.820082,1,2065,3.7093203,20.068691,19.8961,0.13798758,0.1817,286.5298315,35.3592102,0.6342857,t17_f5_c3,0.99912405,19.9433,0.2365,684120251.0,True,False,False,dev,0.0,,,,,ZTF22aacuexi
ztf,59821.16350689996,2067163506215015050,1,2067163506215,20.768147,1,2067,3.8223531,20.269516,20.2547,0.18093155,0.2564,286.5299248,35.3593007,0.56,t17_f5_c3,0.99997056,20.1392,0.2922,685120162.0,True,False,False,dev,0.0,,,,,ZTF22aacuexi
ztf,59821.18075230019,2067180755115015045,1,2067180755115,20.7992,1,2067,1.15403,20.4306,20.0675,0.274937,0.1953,286.5298768,35.3592276,0.25,t17_f5_c3,,19.8219,0.1971,,False,True,True,dev,0.0,19.591532,0.11820046,0.12694232,2.067245195115015e+18,ZTF22aacuexi
ztf,59821.24473380018,2067244736215015017,2,2067244736215,20.693218,1,2067,1.1848589,20.204506,20.4171,0.20008579,0.3325,286.529918,35.3592444,0.4857143,t17_f5_c3,0.9999941,20.2567,0.3598,685120262.0,True,True,False,dev,0.0,18.982218,100.0,0.06490844,,ZTF22aacuexi
ztf,59821.24519680021,2067245195115015015,2,2067245195115,20.51697,1,2067,3.6137094,20.14353,20.228,0.1799279,0.3101,286.5298703,35.3592169,0.6185714,t17_f5_c3,0.9999136,20.1651,0.3692,684120251.0,True,False,True,dev,0.0,,,,,ZTF22aacuexi
ztf,59823.26056709979,2069260566215015012,2,2069260566215,20.557999,1,2069,1.23371,20.126003,20.1667,0.17892902,0.2913,286.5299492,35.3593013,0.6257143,t17_f5_c3,0.99998057,19.815,0.2655,685120262.0,True,True,True,dev,0.0,18.956125,100.0,0.06091571,,ZTF22aacuexi
ztf,59823.27611109987,2069276115115015014,2,2069276115115,20.37077,1,2069,3.719644,20.079159,19.7615,0.17126708,0.22,286.5298943,35.3593158,0.75285715,t17_f5_c3,0.9996532,19.6817,0.2585,684120251.0,True,False,False,dev,0.0,,,,,ZTF22aacuexi
ztf,59823.30133099994,2069301336215015020,1,2069301336215,20.3941,1,2069,3.94972,20.7016,20.2789,0.285291,0.3192,286.5298899,35.3593261,0.612857,t17_f5_c3,,20.4472,0.4739,,False,False,True,dev,0.0,,,,2.071323055115015e+18,ZTF22aacuexi
ztf,59823.30228010006,2069302285115015016,1,2069302285115,20.5522,1,2069,0.698577,20.3948,20.5794,0.218829,0.3704,286.5299239,35.3591034,0.565714,t17_f5_c3,,20.8345,0.5942,,False,True,False,dev,0.0,19.574856,0.09217485,0.102831796,2.071323055115015e+18,ZTF22aacuexi
ztf,59825.24554400006,2071245545115015023,1,2071245545115,20.5296,1,2071,1.33936,20.5189,20.3431,0.273865,0.2992,286.5299995,35.3592976,0.417143,t17_f5_c3,,20.0864,0.3009,,False,True,False,dev,0.0,19.631413,0.11098736,0.120932005,2.071323055115015e+18,ZTF22aacuexi
ztf,59825.32116900012,2071321166215015012,2,2071321166215,20.0645,1,2071,1.01102,20.1788,20.2098,0.285341,0.414,286.5300098,35.3592608,0.6,t17_f5_c3,,19.6052,0.3017,,False,True,True,dev,0.0,18.973814,0.066641524,0.09405231,2.071323055115015e+18,ZTF22aacuexi
ztf,59825.323055599816,2071323055115015012,2,2071323055115,19.968157,1,2071,3.2949982,19.994982,19.9489,0.21295433,0.3645,286.529963,35.3591727,0.74285716,t17_f5_c3,0.9998394,19.6327,0.3471,684120251.0,True,False,False,dev,0.0,,,,,ZTF22aacuexi
ztf,59827.296203699894,2073296206215015009,2,2073296206215,20.10885,1,2073,1.295632,20.05374,19.8999,0.21457714,0.3281,286.529886,35.3592614,0.5957143,t17_f5_c3,0.9999726,19.7517,0.364,685120262.0,True,True,True,dev,0.0,18.930979,0.041831966,0.07629204,,ZTF22aacuexi
ztf,59829.1651504999,2075165156215015018,2,2075165156215,19.922,1,2075,1.06386,19.9651,19.8799,0.277928,0.4019,286.529985,35.3592621,0.475714,t17_f5_c3,,19.9554,0.5499,,False,True,False,dev,0.0,18.898628,0.08364465,0.10407446,2.086195435115015e+18,ZTF22aacuexi
ztf,59839.16723380005,2085167236215015020,1,2085167236215,20.7349,1,2085,3.64401,20.6112,21.353,0.224148,0.7144,286.5299821,35.3592867,0.644286,t17_f5_c3,,20.4775,0.4061,,False,False,True,dev,0.0,,,,2.086195435115015e+18,ZTF22aacuexi
ztf,59840.17883099988,2086178835115015044,1,2086178835115,21.0115,1,2086,0.825063,20.4888,20.1748,0.247362,0.1818,286.5299383,35.359145,0.225714,t17_f5_c3,,20.2401,0.2423,,False,True,False,dev,0.0,19.618017,0.100267984,0.11092256,2.086195435115015e+18,ZTF22aacuexi
ztf,59840.195439800154,2086195435115015026,1,2086195435115,20.975695,1,2086,1.2203897,20.38388,20.1408,0.1875172,0.1826,286.5299019,35.3592536,0.37428573,t17_f5_c3,0.98482144,20.062,0.2138,684120151.0,True,True,False,dev,0.0,19.569712,0.07608686,0.08858771,,ZTF22aacuexi
ztf,59841.13754629996,2087137546215015018,1,2087137546215,20.851,1,2087,3.81154,20.5686,20.8146,0.244488,0.4052,286.529883,35.3592363,0.522857,t17_f5_c3,,20.4888,0.3807,,False,False,True,dev,0.0,,,,2.088199885115015e+18,ZTF22aacuexi
ztf,59842.15775460005,2088157755115015029,1,2088157755115,20.8291,1,2088,0.922936,20.4529,20.0958,0.248201,0.1982,286.5299216,35.3591705,0.258571,t17_f5_c3,,20.1131,0.2541,,False,True,False,dev,0.0,19.601772,0.10324883,0.113331944,2.088199885115015e+18,ZTF22aacuexi
ztf,59842.19988430012,2088199885115015008,2,2088199885115,20.650303,1,2088,3.5201118,20.212496,20.7038,0.18306261,0.449,286.529923,35.3592395,0.5971429,t17_f5_c3,0.9726392,20.3723,0.4161,684120251.0,True,False,False,dev,0.0,,,,,ZTF22aacuexi
ztf,59844.16033559991,2090160335115015016,2,2090160335115,20.590372,1,2090,3.6602428,20.05043,20.0387,0.17233774,0.246,286.5298783,35.3592576,0.67285717,t17_f5_c3,0.99978614,19.9998,0.2985,684120251.0,True,False,False,dev,0.0,,,,,ZTF22aacuexi
ztf,59844.16081020003,2090160816215015016,2,2090160816215,20.6696,1,2090,1.16989,20.3273,20.8005,0.240066,0.4913,286.5299511,35.359274,0.482857,t17_f5_c3,,20.8099,0.6232,,False,True,True,dev,0.0,19.020554,0.01975798,0.0720497,2.092157046215015e+18,ZTF22aacuexi
ztf,59844.22652779985,2090226525115015034,1,2090226525115,20.6371,1,2090,0.828074,20.4353,20.089,0.265302,0.225,286.5299444,35.3591485,0.28,t17_f5_c3,,19.8175,0.2227,,False,True,False,dev,0.0,19.5937,0.11306312,0.122208215,2.092157046215015e+18,ZTF22aacuexi
ztf,59844.22700229986,2090227006215015015,1,2090227006215,20.545,1,2090,3.57209,20.5729,20.5245,0.239112,0.3786,286.5299714,35.3592268,0.744286,t17_f5_c3,,20.758,0.5966,,False,False,True,dev,0.0,,,,2.092157046215015e+18,ZTF22aacuexi
ztf,59846.157048599795,2092157046215015016,2,2092157046215,20.543001,1,2092,1.2794735,20.294937,20.1437,0.21356389,0.296,286.5299192,35.3592936,0.45285714,t17_f5_c3,0.9993043,20.1366,0.37,685120262.0,True,True,True,dev,0.0,19.010736,100.0,0.065440685,,ZTF22aacuexi
ztf,59846.1575230998,2092157525115015018,2,2092157525115,20.5822,1,2092,3.6681,20.3179,20.5839,0.22946,0.4154,286.529847,35.3592112,0.571429,t17_f5_c3,,20.6467,0.5543,,False,False,True,dev,0.0,,,,2.096138595115015e+18,ZTF22aacuexi
ztf,59846.17620369978,2092176205115015026,1,2092176205115,20.7569,1,2092,0.7746,20.4884,20.2644,0.290528,0.245,286.5299039,35.3591212,0.39,t17_f5_c3,,20.356,0.337,,False,True,True,dev,0.0,19.617838,0.12136787,0.13030565,2.096138595115015e+18,ZTF22aacuexi
ztf,59848.15373839997,2094153736215015020,1,2094153736215,20.8151,1,2094,3.78283,20.6964,20.8949,0.272839,0.4554,286.5299346,35.3592923,0.52,t17_f5_c3,,21.0519,0.6662,,False,False,False,dev,0.0,,,,2.096138595115015e+18,ZTF22aacuexi
ztf,59848.15421300009,2094154215115015027,1,2094154215115,20.7956,1,2094,0.987663,20.4135,20.1727,0.265461,0.221,286.5299308,35.359193,0.265714,t17_f5_c3,,19.9587,0.2296,,False,True,True,dev,0.0,19.583603,0.11474626,0.12360678,2.096138595115015e+18,ZTF22aacuexi
ztf,59848.17422450008,2094174225115015031,2,2094174225115,20.6562,1,2094,3.4526,20.2194,20.3398,0.238111,0.3137,286.5299231,35.3592057,0.574286,t17_f5_c3,,20.5179,0.4638,,False,False,True,dev,0.0,,,,2.096138595115015e+18,ZTF22aacuexi
ztf,59848.2001852002,2094200186215015022,2,2094200186215,20.6577,1,2094,1.33988,20.229,20.402,0.285456,0.3479,286.5299179,35.3593113,0.408571,t17_f5_c3,,19.9997,0.3019,,False,True,False,dev,0.0,18.990105,0.061465316,0.09119713,2.096138595115015e+18,ZTF22aacuexi
ztf,59850.138125000056,2096138126215015012,2,2096138126215,20.6227,1,2096,1.25987,20.1805,19.9028,0.218445,0.2199,286.529941,35.3593076,0.411429,t17_f5_c3,,19.5822,0.206,,False,True,False,dev,0.0,18.974373,0.027644083,0.07192694,2.096175756215015e+18,ZTF22aacuexi
ztf,59850.13859950006,2096138595115015016,2,2096138595115,20.672035,1,2096,3.5980635,20.274206,20.1895,0.15693812,0.2677,286.5298926,35.3592459,0.6342857,t17_f5_c3,0.9925456,20.0599,0.2985,684120251.0,True,False,True,dev,0.0,,,,,ZTF22aacuexi
ztf,59850.15997690009,2096159975115015022,1,2096159975115,20.8311,1,2096,1.22506,20.6342,20.8354,0.277432,0.3868,286.5298052,35.3592213,0.411429,t17_f5_c3,,20.5419,0.374,,False,True,True,dev,0.0,19.680822,0.10376187,0.115293756,2.096175756215015e+18,ZTF22aacuexi
ztf,59850.17575229984,2096175756215015016,1,2096175756215,20.769547,1,2096,3.7971706,20.53585,20.5505,0.21433918,0.3427,286.5299055,35.3592564,0.59,t17_f5_c3,0.99818027,20.4803,0.4069,685120162.0,True,False,False,dev,0.0,,,,,ZTF22aacuexi
ztf,59853.15354169998,2099153546215015011,1,2099153546215,20.830803,1,2099,3.7147195,20.474049,20.5478,0.19031855,0.3286,286.5299298,35.3592488,0.6614286,t17_f5_c3,0.9999831,20.7981,0.5232,685120162.0,True,False,False,dev,0.0,,,,,ZTF22aacuexi
ztf,59853.15401619999,2099154015115015023,1,2099154015115,20.813467,1,2099,0.8459487,20.303862,20.3157,0.21126111,0.2455,286.5299415,35.3591524,0.55857146,t17_f5_c3,0.983263,19.9534,0.2227,684120151.0,True,True,True,dev,0.0,19.531174,0.09399187,0.10369171,,ZTF22aacuexi
